date,value
2018-01-02,51.54659319157341
2018-01-04,51.54659319157341
2018-01-12,56.06804586702753
2018-01-17,58.58340794766059
2018-01-19,58.34762702167565
2018-01-22,56.93029418830703
2018-01-24,56.980213728260075
2018-01-27,57.055113615008814
2018-01-29,56.477681107661695
2018-02-08,52.436076224738
2018-02-11,54.277627217851396
2018-02-13,54.16952950477953
2018-02-16,54.42373975375225
2018-02-18,54.39716650884995
2018-02-21,54.26814279922535
2018-02-26,52.92748002158564
2018-03-28,83.27502141067423
2018-04-02,83.27502141067423
2018-04-04,83.27502141067423
2018-04-14,64.27101714079129
2018-04-17,65.26643997357758
2018-04-19,84.60611046108262
2018-04-22,88.03712545536834
2018-04-24,87.87225661591039
2018-04-27,89.00863491793994
2018-04-29,90.76104377984124
2018-05-02,89.06018016036509
2018-05-04,90.79125834889355
2018-05-07,89.82349336321371
2018-06-01,0.09976574969732593
2018-06-03,31.22686873769423
2018-06-08,31.22686873769423
2018-06-13,90.75888569289278
2018-06-16,89.06662384207533
2018-06-21,4.154231894515313
2018-06-23,89.41475623742299
2018-06-26,57.270347866114854
2018-06-28,88.1999291398927
2018-07-01,72.43980183469353
2018-07-03,88.9957497772818
2018-07-06,72.71321030516093
2018-07-08,89.67285159057579
2018-07-11,72.90311574425237
2018-07-13,88.1163757170023
2018-07-16,32.95255797830444
2018-07-18,86.46228480203291
2018-07-21,63.44904321134561
2018-07-23,85.66159410631666
2018-07-26,70.29629446476191
2018-07-28,85.10689652873343
2018-07-31,77.98556872823633
2018-08-02,84.98587605994025
2018-08-05,78.18299330287383
2018-08-07,85.1536177374782
2018-08-10,83.43768396137479
2018-08-12,86.76942659640521
2018-08-15,72.64993611922374
2018-08-17,86.07874222828661
2018-08-20,71.07867889682751
2018-08-22,82.5851223226968
2018-08-25,82.23755547799053
2018-08-27,83.84574622721513
2018-08-30,83.67231159922073
2018-09-01,85.23433315708965
2018-09-04,85.69350073488663
2018-09-06,85.55951293312756
2018-09-09,86.8419860463027
2018-09-11,85.83605339510434
2018-09-16,85.16848492567559
2018-09-19,82.51768667881869
2018-09-21,81.97238867378414
2018-09-24,81.75788731551704
2018-09-26,81.23274582137756
2018-09-29,81.71794676475149
2018-10-01,81.70113115578506
2018-10-04,83.08077583037236
2018-10-06,81.63387740382754
2018-10-09,81.08795639524612
2018-10-16,82.03129605895303
2018-10-19,81.13201588139384
2018-10-24,96.2158295223817
2018-10-29,90.68120313858154
2018-11-03,93.92768044597554
2018-11-05,93.59478701597523
2018-11-13,85.2449550352688
2018-11-15,15.377833728953641
2018-11-28,92.41574120066926
2018-11-30,92.89298732367708
2018-12-03,86.13624633376425
2018-12-05,91.71617649454171
2018-12-08,92.69116712312633
2018-12-10,82.02919204095609
2018-12-13,78.34518284396155
2018-12-15,92.26618660427252
2018-12-20,91.35932903981106
2018-12-23,91.02658660967384
2018-12-28,90.75672761881916
2018-12-30,93.29478476371469
2019-01-02,95.8065318893436
2019-01-04,95.93999797403438
2019-01-07,98.47806287990866
2019-01-09,97.29698071430032
2019-01-12,97.31894209288004
2019-01-14,96.34505700677231
2019-01-17,95.31245767565787
2019-01-22,94.97833799734151
2019-01-27,93.65133622275683
2019-01-29,99.07104511045776
2019-02-01,99.0269264905431
2019-02-03,99.49262612567757
2019-02-06,99.1306130672569
2019-02-08,98.62567379094332
2019-02-13,99.99867326511342
2019-02-21,101.04816666220016
2019-02-26,101.50735075695812
2019-02-28,97.91456845528114
2019-03-03,100.00088448992437
2019-03-08,100.0517460461658
2019-03-10,98.02016184333777
2019-03-13,99.05780900678994
2019-03-15,98.59702853087555
2019-03-18,98.60804569152376
2019-03-20,98.51551114253635
2019-03-23,99.87265373366179
2019-03-25,99.5301708015112
2019-03-28,100.43009398105728
2019-03-30,100.05395756536235
2019-04-04,100.39689123343042
2019-04-09,61.960132121369625
2019-04-12,98.17200234902661
2019-04-14,98.00696110831288
2019-04-19,98.00696110831288
2019-04-22,98.13898852758743
2019-04-27,77.23442711877972
2019-04-29,96.53569215123625
2019-05-02,97.27502057935065
2019-05-04,97.35847570782502
2019-05-07,97.62213604164747
2019-05-12,95.66217848557906
2019-05-14,94.44828313415083
2019-05-19,95.43045251826818
2019-05-22,95.36052522709939
2019-05-24,94.57691115053312
2019-05-27,66.62890214339622
2019-05-29,95.49820684344405
2019-06-01,41.59310170547778
2019-06-03,59.81446614861133
2019-06-06,66.59894796994695
2019-06-08,93.62306054815218
2019-06-11,52.45112131267711
2019-06-13,62.362461277900806
2019-06-18,93.52302536608777
2019-06-21,0.14490107588706436
2019-06-23,91.63612580349003
2019-06-26,46.01457192595904
2019-06-28,90.17882834963507
2019-07-01,52.212408495123285
2019-07-03,90.15297393990572
2019-07-08,88.585817581203
2019-07-11,54.408554643666406
2019-07-13,78.29526938854089
2019-07-16,30.5385689920834
2019-07-18,62.25641852342061
2019-07-21,3.137010713066942
2019-07-23,80.19338501350765
2019-07-26,11.638812847299516
2019-07-28,84.92432082987662
2019-07-31,32.7401726062205
2019-08-02,83.9727066738621
2019-08-05,81.25793320533803
2019-08-07,84.0997152997092
2019-08-10,81.29361868593713
2019-08-12,83.71671920094846
2019-08-15,80.5848463358076
2019-08-17,80.77132465438154
2019-08-20,82.56615465091517
2019-08-22,83.2391196344131
2019-08-25,83.02801137693652
2019-08-27,83.0026874269676
2019-08-30,83.0512267002814
2019-09-01,82.07337926205814
2019-09-04,82.49240187610486
2019-09-06,82.41655913507192
2019-09-09,81.79993528989436
2019-09-11,81.44900126740573
2019-09-16,82.42287869493562
