date,value
2018-01-03,24685498.980117306
2018-01-04,25963209.28121092
2018-01-04,25543977.594601724
2018-01-05,25543977.594601724
2018-01-09,25890277.81046068
2018-01-10,25675477.922957636
2018-01-11,25675477.922957636
2018-01-15,25638340.416810308
2018-01-16,26097372.994036436
2018-01-16,25657048.321155105
2018-01-17,25657048.321155105
2018-01-21,25694746.209503535
2018-01-22,25448243.445254575
2018-01-23,25448243.445254575
2018-01-27,25339979.359868158
2018-01-28,25780767.516790934
2018-01-28,25289764.576052234
2018-01-28,25780767.516790934
2018-01-28,25289764.576052234
2018-01-29,25289764.576052234
2018-02-02,25681062.83094172
2018-02-03,25306502.073929515
2018-02-04,25306502.073929515
2018-02-08,25319334.67274443
2018-02-09,25924646.05101536
2018-02-09,25584734.92251532
2018-02-09,25924646.05101536
2018-02-09,25584734.92251532
2018-02-10,25584734.92251532
2018-02-14,26145459.91668805
2018-02-15,25868205.558989104
2018-02-16,25868205.558989104
2018-02-20,25823785.599241156
2018-02-21,26208093.890748233
2018-02-22,25909836.58620715
2018-02-26,25964327.11494272
2018-02-27,25746133.177548554
2018-02-28,25746133.177548554
2018-03-04,26337588.783142306
2018-03-05,29923347.232949007
2018-03-05,29744464.562641352
2018-03-05,29923347.232949007
2018-03-05,29744464.562641352
2018-03-06,29744464.562641352
2018-03-10,30844310.977596417
2018-03-11,30773899.761489842
2018-03-12,30773899.761489842
2018-03-16,31165118.83206538
2018-03-17,31497199.558535933
2018-03-17,31372605.45736084
2018-03-17,31497199.558535933
2018-03-17,31372605.45736084
2018-03-18,31372605.45736084
2018-03-22,31469446.106873862
2018-03-23,31336932.516428024
2018-03-24,31336932.516428024
2018-03-28,30993370.45270291
2018-03-29,31095506.164635792
2018-03-30,31095506.164635792
2018-04-03,30316074.944907352
2018-04-04,30891257.94949537
2018-04-05,30891257.94949537
2018-04-09,30469760.83043315
2018-04-10,31122104.859451383
2018-04-10,30972154.031537816
2018-04-10,31122104.859451383
2018-04-10,30972154.031537816
2018-04-11,30972154.031537816
2018-04-15,31360431.04384839
2018-04-16,31197098.978894718
2018-04-17,31197098.978894718
2018-04-21,31167665.84048277
2018-04-22,31408847.50025313
2018-04-22,31277483.839774247
2018-04-22,31408847.50025313
2018-04-22,31277483.839774247
2018-04-23,31277483.839774247
2018-04-27,31345425.81987369
2018-04-28,31122104.859451383
2018-04-29,31122104.859451383
2018-05-03,30728944.193132296
2018-05-04,31109088.280901756
2018-05-04,30953767.277288746
2018-05-04,31109088.280901756
2018-05-04,30953767.277288746
2018-05-05,30953767.277288746
2018-05-09,31169929.860016555
2018-05-10,31080226.772911407
2018-05-11,31080226.772911407
2018-05-15,31093242.518366184
2018-05-16,31382798.240209296
2018-05-16,31243233.616016973
2018-05-16,31382798.240209296
2018-05-16,31243233.616016973
2018-05-17,31243233.616016973
2018-05-21,31388460.99601332
2018-05-22,31229647.467603024
2018-05-23,31229647.467603024
2018-05-27,31025055.506406486
2018-05-28,31240403.134822223
2018-05-28,31139366.553581234
2018-05-28,31240403.134822223
2018-05-28,31139366.553581234
2018-05-29,31139366.553581234
2018-06-02,31226817.0713204
2018-06-03,31089281.1647445
2018-06-04,31089281.1647445
2018-06-08,30959424.659924235
2018-06-09,31139932.521941762
2018-06-09,30974699.949165724
2018-06-09,31139932.521941762
2018-06-09,30974699.949165724
2018-06-10,30974699.949165724
2018-06-14,31036372.138029885
2018-06-15,30830454.07819238
2018-06-16,30830454.07819238
2018-06-20,30527124.241739765
2018-06-21,30876551.139479034
2018-06-21,31396388.97251237
2018-06-21,30876551.139479034
2018-06-21,31396388.97251237
2018-06-22,31396388.97251237
2018-06-26,30617281.76310304
2018-06-27,31051932.97119469
2018-06-28,31051932.97119469
2018-07-02,30402516.660891023
2018-07-03,30800479.398342557
2018-07-03,30403081.69524123
2018-07-03,30800479.398342557
2018-07-03,30403081.69524123
2018-07-04,30403081.69524123
2018-07-08,30664204.837021906
2018-07-09,30433594.62537693
2018-07-10,30433594.62537693
2018-07-14,30093834.060057487
2018-07-15,30687950.93073388
2018-07-15,30143524.893662285
2018-07-15,30687950.93073388
2018-07-15,30143524.893662285
2018-07-16,30143524.893662285
2018-07-20,30124890.168485407
2018-07-21,29877914.18744848
2018-07-22,29877914.18744848
2018-07-26,29881018.157000657
2018-07-27,30306188.90292587
2018-07-28,30174584.534463935
2018-08-01,30417772.842528637
2018-08-02,30125172.5068759
2018-08-03,30125172.5068759
2018-08-07,29526181.568414304
2018-08-08,30185314.74113629
