date,value
2018-01-03,78.62669893590108
2018-01-03,78.62669893590108
2018-01-04,82.0627894789487
2018-01-04,82.0627894789487
2018-01-04,82.91625926623057
2018-01-04,82.91625926623057
2018-01-05,nan
2018-01-05,nan
2018-01-09,81.87509024383999
2018-01-09,81.87509024383999
2018-01-10,82.97412854238263
2018-01-10,82.97412854238263
2018-01-10,82.97412854238263
2018-01-10,82.97412854238263
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-11,nan
2018-01-15,80.47051699672537
2018-01-15,80.47051699672537
2018-01-15,80.47051699672537
2018-01-15,80.47051699672537
2018-01-16,82.35106773710132
2018-01-16,82.35106773710132
2018-01-16,80.15605216352884
2018-01-16,80.15605216352884
2018-01-16,82.35106773710132
2018-01-16,82.35106773710132
2018-01-16,80.15605216352884
2018-01-16,80.15605216352884
2018-01-16,82.35106773710132
2018-01-16,82.35106773710132
2018-01-16,80.15605216352884
2018-01-16,80.15605216352884
2018-01-16,82.35106773710132
2018-01-16,82.35106773710132
2018-01-16,80.15605216352884
2018-01-16,80.15605216352884
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-17,nan
2018-01-21,79.8274651548629
2018-01-21,79.8274651548629
2018-01-21,79.8274651548629
2018-01-21,79.8274651548629
2018-01-22,82.03343171925822
2018-01-22,82.03343171925822
2018-01-22,82.03343171925822
2018-01-22,82.03343171925822
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-23,nan
2018-01-27,80.77884588152429
2018-01-27,80.77884588152429
2018-01-27,80.77884588152429
2018-01-27,80.77884588152429
2018-01-28,76.7291833349168
2018-01-28,76.7291833349168
2018-01-28,63.52287905057781
2018-01-28,63.52287905057781
2018-01-28,76.7291833349168
2018-01-28,76.7291833349168
2018-01-28,63.52287905057781
2018-01-28,63.52287905057781
2018-01-28,76.7291833349168
2018-01-28,76.7291833349168
2018-01-28,63.52287905057781
2018-01-28,63.52287905057781
2018-01-28,76.7291833349168
2018-01-28,76.7291833349168
2018-01-28,63.52287905057781
2018-01-28,63.52287905057781
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-02-02,80.3852300078805
2018-02-02,80.3852300078805
2018-02-02,80.3852300078805
2018-02-02,80.3852300078805
2018-02-03,78.52203545329978
2018-02-03,78.52203545329978
2018-02-03,78.52203545329978
2018-02-03,78.52203545329978
2018-02-04,nan
2018-02-04,nan
2018-02-04,nan
2018-02-04,nan
2018-02-08,79.6463381263247
2018-02-08,79.6463381263247
2018-02-08,79.6463381263247
2018-02-08,79.6463381263247
2018-02-09,82.62161434971802
2018-02-09,82.62161434971802
2018-02-09,77.4174493638641
2018-02-09,77.4174493638641
2018-02-09,82.62161434971802
2018-02-09,82.62161434971802
2018-02-09,77.4174493638641
2018-02-09,77.4174493638641
2018-02-09,82.62161434971802
2018-02-09,82.62161434971802
2018-02-09,77.4174493638641
2018-02-09,77.4174493638641
2018-02-09,82.62161434971802
2018-02-09,82.62161434971802
2018-02-09,77.4174493638641
2018-02-09,77.4174493638641
2018-02-10,nan
2018-02-10,nan
2018-02-10,nan
2018-02-10,nan
2018-02-14,82.55842200000014
2018-02-14,82.55842200000014
2018-02-14,82.55842200000014
2018-02-14,82.55842200000014
2018-02-15,83.66877651527294
2018-02-15,83.66877651527294
2018-02-15,83.66877651527294
2018-02-15,83.66877651527294
2018-02-16,nan
2018-02-16,nan
2018-02-16,nan
2018-02-16,nan
2018-02-20,80.88104773165922
2018-02-20,80.88104773165922
2018-02-20,80.88104773165922
2018-02-20,80.88104773165922
2018-02-21,81.98094540947498
2018-02-21,81.98094540947498
2018-02-21,81.98094540947498
2018-02-21,81.98094540947498
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-26,80.39411377814663
2018-02-26,80.39411377814663
2018-02-26,80.39411377814663
2018-02-26,80.39411377814663
2018-02-27,83.97169650756227
2018-02-27,83.97169650756227
2018-02-27,83.97169650756227
2018-02-27,83.97169650756227
2018-02-28,nan
2018-02-28,nan
2018-02-28,nan
2018-02-28,nan
2018-03-04,95.43401341132605
2018-03-04,95.43401341132605
2018-03-04,95.43401341132605
2018-03-04,95.43401341132605
2018-03-05,97.0107669098783
2018-03-05,97.0107669098783
2018-03-05,97.75433579203153
2018-03-05,97.75433579203153
2018-03-05,97.0107669098783
2018-03-05,97.0107669098783
2018-03-05,97.75433579203153
2018-03-05,97.75433579203153
2018-03-05,97.0107669098783
2018-03-05,97.0107669098783
2018-03-05,97.75433579203153
2018-03-05,97.75433579203153
2018-03-05,97.0107669098783
2018-03-05,97.0107669098783
2018-03-05,97.75433579203153
2018-03-05,97.75433579203153
2018-03-06,nan
2018-03-06,nan
2018-03-06,nan
2018-03-06,nan
2018-03-10,98.01278596830623
2018-03-10,98.01278596830623
2018-03-10,98.01278596830623
2018-03-10,98.01278596830623
2018-03-11,100.5863226770087
2018-03-11,100.5863226770087
2018-03-11,100.5863226770087
2018-03-11,100.5863226770087
2018-03-12,nan
2018-03-12,nan
2018-03-12,nan
2018-03-12,nan
2018-03-16,98.9785617988833
2018-03-16,98.9785617988833
2018-03-16,98.9785617988833
2018-03-16,98.9785617988833
2018-03-17,100.44919220569248
2018-03-17,100.44919220569248
2018-03-17,100.6476746952544
2018-03-17,100.6476746952544
2018-03-17,100.44919220569248
2018-03-17,100.44919220569248
2018-03-17,100.6476746952544
2018-03-17,100.6476746952544
2018-03-17,100.44919220569248
2018-03-17,100.44919220569248
2018-03-17,100.6476746952544
