date,value
2019-01-03,913000
2019-01-06,913000
2019-01-11,913000
2019-01-16,913000
2019-02-12,944800
2019-02-15,935000
2019-02-17,902600
2019-02-20,902600
2019-02-22,773800
2019-02-25,773200
2019-02-27,787100
2019-03-24,850200
2019-03-27,850200
2019-03-29,826400
2019-04-01,826400
2019-04-08,826400
2019-04-13,944000
2019-04-18,939300
2019-04-28,939300
2019-05-13,1172300
2019-05-16,1172300
2019-05-23,1180800
2019-05-26,1180800
2019-05-31,1168400
2019-06-02,1208200
2019-06-12,1207900
2019-06-17,1127400
2019-06-22,1132400
2019-06-27,1154500
2019-06-30,1154500
2019-07-02,1154200
2019-07-05,1178900
2019-07-07,1178900
2019-07-10,1178800
2019-07-12,1181300
2019-07-15,1199600
2019-07-17,1194800
2019-07-20,1201900
2019-07-22,1199600
2019-07-25,1199600
2019-08-01,1179600
2019-08-06,1177000
2019-08-09,1177000
2019-08-11,1187400
2019-08-14,1187400
2019-08-16,1187400
2019-08-21,1197100
2019-08-24,1213200
2019-08-26,1192900
2019-08-29,1212900
2019-08-31,1198400
2019-09-03,1198400
2019-09-05,1198500
2019-09-13,1202200
2019-09-15,1207500
2019-09-30,1172600
2019-10-03,1066500
2019-10-08,1066500
2019-10-10,1068600
2019-10-13,1068600
2019-10-25,1099500
2019-10-30,1095500
2019-11-09,1095500
2019-12-29,1132500
2020-02-22,999300
2020-03-08,956600
2020-03-11,948600
2020-03-13,952500
2020-03-18,937300
2020-03-21,937300
2020-03-28,953500
2020-03-31,953100
2020-04-02,990600
2020-04-07,986900
2020-04-10,986900
2020-04-12,965000
2020-04-15,965000
2020-05-07,974500
2020-05-17,1113300
2020-05-20,1113300
2020-05-22,1113300
2020-05-25,1113300
2020-05-27,1181400
2020-05-30,1181400
2020-06-01,1181200
2020-06-21,1155700
2020-06-24,1155700
2020-06-26,1208800
2020-06-29,1208800
2020-07-01,1208800
2020-07-04,1208800
2020-07-06,1175500
2020-07-09,1207300
2020-07-11,1194700
2020-07-14,1177900
2020-07-16,1177900
2020-07-19,1177900
2020-07-21,1177200
2020-07-24,1176100
2020-07-26,1210900
2020-07-29,1225000
2020-07-31,1191600
2020-08-05,1182900
2020-08-08,1177900
2020-08-10,1177900
2020-08-15,1143800
2020-08-20,1169700
2020-08-23,1136100
2020-08-25,1137900
2020-09-02,1119600
2020-09-04,1127900
2020-09-12,1118200
2020-09-14,1158300
2020-09-17,1158300
2020-09-29,1161400
2020-10-07,1064100
2020-10-24,1017000
2020-11-01,1017000
2020-11-06,1017000
2020-11-18,965300
2020-11-21,965300
2020-11-23,979600
2020-12-06,953000
2020-12-13,956400
2020-12-28,956400
2021-02-11,970300
2021-02-14,970300
2021-02-19,970300
2021-02-21,970300
2021-03-23,757700
2021-03-26,757700
2021-03-28,818000
2021-03-31,818000
2021-04-05,815900
2021-04-07,899700
2021-04-12,878000
2021-04-15,878000
2021-04-17,878000
2021-04-22,946500
2021-05-07,972600
2021-05-27,1156800
2021-05-30,1156800
2021-06-01,1156800
2021-06-16,1143200
2021-06-26,1143500
2021-07-11,1213300
2021-07-19,1211200
2021-07-21,1210500
2021-07-26,1180300
2021-07-29,1180300
2021-08-05,1169600
2021-08-10,1198300
2021-08-13,1198300
2021-08-15,1198100
2021-08-18,1207700
2021-08-20,1194200
2021-08-23,1205000
2021-08-25,1199100
2021-08-28,1193800
2021-08-30,1183100
2021-09-04,1168300
2021-09-07,1161200
2021-09-24,1074500
2021-09-29,1077500
2021-10-07,1035600
2021-10-14,1079900
2021-10-17,1079900
2021-10-19,1079900
2021-10-24,1079900
2021-11-18,1004200
2021-12-18,1017100
2021-12-21,1017100
2021-12-23,1017100
2022-01-07,1026700
2022-01-12,1042700
2022-01-15,1042700
2022-01-17,1019500
2022-01-22,1033500
2022-01-25,1062700
2022-01-27,1015800
2022-01-30,1060800
2022-02-01,1060800
2022-02-06,960900
2022-02-26,884700
2022-03-01,884700
2022-03-06,884700
2022-03-08,884700
2022-03-23,870400
2022-03-26,870400
2022-03-28,870400
2022-04-17,922700
2022-04-22,939300
2022-04-27,937300
2022-05-07,1106300
2022-05-12,1115800
2022-05-15,1120500
2022-05-17,1131100
2022-05-20,1159500
2022-05-22,1118100
2022-05-27,1143300
2022-06-01,1154400
2022-06-04,1145400
2022-06-06,1155300
2022-06-11,1164900
2022-06-14,1164900
2022-06-16,1156600
2022-06-19,1171000
2022-06-21,1171000
2022-07-01,1156000
2022-07-06,1179500
2022-07-11,1176800
2022-07-14,1190600
2022-07-16,1194800
2022-07-19,1217500
2022-07-21,1188100
2022-07-24,1217900
2022-07-26,1201200
2022-07-31,1187800
2022-08-03,1200900
2022-08-05,1193100
2022-08-08,1186600
2022-08-10,1184400
2022-08-13,1185900
2022-08-15,1189900
2022-08-20,1201900
2022-08-25,1196900
2022-08-28,1178000
