date,value
2019-02-03,100.0
2019-02-13,100.0
2019-02-15,97.27425836678954
2019-02-18,97.27425836678954
2019-02-20,97.07847472346482
2019-02-23,98.19096912487035
2019-02-25,97.53566235316114
2019-02-28,97.86299477097056
2019-03-12,100.0
2019-03-20,93.52992602560043
2019-03-22,93.97726857644658
2019-03-25,93.97726857644658
2019-03-27,94.49004731578657
2019-03-30,95.64977451274792
2019-04-01,95.64977451274792
2019-04-09,97.73198479201916
2019-05-01,88.7532128529644
2019-05-06,92.5755377622823
2019-05-09,92.5755377622823
2019-05-11,92.5755377622823
2019-05-14,93.52992602560043
2019-05-16,93.52992602560043
2019-05-29,97.73198479201916
2019-06-13,95.52050700830583
2019-06-18,98.38806201878091
2019-06-23,100.0
2019-06-25,100.0
2019-06-28,99.70792965157187
2019-07-05,98.51958578080972
2019-07-08,98.51958578080972
2019-07-10,96.75268145740507
2019-07-13,96.75268145740507
2019-07-15,94.36169954308717
2019-07-20,94.36169954308717
2019-07-23,92.25868061821888
2019-07-25,92.13211572699834
2019-07-28,91.5638314085324
2019-08-02,85.62965108664471
2019-08-04,73.56220371354088
2019-08-09,72.0191682998447
2019-08-14,68.29809972406578
2019-08-17,69.68668443317371
2019-08-22,68.13893006518852
2019-08-24,65.67358349699151
2019-08-29,64.28130879431916
2019-09-03,67.29369267173874
2019-09-06,67.29369267173874
2019-09-08,65.77740990811978
2019-09-11,62.65376508911908
2019-09-13,56.196563001927444
2019-09-16,47.22874171067024
2019-09-18,47.015100865572236
2019-09-21,46.7594796955203
2019-09-26,46.123991237715664
2019-10-08,35.181429675851774
2019-10-11,35.28956373362849
2019-10-13,30.21741403360317
2019-10-26,31.04763215281175
2019-12-05,97.66651831138725
2019-12-07,97.66651831138725
2019-12-10,97.66651831138725
2019-12-15,86.60254516370456
2019-12-17,86.60254516370456
2019-12-20,86.60254516370456
2019-12-25,83.94254056081449
2019-12-27,86.60254516370456
2019-12-30,85.14561441900553
2020-01-09,87.8277175978021
2020-01-11,90.93481616163366
2020-01-14,88.87704131072873
2020-01-16,88.87704131072873
2020-01-19,89.6843901702602
2020-01-29,88.93899342753726
2020-01-31,90.87205415673746
2020-02-03,92.19538546369363
2020-02-05,94.81136347786551
2020-02-10,94.81136347786551
2020-02-15,94.2975639360926
2020-02-18,89.55990453394718
2020-02-20,92.44871861848769
2020-02-23,91.06041624928805
2020-03-11,97.07847472346482
2020-03-21,98.84884510443874
2020-03-24,96.03819098238642
2020-03-26,96.36257521611398
2020-03-31,94.2975639360926
2020-04-03,95.26227883619566
2020-04-05,94.42586066866691
2020-04-08,94.94006869683783
2020-04-10,94.94006869683783
2020-04-15,96.49250815870671
2020-04-25,96.9480805107939
2020-04-30,98.84884510443874
2020-05-03,94.81136347786551
2020-05-05,96.75268145740507
2020-05-08,96.75268145740507
2020-05-18,98.45381104790316
2020-05-20,93.72149132169679
2020-05-25,96.10301662686575
2020-05-28,96.36257521611398
2020-05-30,95.90861647623426
2020-06-12,97.07847472346482
2020-06-14,93.97726857644658
2020-06-24,87.70474699748571
2020-07-04,87.70474699748571
2020-07-07,99.04670933110592
2020-07-09,91.75303091478484
2020-07-19,91.68993901965332
2020-07-22,92.5755377622823
2020-07-24,86.41963750499538
2020-07-27,79.92678837408624
2020-07-29,79.92678837408624
2020-08-03,79.92678837408624
2020-08-06,72.0191682998447
2020-08-08,65.82935910794363
2020-08-18,47.22874171067024
2020-08-21,47.22874171067024
2020-08-23,51.396146840135884
2020-08-31,41.69778353379184
2020-09-02,41.69778353379184
2020-09-05,33.37277080657876
2020-09-07,33.37277080657876
2020-09-10,30.21741403360317
2020-09-12,30.21741403360317
2020-09-17,28.62823759574701
2020-09-30,28.341797545792367
2020-10-12,27.33696301027329
2020-10-17,39.93022800843885
2020-10-30,61.54897195606029
2020-11-09,61.54897195606029
2020-11-11,73.3405976680436
2020-11-14,63.66811722085575
2020-11-21,67.71553964873036
2020-11-26,69.47199110459432
2020-11-29,67.08334745999358
2020-12-26,90.49601448448999
2021-01-03,96.68759969869562
2021-01-08,96.68759969869562
2021-01-10,96.68759969869562
2021-01-18,92.95660574428854
2021-02-14,97.07847472346482
2021-02-17,97.07847472346482
2021-02-19,97.07847472346482
2021-02-24,96.49250815870671
2021-02-27,95.77914432753812
2021-03-01,96.03819098238642
2021-03-04,97.07847472346482
2021-03-09,94.2975639360926
2021-03-14,97.47027286970548
2021-03-24,94.5542594874004
2021-03-29,93.59375564022254
2021-03-31,94.5542594874004
2021-04-03,94.5542594874004
2021-04-05,96.9480805107939
2021-04-08,93.65761073793443
2021-04-15,98.78294180875658
2021-04-20,98.98072886269225
2021-04-23,99.3108885348111
2021-05-03,95.52050700830583
2021-05-08,88.19723450057383
2021-05-20,68.45748674607847
2021-05-28,94.5542594874004
2021-05-30,91.62687251856119
2021-06-07,94.5542594874004
2021-06-09,87.39776148869106
2021-06-14,93.91328601888571
2021-06-22,93.97726857644658
2021-07-02,89.55990453394718
2021-07-09,89.55990453394718
2021-07-19,91.81614820693135
2021-07-22,89.37336576627352
2021-08-11,65.82935910794363
2021-08-26,42.01671351916159
2021-08-28,42.01671351916159
2021-08-31,40.63187563800718
2021-09-05,39.50496028211905
2021-09-12,34.07539378472554
2021-09-17,33.26811564225996
2021-09-22,33.26811564225996
2021-09-27,31.789139330154608
2021-09-30,31.823087709747554
2021-10-07,30.382404744312456
2021-10-12,31.687421385713787
2021-10-15,30.21741403360317
2021-10-17,30.21741403360317
2021-10-20,29.01278233011212
2021-10-27,29.595237572559004
