date,value
2019-02-03,364300
2019-02-13,351600
2019-02-15,359800
2019-02-20,361900
2019-02-23,360700
2019-02-25,359300
2019-02-28,361800
2019-03-20,351700
2019-03-22,351800
2019-03-27,358000
2019-03-30,355500
2019-05-06,351400
2019-05-14,359800
2019-06-13,356000
2019-06-18,360800
2019-06-23,362900
2019-06-28,364800
2019-07-05,354900
2019-07-15,354700
2019-07-25,330000
2019-08-04,311000
2019-08-09,314800
2019-08-14,305300
2019-08-17,300200
2019-08-22,297600
2019-08-24,308200
2019-08-29,333800
2019-09-03,299600
2019-09-11,263600
2019-09-13,273200
2019-09-16,255800
2019-10-08,235500
2019-10-11,216800
2019-10-13,220400
2019-12-05,359700
2019-12-10,342900
2019-12-15,331100
2019-12-25,342200
2019-12-30,340500
2020-01-09,344200
2020-01-11,346500
2020-01-14,347400
2020-01-19,346700
2020-01-29,347700
2020-01-31,360500
2020-02-03,342200
2020-02-05,350800
2020-02-15,348500
2020-02-20,352400
2020-02-23,352900
2020-03-11,358800
2020-03-21,358800
2020-03-24,353300
2020-03-26,349600
2020-04-03,358800
2020-04-05,357000
2020-04-10,355300
2020-04-15,357900
2020-04-30,355300
2020-05-05,354500
2020-05-18,356400
2020-05-20,354300
2020-05-28,354900
2020-05-30,354000
2020-06-24,344000
2020-07-07,361800
2020-07-09,351300
2020-07-19,338700
2020-07-22,340800
2020-07-24,309400
2020-07-27,312700
2020-08-06,273200
2020-08-08,273200
2020-08-18,252700
2020-09-02,227200
2020-09-05,224800
2020-09-10,242200
2020-09-12,214300
2020-09-17,212100
2020-09-30,212100
2020-10-17,248200
2020-10-30,297000
2020-11-14,304500
2020-11-21,309000
2020-11-26,313000
2020-11-29,302500
2020-12-26,348500
2021-01-03,358200
2021-01-18,352400
2021-02-14,358800
2021-02-19,355200
2021-02-24,360800
2021-02-27,354800
2021-03-01,354400
2021-03-04,359400
2021-03-24,354700
2021-03-29,348700
2021-03-31,359400
2021-04-08,351600
2021-04-15,361700
2021-04-23,355500
2021-05-03,344800
2021-05-20,310400
2021-05-28,354900
2021-05-30,342200
2021-06-09,341600
2021-06-14,354000
2021-07-02,347000
2021-07-19,352100
2021-07-22,329400
2021-08-11,305400
2021-08-26,253500
2021-08-31,244000
2021-09-05,231000
2021-09-12,230100
2021-09-27,225500
2021-09-30,218000
2021-10-07,222700
2021-10-12,222100
2021-10-15,218800
2021-10-20,207100
2021-10-27,219400
2021-11-09,213900
2021-11-11,219400
2021-11-19,212700
2021-12-14,353900
2021-12-19,347400
2022-01-13,343500
2022-01-15,342900
2022-01-23,348900
2022-01-25,349100
2022-02-09,350200
2022-03-09,339800
2022-03-24,343100
2022-04-05,352400
2022-05-10,361100
2022-05-28,349200
2022-06-17,341100
2022-07-02,340200
2022-07-12,357400
2022-07-14,342900
2022-07-17,318100
2022-08-01,246000
2022-08-11,213900
2022-08-28,176600
