date,value
2019-02-03,3127458.540730847
2019-02-13,3133670.5832670815
2019-02-15,3020926.924896286
2019-02-18,3020926.924896286
2019-02-20,3014846.713240045
2019-02-23,3049396.082697379
2019-02-25,3029045.026786383
2019-02-28,3039210.5868323226
2019-03-12,3117121.1619033776
2019-03-20,2904643.803593971
2019-03-22,2918536.3706429764
2019-03-25,2918536.3706429764
2019-03-27,2934461.1088645267
2019-03-30,2970477.3291231757
2019-04-01,2970477.3291231757
2019-04-09,3035141.971152396
2019-05-01,2756299.3013792974
2019-05-06,2875004.5418831143
2019-05-09,2875004.5418831143
2019-05-11,2875004.5418831143
2019-05-14,2904643.803593971
2019-05-16,2904643.803593971
2019-05-29,3035141.971152396
2019-06-13,2966462.8273295895
2019-06-18,3055516.954137746
2019-06-23,3148193.4094353993
2019-06-25,3148193.4094353993
2019-06-28,3096506.4588242047
2019-07-05,3059601.525746385
2019-07-08,3059601.525746385
2019-07-10,3004728.952735733
2019-07-13,3004728.952735733
2019-07-15,2930475.1700477423
2019-07-20,2930475.1700477423
2019-07-23,2865164.2995217936
2019-07-25,2861233.7294608736
2019-07-28,2843585.222780136
2019-08-02,2659294.6878270516
2019-08-04,2284530.826387791
2019-08-09,2236610.67458641
2019-08-14,2121050.0274153
2019-08-17,2164173.593769578
2019-08-22,2116106.8912125463
2019-08-24,2039543.6569909665
2019-08-29,1996305.4950479004
2019-09-03,2089857.393733228
2019-09-06,2089857.393733228
2019-09-08,2042768.0660603219
2019-09-11,1945760.8732431761
2019-09-13,1745227.4950174578
2019-09-16,1466724.906035846
2019-09-18,1460090.1252413157
2019-09-21,1452151.6131606414
2019-09-26,1432416.03023382
2019-10-08,1092586.363016787
2019-10-11,1095944.5493666043
2019-10-13,938425.0385199157
2019-10-26,964208.1008836192
2019-12-05,3033108.8592342003
2019-12-07,3033108.8592342003
2019-12-10,3033108.8592342003
2019-12-15,2689508.661819842
2019-12-17,2689508.661819842
2019-12-20,2689508.661819842
2019-12-25,2606900.172583988
2019-12-27,2689508.661819842
2019-12-30,2644262.556752922
2020-01-09,2727557.334263585
2020-01-11,2824050.6703977203
2020-01-14,2760144.889394146
2020-01-16,2760144.889394146
2020-01-19,2785217.729305672
2020-01-29,2762068.8600402703
2020-01-31,2822101.5480540013
2020-02-03,2863198.619806202
2020-02-05,2944439.829460561
2020-02-10,2944439.829460561
2020-02-15,2928483.3894341714
2020-02-18,2781351.732105438
2020-02-20,2871066.075812915
2020-02-23,2827951.277741688
2020-03-11,3014846.713240045
2020-03-21,3069826.9273348865
2020-03-24,2982539.9013895164
2020-03-26,2992613.9033108098
2020-03-31,2928483.3894341714
2020-04-03,2958443.3527944773
2020-04-05,2932467.743160607
2020-04-08,2948436.8690463267
2020-04-10,2948436.8690463267
2020-04-15,2996649.070798074
2020-04-25,3010797.2206556564
2020-04-30,3069826.9273348865
2020-05-03,2944439.829460561
2020-05-05,3004728.952735733
2020-05-08,3004728.952735733
2020-05-18,3057558.840816668
2020-05-20,2910593.0112319374
2020-05-25,2984553.11164801
2020-05-28,2992613.9033108098
2020-05-30,2978515.865421653
2020-06-12,3014846.713240045
2020-06-14,2918536.3706429764
2020-06-24,2723738.387671716
2020-07-04,2723738.387671716
2020-07-07,3075971.753107382
2020-07-09,2849460.958994541
2020-07-19,2847501.591655785
2020-07-22,2875004.5418831143
2020-07-24,2683828.3237710977
2020-07-27,2482187.89918011
2020-07-29,2482187.89918011
2020-08-03,2482187.89918011
2020-08-06,2236610.67458641
2020-08-08,2044381.3884244254
2020-08-18,1466724.906035846
2020-08-21,1466724.906035846
2020-08-23,1596146.8782402808
2020-08-31,1294956.7449874785
2020-09-02,1294956.7449874785
2020-09-05,1036417.0704631802
2020-09-07,1036417.0704631802
2020-09-10,938425.0385199157
2020-09-12,938425.0385199157
2020-09-17,889071.9417177971
2020-09-30,880176.3256133414
2020-10-12,848970.4161118858
2020-10-17,1240063.9483993622
2020-10-30,1911450.6725987964
2020-11-09,1911450.6725987964
2020-11-11,2277648.6801673775
2020-11-14,1977262.3590168827
2020-11-21,2102958.1761229006
2020-11-26,2157506.1272908766
2020-11-29,2083324.9613677408
2020-12-26,2810423.3467518836
2021-01-03,3002707.7886527986
2021-01-08,3002707.7886527986
2021-01-10,3002707.7886527986
2021-01-18,2886838.9012129772
2021-02-14,3014846.713240045
2021-02-17,3014846.713240045
2021-02-19,3014846.713240045
2021-02-24,2996649.070798074
2021-02-27,2974495.008243328
2021-03-01,2982539.9013895164
2021-03-04,3014846.713240045
2021-03-09,2928483.3894341714
2021-03-14,3027014.3060747283
2021-03-24,2936455.267251248
2021-03-29,2906626.0813790206
2021-03-31,2936455.267251248
2021-04-03,2936455.267251248
2021-04-05,3010797.2206556564
2021-04-08,2908609.1505610277
2021-04-15,3067780.2497892715
2021-04-20,3073922.678903223
2021-04-23,3084176.0415066974
2021-05-03,2966462.8273295895
2021-05-08,2739032.965941786
2021-05-20,2125999.9139974373
2021-05-28,2936455.267251248
2021-05-30,2845543.012948458
2021-06-07,2936455.267251248
2021-06-09,2714204.7165377364
2021-06-14,2916549.3430973073
2021-06-22,2918536.3706429764
2021-07-02,2781351.732105438
2021-07-09,2781351.732105438
2021-07-19,2851421.1150571336
2021-07-22,2775558.6271744557
2021-08-11,2044381.3884244254
2021-08-26,1304861.3610301663
2021-08-28,1304861.3610301663
2021-08-31,1261854.1553003513
2021-09-05,1226856.9320077829
2021-09-12,1058237.5675645913
2021-09-17,1033166.9238259477
2021-09-22,1033166.9238259477
2021-09-27,987236.1767039706
2021-09-30,988290.4697480999
2021-10-07,943548.9519653419
2021-10-12,984077.2476895986
2021-10-15,938425.0385199157
2021-10-17,938425.0385199157
2021-10-20,901014.2742667674
2021-10-27,919102.8698931672
2021-11-09,866442.6225497609
2021-11-11,924164.8509008205
2021-11-19,866442.6225497609
2021-12-14,2916549.3430973073
2021-12-16,2928483.3894341714
2021-12-19,2920524.1901370455
2021-12-21,2920524.1901370455
2022-01-13,2714204.7165377364
2022-01-15,2746699.0544464556
2022-01-23,2744781.3568465244
2022-01-25,2739032.965941786
2022-02-09,2843585.222780136
2022-03-09,2644262.556752922
2022-03-19,2644262.556752922
2022-03-24,2798773.472865441
2022-03-26,2798773.472865441
2022-04-05,2886838.9012129772
2022-04-10,2886838.9012129772
2022-05-10,3061645.0090177115
2022-05-15,3061645.0090177115
2022-05-28,2824050.6703977203
2022-05-30,2824050.6703977203
2022-06-17,2668715.1004047287
2022-06-19,2668715.1004047287
2022-06-22,2668715.1004047287
2022-06-24,2668715.1004047287
2022-07-02,2655531.9799455823
2022-07-04,2655531.9799455823
2022-07-07,2651772.3893075725
2022-07-12,2976505.0395295033
2022-07-14,2992613.9033108098
2022-07-17,2666829.458327808
2022-07-24,2712300.3293367913
2022-07-27,2255365.563983435
2022-08-01,1213732.5901830012
2022-08-03,1213732.5901830012
2022-08-06,1213732.5901830012
2022-08-08,1213732.5901830012
2022-08-11,1213732.5901830012
2022-08-13,866442.6225497609
2022-08-18,866442.6225497609
2022-08-28,545918.5981430766
