date,value
2019-01-03,2867200
2019-01-16,2867200
2019-02-05,3038900
2019-02-15,3045100
2019-02-17,3035100
2019-02-20,3035100
2019-02-22,3037000
2019-02-25,3053300
2019-02-27,3039900
2019-03-04,3063200
2019-03-19,3033000
2019-03-22,3061400
2019-03-24,3043400
2019-03-27,3052400
2019-03-29,3052300
2019-04-01,3052300
2019-04-06,3059600
2019-04-11,3092900
2019-04-13,3095000
2019-04-21,3085500
2019-05-01,3081100
2019-05-13,3145900
2019-05-16,3140600
2019-05-23,3138200
2019-05-28,3139000
2019-05-31,3138500
2019-06-02,3140300
2019-06-05,3140300
2019-06-17,3108100
2019-06-25,3139300
2019-06-27,3134300
2019-06-30,3134500
2019-07-02,3128300
2019-07-05,3141500
2019-07-07,3141500
2019-07-10,3134500
2019-07-15,3133000
2019-07-17,3129100
2019-07-20,3138500
2019-07-22,3127700
2019-07-25,3127100
2019-08-01,3121200
2019-08-04,3101400
2019-08-09,3101400
2019-08-14,3082000
2019-08-21,3029500
2019-08-24,3062800
2019-08-26,3044500
2019-08-29,3044500
2019-08-31,3020300
2019-09-03,3002600
2019-09-10,3014900
2019-09-13,2975900
2019-09-15,2968300
2019-09-18,2982200
2019-09-20,2971500
2019-09-30,3009100
2019-10-03,3042000
2019-10-13,2866500
2019-12-02,2820600
2019-12-04,2840800
2019-12-14,2810000
2019-12-29,2889900
2020-01-06,2915500
2020-01-16,2916900
2020-01-18,2916900
2020-01-21,2896600
2020-01-23,2904000
2020-01-26,2904500
2020-02-07,2983100
2020-02-10,2989200
2020-02-15,3022900
2020-02-22,3017600
2020-03-08,3082500
2020-03-13,3091000
2020-03-18,3093100
2020-03-23,3107300
2020-03-26,3063600
2020-03-28,3048800
2020-03-31,3057100
2020-04-02,3054300
2020-04-05,3050300
2020-04-07,3056200
2020-04-10,3052400
2020-04-12,3069600
2020-04-15,3079300
2020-04-20,3080800
2020-04-22,3086200
2020-04-25,3106800
2020-04-27,3099500
2020-05-07,3113500
2020-05-10,3082000
2020-05-12,3085500
2020-05-15,3085500
2020-05-17,3081000
2020-05-20,3105900
2020-05-25,3105600
2020-05-27,3126900
2020-05-30,3132100
2020-06-01,3132100
2020-06-24,3115900
2020-07-04,3127600
2020-07-06,3120300
2020-07-09,3127100
2020-07-11,3132900
2020-07-14,3132900
2020-07-19,3123700
2020-07-21,3123300
2020-07-24,3129500
2020-07-29,3130000
2020-07-31,3137000
2020-08-05,3137400
2020-08-08,3125900
2020-08-10,3125300
2020-08-15,3113400
2020-08-20,3112800
2020-08-25,3100800
2020-09-02,3098100
2020-09-04,3106500
2020-09-07,3112900
2020-09-09,3091900
2020-09-12,3095100
2020-09-14,3088200
2020-09-17,3089800
2020-09-19,3089800
2020-09-22,3073900
2020-11-06,2933400
2020-11-18,2941400
2020-11-21,2864200
2020-11-23,2898100
2020-11-28,2824500
2021-01-10,3002000
2021-02-21,3031500
2021-02-24,3047700
2021-03-01,3035600
2021-03-06,3050000
2021-03-08,3057800
2021-03-23,3082400
2021-03-28,3099800
2021-03-31,3076600
2021-04-02,3104900
2021-04-07,3102800
2021-04-17,3095700
2021-04-25,3185400
2021-04-27,3172200
2021-05-30,3081100
2021-06-01,3136200
2021-06-11,3128000
2021-06-14,3141200
2021-06-16,3157300
2021-06-19,3157300
2021-06-21,3157300
2021-07-01,3049700
2021-07-19,3074400
2021-07-21,3119800
2021-08-10,3078600
2021-08-15,3078600
2021-08-25,3032500
2021-09-02,3122800
2021-09-04,3122800
2021-09-07,3125100
2021-09-17,3102600
2021-09-22,3079100
2021-09-24,3084000
2021-09-27,3080100
2021-10-02,3080000
2021-10-04,3087900
2021-10-14,3054800
2021-10-17,3024100
2021-10-19,3042600
2021-10-22,3002800
2021-10-24,3013300
2021-12-18,2829700
2021-12-23,2891700
2022-01-10,2984700
2022-01-15,3009700
2022-01-25,2974800
2022-02-09,2997700
2022-02-26,3051200
2022-03-06,3084000
2022-03-08,3073500
2022-03-23,3099300
2022-03-26,3101700
2022-03-28,3097100
2022-04-15,3066700
2022-04-17,3145800
2022-04-22,3129000
2022-04-27,3124000
2022-05-07,3128400
2022-05-15,3130700
2022-05-17,3129200
2022-05-20,3127900
2022-05-25,3127900
2022-06-11,3095400
2022-06-16,3159200
2022-06-19,3152900
2022-06-21,3123700
2022-06-29,3100700
2022-07-04,3112700
2022-07-06,3122300
2022-07-11,3137500
2022-07-14,3130100
2022-07-16,3139700
2022-07-19,3145200
2022-07-24,3144500
2022-07-31,3135200
2022-08-03,3130200
2022-08-05,3126300
2022-08-08,3117700
2022-08-10,3113700
2022-08-13,3115600
2022-08-20,3121800
