date,value
2018-01-01,nan
2018-01-04,38.97370510542721
2018-01-11,nan
2018-01-16,nan
2018-01-21,nan
2018-01-24,54.47950613632706
2018-01-26,nan
2018-01-29,0.7215004893070827
2018-01-31,nan
2018-02-08,nan
2018-02-13,39.985437187410064
2018-02-15,nan
2018-02-18,52.4586990397621
2018-02-20,nan
2018-02-25,nan
2018-02-28,nan
2018-03-07,nan
2018-03-10,nan
2018-03-12,nan
2018-03-17,nan
2018-03-20,69.37317829955172
2018-03-22,nan
2018-03-27,nan
2018-04-01,nan
2018-04-04,50.24296571967929
2018-04-09,69.50627650174118
2018-04-11,nan
2018-04-14,80.3054030561369
2018-04-16,nan
2018-04-19,79.27673990322134
2018-04-21,nan
2018-04-24,78.84267586275145
2018-05-04,nan
2018-05-06,nan
2018-05-09,1.4015851105437405
2018-05-11,nan
2018-05-14,88.09840694691474
2018-05-16,nan
2018-05-19,4.037327358599888
2018-05-21,nan
2018-05-24,87.10294989831162
2018-05-26,nan
2018-05-29,1.3025725105900219
2018-05-31,nan
2018-06-03,nan
2018-06-05,nan
2018-06-08,nan
2018-06-10,nan
2018-06-13,2.421633693536248
2018-06-15,nan
2018-06-18,50.36438125922146
2018-06-20,nan
2018-06-23,96.84483786499575
2018-06-25,nan
2018-06-28,98.41629548643357
2018-06-30,nan
2018-07-03,92.89630125340668
2018-07-05,nan
2018-07-08,99.09949417754711
2018-07-10,nan
2018-07-13,97.84974063520097
2018-07-15,nan
2018-07-18,97.66109629609765
2018-07-20,nan
2018-07-23,97.08532643823891
2018-07-25,nan
2018-07-28,97.05394872565611
2018-07-30,nan
2018-08-02,97.34691973424142
2018-08-04,nan
2018-08-07,97.33645215173816
2018-08-09,nan
2018-08-12,98.55282744447896
2018-08-14,nan
2018-08-17,99.33103547812945
2018-08-19,nan
2018-08-22,93.10294818092993
2018-08-24,nan
2018-08-27,96.7194330639883
2018-08-29,nan
2018-09-01,22.359813736468773
2018-09-03,nan
2018-09-06,95.82205566115026
2018-09-08,nan
2018-09-16,93.55803161733807
2018-09-18,nan
2018-09-21,93.4338552507415
2018-09-23,nan
2018-09-26,nan
2018-09-28,nan
2018-10-01,41.9732012426521
2018-10-03,nan
2018-10-06,88.556582838381
2018-10-08,nan
2018-10-13,nan
2018-10-16,nan
2018-10-21,93.92048095687498
2018-10-23,nan
2018-10-31,nan
2018-11-02,nan
2018-11-07,nan
2018-11-10,nan
2018-11-15,nan
2018-11-17,nan
2018-11-20,nan
2018-11-27,nan
2018-11-30,97.62966566053375
2018-12-02,nan
2018-12-05,95.363855360014
2018-12-07,nan
2018-12-10,98.9206814108946
2018-12-12,nan
2018-12-15,98.04897771124183
2018-12-17,nan
2018-12-20,24.819599748630857
2018-12-22,nan
2018-12-25,nan
2018-12-27,nan
2018-12-30,99.28892560772579
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,98.99429905180462
2019-01-11,nan
2019-01-14,89.51584218514556
2019-01-16,nan
2019-01-19,nan
2019-01-21,nan
2019-01-24,nan
2019-01-26,nan
2019-01-29,nan
2019-01-31,nan
2019-02-03,99.49952582865235
2019-02-05,nan
2019-02-08,100.05823080766191
2019-02-10,nan
2019-02-13,94.71927317020457
2019-02-15,nan
2019-02-18,nan
2019-02-20,nan
2019-02-23,61.01805112796147
2019-02-25,nan
2019-02-28,73.99701131267004
2019-03-02,nan
2019-03-07,nan
2019-03-10,94.87510620605458
2019-03-12,nan
2019-03-15,87.63075018187698
2019-03-17,nan
2019-03-20,nan
2019-03-22,nan
2019-03-25,97.34691973424142
2019-03-27,nan
2019-03-30,96.29131629398107
2019-04-01,nan
2019-04-04,nan
2019-04-06,nan
2019-04-09,nan
2019-04-11,nan
2019-04-14,96.72988169533541
2019-04-16,nan
2019-04-19,nan
2019-04-24,nan
2019-04-26,nan
2019-04-29,nan
2019-05-01,nan
2019-05-04,nan
2019-05-06,nan
2019-05-09,98.58434247816885
