date,value
2018-01-02,0
2018-01-04,587300
2018-01-12,0
2018-01-17,0
2018-01-19,0
2018-01-22,0
2018-01-24,570500
2018-01-27,0
2018-02-01,0
2018-02-06,0
2018-02-08,0
2018-02-11,0
2018-02-13,593800
2018-02-16,0
2018-02-18,0
2018-02-21,0
2018-02-26,0
2018-02-28,0
2018-03-10,0
2018-03-20,286900
2018-03-25,0
2018-03-28,0
2018-04-02,0
2018-04-04,0
2018-04-07,0
2018-04-14,763700
2018-04-17,0
2018-04-19,760100
2018-04-22,0
2018-04-24,750800
2018-04-27,0
2018-04-29,586900
2018-05-02,0
2018-05-04,0
2018-05-07,0
2018-05-09,824900
2018-05-12,0
2018-05-14,31200
2018-05-19,0
2018-05-22,0
2018-05-24,826700
2018-05-29,363900
2018-06-01,0
2018-06-03,764400
2018-06-06,0
2018-06-08,811800
2018-06-11,0
2018-06-13,195300
2018-06-16,0
2018-06-21,0
2018-06-23,48800
2018-06-26,0
2018-06-28,620900
2018-07-01,0
2018-07-03,60100
2018-07-06,0
2018-07-08,691700
2018-07-11,0
2018-07-13,398900
2018-07-16,0
2018-07-18,745000
2018-07-21,0
2018-07-23,27200
2018-07-26,0
2018-07-28,767700
2018-07-31,0
2018-08-02,773700
2018-08-05,0
2018-08-07,724200
2018-08-10,0
2018-08-12,0
2018-08-15,0
2018-08-17,771100
2018-08-22,746200
2018-08-25,0
2018-08-27,775600
2018-08-30,0
2018-09-01,772200
2018-09-04,0
2018-09-06,746200
2018-09-16,0
2018-09-19,0
2018-09-21,729900
2018-09-24,0
2018-09-26,0
2018-09-29,0
2018-10-01,502100
2018-10-04,0
2018-10-06,2000
2018-10-09,0
2018-10-11,0
2018-10-14,0
2018-10-16,655000
2018-10-19,0
2018-10-24,0
2018-10-29,0
2018-10-31,0
2018-11-03,0
2018-11-05,784000
2018-11-08,0
2018-11-13,0
2018-11-15,0
2018-11-20,0
2018-11-28,0
2018-11-30,274300
2018-12-03,0
2018-12-05,688200
2018-12-08,0
2018-12-10,647900
2018-12-13,0
2018-12-15,0
2018-12-20,630500
2018-12-23,0
2018-12-28,0
2018-12-30,666700
2019-01-02,0
2019-01-04,2300
2019-01-07,0
2019-01-09,608700
2019-01-12,0
2019-01-14,587200
2019-01-17,0
2019-01-22,0
2019-01-24,0
2019-01-27,0
2019-01-29,59000
2019-02-01,0
2019-02-03,656400
2019-02-06,0
2019-02-08,684700
2019-02-11,0
2019-02-13,663200
2019-02-21,0
2019-02-26,0
2019-02-28,633500
2019-03-03,0
2019-03-08,0
2019-03-10,639100
2019-03-13,0
2019-03-15,636500
2019-03-18,0
2019-03-20,0
2019-03-23,0
2019-03-25,666000
2019-03-28,0
2019-03-30,8300
2019-04-02,0
2019-04-04,655700
2019-04-09,8400
2019-04-12,0
2019-04-14,533300
2019-04-19,0
2019-04-22,0
2019-04-24,0
2019-04-27,0
2019-04-29,0
2019-05-02,0
2019-05-07,0
2019-05-09,0
2019-05-12,0
2019-05-14,666200
2019-05-19,652900
2019-05-22,0
2019-05-24,596100
2019-05-27,0
2019-05-29,663900
2019-06-01,0
2019-06-06,0
2019-06-08,643300
2019-06-11,0
2019-06-13,646300
2019-06-18,655800
2019-06-21,0
2019-06-23,0
2019-06-26,0
2019-06-28,641400
2019-07-01,0
2019-07-03,387700
2019-07-08,631000
2019-07-11,0
2019-07-13,633000
2019-07-16,0
2019-07-18,640600
2019-07-21,0
2019-07-23,635400
2019-07-26,0
2019-07-28,634900
2019-07-31,0
2019-08-02,603300
2019-08-05,0
2019-08-07,303400
2019-08-10,0
2019-08-12,0
2019-08-15,0
2019-08-17,625000
2019-08-20,0
2019-08-22,612400
2019-08-25,0
2019-08-27,507200
2019-08-30,0
2019-09-01,554000
2019-09-04,0
2019-09-06,601200
2019-09-09,0
2019-09-11,612000
2019-09-16,614700
2019-09-19,0
2019-09-24,0
2019-09-26,641000
2019-09-29,0
2019-10-01,567500
2019-10-04,0
2019-10-06,525400
2019-10-09,0
2019-10-11,0
2019-10-14,0
2019-10-16,520800
2019-10-19,0
2019-10-24,0
2019-10-26,481300
2019-10-29,0
2019-10-31,0
2019-11-03,0
2019-11-05,1100
2019-11-08,0
2019-11-10,597400
2019-11-13,0
2019-11-15,80300
2019-11-18,0
2019-11-23,0
2019-11-28,0
2019-11-30,604400
2019-12-03,0
2019-12-05,157600
2019-12-08,0
2019-12-10,575900
2019-12-13,0
2019-12-15,560400
2019-12-23,0
2019-12-25,0
2019-12-28,0
2019-12-30,0
2020-01-02,0
2020-01-04,0
2020-01-07,0
2020-01-09,0
2020-01-12,0
2020-01-14,0
2020-01-19,27700
2020-01-24,0
2020-01-27,0
2020-01-29,292000
2020-02-01,0
2020-02-03,708900
2020-02-06,0
2020-02-11,0
2020-02-16,0
2020-02-21,0
2020-02-23,547900
2020-02-26,0
2020-02-28,0
2020-03-02,0
2020-03-04,649400
2020-03-07,0
2020-03-09,0
2020-03-12,0
2020-03-14,671100
2020-03-22,0
2020-03-27,0
2020-03-29,669700
2020-04-01,0
2020-04-03,511500
2020-04-11,0
2020-04-26,0
2020-05-01,0
2020-05-03,699700
2020-05-06,0
2020-05-08,767700
2020-05-11,0
2020-05-13,600
2020-05-18,674600
2020-05-21,0
2020-05-23,763700
2020-05-26,0
2020-05-28,784800
2020-06-05,0
2020-06-07,0
2020-06-10,0
2020-06-12,0
2020-06-15,0
2020-06-17,776100
2020-06-20,0
2020-06-22,763900
2020-06-25,0
2020-06-27,769400
2020-06-30,0
2020-07-02,750400
2020-07-05,0
2020-07-07,753500
2020-07-10,0
2020-07-12,0
2020-07-15,0
2020-07-17,787700
2020-07-20,0
2020-07-22,796100
2020-07-25,0
2020-07-27,737200
2020-07-30,0
2020-08-01,653700
2020-08-04,0
2020-08-06,758100
2020-08-09,0
2020-08-11,170000
2020-08-14,0
2020-08-16,544200
2020-08-19,0
2020-08-21,8400
2020-08-24,0
2020-08-26,167200
2020-08-29,0
2020-08-31,737400
2020-09-03,0
2020-09-05,693600
2020-09-08,0
2020-09-10,197400
2020-09-15,574500
2020-09-18,0
2020-09-20,52400
2020-09-23,0
2020-09-25,710600
2020-09-28,0
2020-10-03,0
2020-10-08,0
2020-10-13,0
2020-10-15,683200
2020-10-18,0
2020-10-23,0
2020-10-25,667600
2020-10-28,0
2020-10-30,680700
2020-11-02,0
2020-11-07,0
2020-11-09,5500
2020-11-17,0
2020-11-19,0
2020-11-22,0
2020-11-24,65700
2020-11-29,0
2020-12-02,0
2020-12-04,0
2020-12-09,680000
2020-12-12,0
2020-12-17,0
2020-12-19,0
2020-12-22,0
2020-12-24,665800
2020-12-27,0
2020-12-29,0
