date,value
2019-01-01,471500
2019-01-03,437600
2019-01-06,579000
2019-01-11,459000
2019-01-16,505000
2019-01-26,411400
2019-02-15,678300
2019-02-17,562600
2019-02-20,652100
2019-02-22,456900
2019-02-25,577700
2019-02-27,550300
2019-03-02,448200
2019-03-12,417100
2019-03-14,470700
2019-03-22,409900
2019-03-27,399200
2019-03-29,413300
2019-04-28,491200
2019-05-01,476500
2019-05-06,495800
2019-05-13,594200
2019-05-16,607400
2019-05-31,668300
2019-06-17,720000
2019-06-27,750800
2019-07-07,756600
2019-07-12,769100
2019-07-15,775500
2019-07-22,764700
2019-07-25,763100
2019-08-06,732200
2019-08-09,736900
2019-08-14,714400
2019-08-16,675200
2019-08-21,687500
2019-08-29,677300
2019-09-03,631600
2019-09-08,608000
2019-09-20,641700
2019-09-30,564000
2019-10-03,587900
2019-10-05,552300
2019-10-08,543400
2019-10-10,536600
2019-10-13,542900
2019-10-25,552200
2019-11-04,576900
2019-11-09,541400
2019-11-17,545800
2019-11-19,577700
2019-11-24,525000
2019-11-27,623300
2019-11-29,592900
2019-12-02,557900
2019-12-07,584200
2019-12-14,599900
2019-12-17,782400
2019-12-24,648800
2019-12-27,687800
2019-12-29,598800
2020-01-01,637300
2020-01-06,637200
2020-01-08,745500
2020-01-23,449900
2020-01-28,575900
2020-01-31,644800
2020-02-05,632900
2020-02-15,603000
2020-02-20,630000
2020-02-22,620300
2020-03-08,670300
2020-03-11,723500
2020-03-21,726900
2020-04-05,730800
2020-04-10,736000
2020-04-15,755400
2020-05-05,766200
2020-05-07,760200
2020-05-20,779300
2020-05-22,768000
2020-05-25,750800
2020-06-21,764900
2020-06-24,775600
2020-06-26,778700
2020-07-04,757600
2020-07-16,775900
2020-07-19,772900
2020-07-21,772400
2020-07-26,774700
2020-07-31,774500
2020-08-03,761000
2020-08-05,755100
2020-08-08,770600
2020-08-13,761900
2020-08-20,756600
2020-08-25,758400
2020-09-04,744600
2020-09-12,744600
2020-09-14,753600
2020-09-27,783300
2020-10-17,777100
2020-10-19,767000
2020-10-24,753400
2020-11-01,736700
2020-11-11,730000
2020-11-18,733000
2020-11-23,727500
2020-12-03,784000
2020-12-18,751900
2020-12-26,734300
2021-01-12,796000
2021-02-11,750300
2021-02-14,755200
2021-02-19,741800
2021-02-24,735600
2021-03-01,709100
2021-03-26,656700
2021-03-28,657300
2021-03-31,640600
2021-04-05,634500
2021-04-15,576200
2021-05-20,661600
2021-06-09,723100
2021-06-14,725200
2021-06-21,757500
2021-07-01,734600
2021-07-09,741800
2021-07-11,745200
2021-07-16,724900
2021-07-19,727400
2021-07-21,717400
2021-08-05,683300
2021-08-10,682300
2021-08-13,671800
2021-08-18,657800
2021-08-20,660500
2021-08-25,710900
2021-08-28,612200
2021-09-17,497100
2021-09-19,496900
2021-09-22,513300
2021-10-02,571700
2021-10-07,489100
2021-10-09,478500
2021-10-12,486900
2021-10-14,474000
2021-10-19,462500
2021-10-22,462600
2021-10-27,452200
2021-11-06,447200
2021-11-18,452600
2021-12-06,436200
2021-12-16,447900
2021-12-18,452700
2021-12-21,449500
2021-12-23,474600
2021-12-26,451700
2022-01-02,488900
2022-01-17,496500
2022-01-22,458700
2022-01-25,652500
2022-01-27,458400
2022-01-30,795500
2022-02-01,439700
2022-02-09,680400
2022-02-24,695300
2022-03-01,713800
2022-03-03,542000
2022-03-21,280100
2022-03-23,357400
2022-03-26,369500
2022-04-05,355200
2022-04-10,443000
2022-04-17,418600
2022-04-25,419000
2022-05-10,450800
2022-05-12,519700
2022-05-17,528600
2022-05-20,527000
2022-05-22,571400
2022-05-27,620600
2022-06-01,622100
2022-06-06,672200
2022-06-09,639700
2022-06-19,647900
2022-06-26,685300
2022-06-29,685000
2022-07-11,640900
2022-07-14,615700
2022-07-16,630500
2022-07-19,576600
2022-07-21,571900
2022-07-31,556400
2022-08-03,496200
2022-08-05,505100
2022-08-08,482600
2022-08-20,450900
2022-08-23,429000
2022-08-28,450900
