date,value
2019-01-01,6459250.998801615
2019-01-03,6531285.856393286
2019-01-06,6408488.2872642595
2019-01-11,6561428.259936471
2019-01-16,6823762.962609012
2019-01-18,6957023.588901204
2019-01-23,9361218.705545688
2019-01-26,5927048.130638967
2019-01-31,7504074.297132912
2019-02-02,4795459.63467741
2019-02-05,4795459.63467741
2019-02-07,4795459.63467741
2019-02-10,4795459.63467741
2019-02-15,15046436.206591524
2019-02-17,13072379.308359267
2019-02-20,11288345.730310615
2019-02-22,8442854.986238575
2019-02-25,9092551.39732305
2019-02-27,9434560.100578342
2019-03-02,9350244.258728132
2019-03-04,8449776.675335376
2019-03-07,7192803.281046484
2019-03-12,6953908.629201083
2019-03-14,5111558.740652003
2019-03-17,4351404.511912527
2019-03-22,4795459.63467741
2019-03-24,4795459.63467741
2019-03-27,4719403.881784569
2019-03-29,4762421.196709868
2019-04-01,4487813.832173875
2019-04-13,5193624.39743072
2019-04-28,7063382.4575403705
2019-05-01,7445772.18585399
2019-05-06,7320296.28618229
2019-05-13,7562623.049346748
2019-05-16,9745986.285839777
2019-05-23,11908926.08796344
2019-05-28,11908926.08796344
2019-05-31,13938227.782242045
2019-06-02,14721771.539323907
2019-06-12,15122269.454274459
2019-06-15,15122269.454274459
2019-06-17,16284626.826185554
2019-06-22,16284626.826185554
2019-06-25,16284626.826185554
2019-06-27,17844940.845067937
2019-06-30,17829369.260496795
2019-07-05,18042819.083028022
2019-07-07,18089858.315716498
2019-07-10,18089858.315716498
2019-07-12,18384039.700711586
2019-07-15,18830140.568409488
2019-07-20,18974762.388237868
2019-07-22,18905054.769865513
2019-07-25,18851528.169578895
2019-08-01,18760721.76656147
2019-08-04,18760721.76656147
2019-08-06,18210371.45344957
2019-08-09,17075379.499441348
2019-08-14,16742592.564059049
2019-08-16,16742592.564059049
2019-08-21,15432468.987218684
2019-08-24,15222114.36408206
2019-08-26,14843658.133345967
2019-08-29,14698394.269946847
2019-08-31,14461096.158376055
2019-09-03,14340926.209536526
2019-09-05,14340926.209536526
2019-09-08,13806881.802431926
2019-09-13,12780332.56616415
2019-09-15,12334083.814856023
2019-09-18,12038560.158461679
2019-09-20,11925610.309323065
2019-09-28,12312846.076875413
2019-09-30,11235759.378270099
2019-10-03,10670010.982041176
2019-10-05,10104812.044172175
2019-10-08,9493456.7203917
2019-10-10,9299122.447041413
2019-10-13,9186464.710019913
2019-10-15,9045790.895746956
2019-10-25,8952661.917714074
2019-10-30,9121392.075604754
2019-11-04,10070516.268506985
2019-11-09,9186464.710019913
2019-11-12,10040084.20054269
2019-11-17,9020666.301383602
2019-11-19,9589587.741010541
2019-11-24,9092551.39732305
2019-11-27,9817188.874227723
2019-11-29,9660169.542349583
2019-12-02,9701160.989683874
2019-12-07,9968008.130341573
2019-12-09,9768440.955022797
2019-12-14,10116258.01925227
2019-12-17,10705398.205784662
2019-12-19,16019025.461553166
2019-12-22,10736906.855137479
2019-12-24,16092566.099051142
2019-12-27,13555155.128394801
2019-12-29,12858441.464832963
2020-01-01,12474750.759577576
2020-01-06,12958622.911781041
2020-01-08,12432033.071344484
2020-01-11,12504700.418816436
2020-01-16,12504700.418816436
2020-01-18,15591262.68995183
2020-01-23,16607475.498173144
2020-01-26,18862226.90676527
2020-01-28,9994529.715506265
2020-01-31,10261848.739380555
2020-02-02,10261848.739380555
2020-02-05,10942937.61502291
2020-02-10,10946920.559541967
2020-02-12,10946920.559541967
2020-02-15,11353250.199316867
2020-02-17,12072137.670429826
2020-02-20,11345126.106352864
2020-02-22,11508207.298054796
2020-02-27,11508207.298054796
2020-03-01,11508207.298054796
2020-03-08,13965487.012820074
2020-03-11,16567554.793912774
2020-03-18,15955437.947236894
2020-03-21,15945667.423061542
2020-03-26,16943857.655218497
2020-03-28,16979213.14310813
2020-04-05,17176925.461022854
2020-04-10,17345190.268892474
2020-04-15,17329856.71338053
2020-04-25,18084628.454889
2020-05-05,18654195.001456656
2020-05-07,18872928.935229573
2020-05-17,18734059.239774823
2020-05-20,19033854.42260996
2020-05-22,19039231.36603442
2020-05-25,18985498.984626994
2020-05-27,19033854.42260996
2020-05-30,19028478.302634254
2020-06-21,18585128.94368297
2020-06-24,19179320.989844915
2020-06-26,18888988.149416804
2020-07-01,18910411.95594284
2020-07-04,18910411.95594284
2020-07-06,18910411.95594284
2020-07-09,18931848.93041566
2020-07-11,19265806.823777284
2020-07-14,18331318.572538607
2020-07-16,19055367.137196526
2020-07-19,18899698.40676519
2020-07-21,19087660.915286213
2020-07-24,19082276.55993997
2020-07-26,19168525.093851577
2020-07-31,19125374.46586655
2020-08-03,18942572.35602563
2020-08-05,18792743.939602382
2020-08-08,18723399.98562133
2020-08-10,18723399.98562133
2020-08-13,18542695.787613887
2020-08-15,18542695.787613887
2020-08-20,18563905.791943446
2020-08-23,18436842.93270079
2020-08-25,18268161.567750342
2020-08-30,18680795.859692216
2020-09-02,18680795.859692216
2020-09-04,17710231.92848576
2020-09-07,18331318.572538607
2020-09-12,17844940.845067937
2020-09-14,17606986.192665726
2020-09-17,17689556.59593442
2020-09-19,17689556.59593442
2020-09-27,18236627.379915595
2020-09-29,19472056.54875532
2020-10-09,19575628.0992819
2020-10-12,19575628.0992819
2020-10-17,19238757.33643523
2020-10-19,19314547.83296538
2020-10-24,18622301.098995678
2020-10-27,18622301.098995678
2020-10-29,18622301.098995678
2020-11-01,18622301.098995678
2020-11-08,17985416.85755573
2020-11-11,16933763.42620012
2020-11-13,16933763.42620012
2020-11-16,16933763.42620012
2020-11-18,17151508.364051227
2020-11-21,17136267.900952663
2020-11-23,16898459.307516336
2020-11-26,16898459.307516336
2020-12-03,17090590.583289765
2020-12-11,19613861.143418636
2020-12-16,19613861.143418636
2020-12-18,19466613.666005593
2020-12-26,18027154.09485674
2021-01-12,20275580.907513235
2021-01-15,20275580.907513235
2021-01-17,20275580.907513235
2021-02-11,17818992.29873972
2021-02-14,18189381.479249563
2021-02-16,18500315.216110315
2021-02-19,17380997.16164315
2021-02-24,17720574.50540942
2021-03-01,15543050.305556979
2021-03-26,14276444.460369775
2021-03-28,13685200.062626258
2021-03-31,13368007.13141218
2021-04-02,13368007.13141218
2021-04-05,13244025.171069756
2021-04-07,12599081.485361397
2021-04-12,12355341.398893554
2021-04-15,12380876.700594997
2021-04-20,10009702.063725099
2021-04-22,10009702.063725099
2021-05-20,13546211.32441349
2021-05-22,13546211.32441349
2021-05-25,13546211.32441349
2021-05-27,13546211.32441349
2021-05-30,13537270.721023032
2021-06-09,16438172.176569618
2021-06-14,17197273.832695816
2021-06-16,17197273.832695816
2021-06-19,17197273.832695816
2021-06-21,18289200.77137706
2021-06-24,18289200.77137706
2021-06-26,18289200.77137706
2021-06-29,18289200.77137706
2021-07-01,18210371.45344957
2021-07-09,17601832.496753547
2021-07-11,17442473.56640744
2021-07-14,17793064.224356286
2021-07-16,17360531.17756072
2021-07-19,17319638.427855045
2021-07-21,17136267.900952663
2021-07-24,16408392.741686337
2021-07-29,17065242.85659498
2021-08-05,14526028.310069216
2021-08-10,14984973.867716413
2021-08-13,14253453.443160867
2021-08-15,14253453.443160867
2021-08-18,13947310.983893171
2021-08-20,14010983.242841726
2021-08-23,13528333.318045083
2021-08-25,13631306.711275142
2021-08-28,13604403.268818788
2021-08-30,13319225.229717717
2021-09-17,7250024.838406914
2021-09-19,7614873.572076013
2021-09-22,7361993.123841789
2021-09-27,7445772.18585399
2021-10-02,9911304.801614484
2021-10-04,10231104.313326286
2021-10-07,9873600.003251966
2021-10-09,7000712.4586435715
2021-10-12,7088535.268571614
2021-10-14,6888669.150896222
2021-10-17,6888669.150896222
2021-10-19,6716325.903205522
2021-10-22,6519249.9629572965
2021-10-24,6233995.002151789
2021-10-27,6047663.653992872
2021-11-06,5978579.181222284
2021-11-13,5754212.116341288
2021-11-16,5754212.116341288
2021-11-18,5907073.58251042
2021-11-26,5907073.58251042
2021-12-06,5449536.649008821
2021-12-08,5449536.649008821
2021-12-11,5449536.649008821
2021-12-16,5634041.710267767
2021-12-18,5804924.524943732
2021-12-21,5771089.446437739
2021-12-23,6108465.747144078
2021-12-26,5853041.188192763
2022-01-02,6991338.073623276
2022-01-07,6991338.073623276
2022-01-12,6991338.073623276
2022-01-17,7234105.299970708
2022-01-20,6929016.178205499
2022-01-22,6065002.030913905
2022-01-25,5947059.244049811
2022-01-27,6073681.312658539
2022-01-30,2775713.636009071
2022-02-01,5523488.789072116
2022-02-06,11341065.24227625
2022-02-09,20042624.669157296
2022-02-11,17617296.0386633
2022-02-14,13514933.2139614
2022-02-24,15089066.973711705
2022-02-26,15089066.973711705
2022-03-01,15379733.568646267
2022-03-03,15422873.449123316
2022-03-21,2070853.531365536
2022-03-23,3526507.376395155
2022-03-26,3685751.9087715517
2022-03-28,3496402.7379764724
2022-04-05,3507138.330613175
2022-04-10,5620157.619436745
2022-04-12,5156474.728034441
2022-04-15,5156474.728034441
2022-04-17,5698147.8479538765
2022-04-25,5236258.277226452
2022-04-27,5236258.277226452
2022-05-10,5855878.287637966
2022-05-12,8046652.0705080675
2022-05-15,8046652.0705080675
2022-05-17,7716664.308360957
2022-05-20,7952562.200896179
2022-05-22,8676407.067000331
2022-05-27,9475030.177944457
2022-05-30,9416195.656463906
2022-06-01,10595513.194063917
2022-06-04,12461927.110828368
2022-06-06,12376618.831872525
2022-06-09,12788998.590621375
2022-06-11,12788998.590621375
2022-06-14,14258050.039331332
2022-06-16,14345538.07810563
2022-06-19,13497077.608295012
2022-06-26,14754533.560130725
2022-06-29,14437944.324535498
2022-07-01,15203068.817910587
2022-07-04,15093807.762654046
2022-07-09,15127015.896071987
2022-07-11,12941169.76717126
2022-07-14,12737050.213856421
2022-07-16,12005033.348515447
2022-07-19,12042754.5744463
2022-07-21,11114914.184402864
2022-07-24,11227680.985850053
2022-07-26,10223426.021469267
2022-07-31,10040084.20054269
2022-08-03,9273618.518560763
2022-08-05,7627966.68552702
2022-08-08,7706781.557603989
2022-08-10,7562623.049346748
2022-08-13,7173784.050199624
2022-08-15,7432849.63925537
2022-08-20,6591645.929658712
2022-08-23,5858716.132553
2022-08-25,5858716.132553
2022-08-28,5745783.500685117
2022-08-30,5745783.500685117
