date,value
2019-02-19,307500
2019-02-24,314500
2019-02-26,314500
2019-03-01,314500
2019-03-03,299200
2019-03-08,5800
2019-03-31,28000
2019-04-05,28000
2019-05-30,403600
2019-06-01,403600
2019-06-04,364300
2019-06-14,364300
2019-06-24,298100
2019-06-26,298100
2019-06-29,324100
2019-07-01,324100
2019-07-04,323600
2019-07-06,323600
2019-07-09,328200
2019-07-14,346400
2019-07-16,359400
2019-07-19,353800
2019-07-21,355400
2019-07-24,355300
2019-07-26,354100
2019-07-29,354100
2019-07-31,357000
2019-08-03,352100
2019-08-05,367400
2019-08-08,358000
2019-08-10,375600
2019-08-15,375600
2019-08-18,369400
2019-08-23,375400
2019-08-25,375500
2019-08-30,375500
2019-09-02,375500
2019-09-12,372600
2019-09-14,372600
2019-09-17,378600
2019-09-19,378600
2019-09-22,378600
2019-09-27,377100
2019-09-29,375200
2019-10-02,374700
2019-11-26,369900
2019-11-28,369900
2019-12-03,369800
2019-12-06,369800
2019-12-08,369800
2019-12-13,361600
2019-12-21,361600
2020-02-09,332200
2020-02-11,332200
2020-02-14,338800
2020-02-21,332200
2020-04-04,28400
2020-04-06,28400
2020-04-11,28400
2020-05-04,4600
2020-05-06,4600
2020-05-09,331100
2020-05-14,4600
2020-05-19,4600
2020-05-21,290300
2020-05-24,187000
2020-05-26,299300
2020-05-29,295600
2020-05-31,290600
2020-06-03,288600
2020-06-05,288600
2020-06-23,371200
2020-06-25,371200
2020-06-28,371200
2020-06-30,371200
2020-07-03,371200
2020-07-05,371200
2020-07-08,374800
2020-07-13,398600
2020-07-18,395200
2020-07-20,395200
2020-07-23,389400
2020-07-25,395000
2020-07-28,389500
2020-07-30,392500
2020-08-02,392500
2020-08-04,395700
2020-08-07,391100
2020-08-09,398400
2020-08-12,397000
2020-08-14,398000
2020-08-19,398000
2020-08-22,419100
2020-08-24,419500
2020-08-27,419100
2020-09-01,417700
2020-09-03,417700
2020-09-06,418100
2020-09-08,409000
2020-09-11,409000
2020-09-13,421700
2020-09-16,421700
2020-09-18,407900
2020-11-05,405700
2020-11-07,405700
2020-11-10,403300
2020-11-12,403300
2020-11-15,404900
2020-11-17,403700
2020-11-20,403700
2020-11-22,417400
2020-11-25,402400
2020-11-27,417500
2020-11-30,403100
2020-12-02,402500
2020-12-07,402500
2020-12-10,394600
2020-12-15,392200
2021-03-07,209900
2021-03-30,371300
2021-04-01,371300
2021-04-04,371300
2021-04-06,371300
2021-04-09,371300
2021-06-13,244700
2021-06-15,244700
2021-06-18,244700
2021-07-18,377800
2021-07-20,377800
2021-07-23,377800
2021-08-12,380700
2021-08-14,380700
2021-08-17,386000
2021-08-19,386000
2021-08-24,385900
2021-08-27,387800
2021-08-29,386300
2021-09-01,391100
2021-09-06,391100
2021-09-11,389000
2021-10-01,398500
2021-10-06,397300
2021-10-08,397300
2021-10-11,398200
2021-10-13,393400
2021-10-16,400200
2021-10-18,399400
2021-10-21,397100
2021-10-23,398700
2021-10-26,392700
2021-10-28,392700
2021-10-31,392700
2021-11-30,379800
2021-12-02,379800
2021-12-05,379800
2021-12-07,379800
2022-01-29,434900
2022-01-31,434900
2022-02-05,434900
2022-02-08,434900
2022-03-20,28400
2022-03-22,28400
2022-03-25,28400
2022-04-01,28400
2022-04-04,28400
2022-04-14,28400
2022-04-16,28400
2022-04-19,28400
2022-05-29,413500
2022-06-18,250200
2022-06-20,250200
2022-06-23,250200
2022-06-25,250000
2022-07-08,317100
2022-07-10,317100
2022-07-13,328000
2022-07-15,328000
2022-07-18,321100
2022-07-20,332200
2022-07-25,324200
2022-07-28,330400
2022-08-02,341700
2022-08-04,341700
2022-08-07,341700
2022-08-09,341700
2022-08-12,347400
2022-08-22,347000
