date,value
2019-01-11,53.90035840387316
2019-01-16,54.08807118473011
2019-01-19,54.08807118473011
2019-01-24,54.08807118473011
2019-01-26,54.08807118473011
2019-02-15,85.30224494108296
2019-02-18,85.30224494108296
2019-02-20,87.95506880879415
2019-02-23,87.95506880879415
2019-02-25,85.721405015792
2019-02-28,85.721405015792
2019-03-12,86.20177896268157
2019-03-22,83.48860984500848
2019-03-25,83.48860984500848
2019-03-27,88.7165708913284
2019-03-30,88.7165708913284
2019-04-01,88.7165708913284
2019-04-09,88.56399207364534
2019-05-01,82.78070981419226
2019-05-06,82.66303709681964
2019-05-09,82.66303709681964
2019-05-11,82.66303709681964
2019-05-14,82.66303709681964
2019-05-16,82.66303709681964
2019-05-29,95.25078205577064
2019-05-31,95.25078205577064
2019-07-05,82.7512833161234
2019-07-08,82.7512833161234
2019-07-10,84.40771135371521
2019-07-13,84.40771135371521
2019-07-15,85.96141411359504
2019-07-20,84.88417385002221
2019-07-23,88.50299952758746
2019-07-25,85.21256661502943
2019-07-28,86.50273539036102
2019-08-02,79.89437096658718
2019-08-04,75.84903524085811
2019-08-09,74.06217368286755
2019-08-14,71.88763043680909
2019-08-17,71.88763043680909
2019-08-22,75.03656570971117
2019-08-24,69.82805528765631
2019-08-29,65.12831062642395
2019-09-03,67.77371611061191
2019-09-06,67.77371611061191
2019-09-08,67.77371611061191
2019-09-11,62.89430522058812
2019-09-13,62.89430522058812
2019-09-16,52.203448995910264
2019-09-18,52.203448995910264
2019-09-21,52.203448995910264
2019-09-26,52.203448995910264
2019-10-08,43.372309777953376
2019-10-11,43.372309777953376
2019-10-13,45.960843147733584
2019-10-26,43.372309777953376
2019-12-17,86.6835761537943
2019-12-20,86.6835761537943
2019-12-25,84.52669369860013
2019-12-27,84.52669369860013
2019-12-30,84.52669369860013
2020-01-11,90.71277063717281
2020-01-14,90.71277063717281
2020-01-16,91.76632015024042
2020-01-19,91.76632015024042
2020-01-29,90.12683050582699
2020-01-31,90.12683050582699
2020-02-05,88.89984925668944
2020-02-10,88.89984925668944
2020-02-15,89.14453232750922
2020-02-18,89.14453232750922
2020-02-20,84.40771135371521
2020-02-23,84.64576489126195
2020-03-21,97.67627458525148
2020-03-24,97.67627458525148
2020-03-26,93.2019796541003
2020-03-31,93.5156431713604
2020-04-03,93.5156431713604
2020-04-05,87.71212297907039
2020-04-08,88.41155247098852
2020-04-10,86.2920075104221
2020-04-15,87.71212297907039
2020-04-25,86.56299340073853
2020-05-05,92.76378910791422
2020-05-08,92.76378910791422
2020-05-18,92.76378910791422
2020-05-20,94.39687359106588
2020-05-25,96.42757552495583
2020-05-28,96.42757552495583
2020-05-30,91.48681177217001
2020-06-12,91.89069118458518
2020-06-14,91.89069118458518
2020-06-24,88.89984925668944
2020-07-04,88.89984925668944
2020-07-07,86.56299340073853
2020-07-09,90.18841363482909
2020-07-19,89.20575880082313
2020-07-22,89.20575880082313
2020-07-24,85.30224494108296
2020-07-27,85.96141411359504
2020-07-29,85.96141411359504
2020-08-03,85.96141411359504
2020-08-06,79.9232545335956
2020-08-08,82.39859788524842
2020-08-18,76.86407321681162
2020-08-21,76.86407321681162
2020-08-23,76.86407321681162
2020-08-31,67.77371611061191
2020-09-02,68.2776094204621
2020-09-05,57.5018687168207
2020-09-07,57.5018687168207
2020-09-10,57.5018687168207
2020-09-12,57.5018687168207
2020-09-17,57.5018687168207
2020-11-11,54.252603668321555
2020-11-14,54.252603668321555
2020-11-21,54.771430739640856
2020-11-26,52.3649193864582
2020-11-29,53.33929515184598
2020-12-26,88.50299952758746
2021-02-14,99.22483162902903
2021-02-17,99.22483162902903
2021-02-19,99.48418006878158
2021-02-24,98.2554704089683
2021-02-27,100.0
2021-03-01,94.17615521631902
2021-03-04,100.0
2021-03-09,92.04628055025776
2021-03-31,96.8108835701572
2021-04-03,96.8108835701572
2021-04-05,97.41943681557416
2021-04-08,97.41943681557416
2021-04-15,96.42757552495583
2021-04-20,96.2999852959336
2021-04-23,96.2999852959336
2021-05-20,84.40771135371521
2021-05-28,84.40771135371521
2021-05-30,84.40771135371521
2021-06-09,84.19970601747305
2021-06-14,89.78852184608698
2021-06-22,89.78852184608698
2021-06-29,90.83638295348301
2021-07-02,94.93404436986323
2021-07-09,96.2999852959336
2021-07-19,91.48681177217001
2021-07-22,90.49666377991046
2021-08-28,78.28572023807467
2021-08-31,78.28572023807467
2021-09-05,78.28572023807467
2021-09-12,82.39859788524842
2021-09-17,82.7512833161234
2021-09-22,82.33989460824029
2021-09-25,73.53604446341434
2021-09-27,73.53604446341434
2021-10-07,74.31208686766976
2021-10-12,76.18658651593053
2021-10-15,76.18658651593053
2021-10-17,74.00669802168339
2021-10-20,76.10212420736305
2021-10-27,72.73683745281225
2021-12-16,91.45578318470355
2021-12-19,91.45578318470355
2021-12-21,91.45578318470355
2022-01-15,88.7165708913284
2022-01-23,88.7165708913284
2022-01-25,89.84998234817431
2022-02-09,89.05273439818444
2022-03-01,100.0
2022-03-09,100.0
2022-03-21,97.19499780221408
2022-03-24,97.19499780221408
2022-03-26,97.19499780221408
2022-04-05,95.28248658428001
2022-04-10,95.28248658428001
2022-07-14,89.20575880082313
2022-07-17,89.20575880082313
2022-07-24,89.20575880082313
2022-08-03,62.89430522058812
2022-08-06,62.89430522058812
2022-08-08,62.89430522058812
2022-08-11,62.89430522058812
2022-08-13,62.89430522058812
2022-08-28,59.55887901416182
