date,value
2019-01-11,489300
2019-01-16,477600
2019-02-15,607100
2019-02-20,614100
2019-02-25,610100
2019-03-22,601000
2019-03-27,617900
2019-05-01,588800
2019-05-06,597700
2019-05-16,639400
2019-07-05,598500
2019-07-15,613200
2019-07-25,575700
2019-08-04,563700
2019-08-09,565700
2019-08-14,555000
2019-08-24,534800
2019-08-29,526100
2019-09-13,482000
2019-10-08,441800
2019-10-13,441800
2019-12-17,604500
2020-01-11,624900
2020-01-16,623000
2020-02-05,619000
2020-02-15,597400
2020-02-20,603400
2020-03-21,633600
2020-03-26,609000
2020-04-05,617000
2020-04-10,607100
2020-05-05,631500
2020-05-20,622300
2020-05-25,641800
2020-05-30,628700
2020-06-24,611300
2020-07-09,619000
2020-07-19,608500
2020-07-24,588800
2020-08-08,577400
2020-08-18,544900
2020-09-02,504400
2020-09-12,490800
2020-11-11,490800
2020-11-21,480700
2020-11-26,482100
2020-12-26,617700
2021-02-14,651800
2021-02-19,633900
2021-02-24,657000
2021-03-01,629200
2021-03-31,644300
2021-04-05,631700
2021-04-15,642700
2021-05-20,604100
2021-06-09,603400
2021-06-14,621900
2021-06-29,625300
2021-07-19,624200
2021-08-28,583100
2021-09-12,597300
2021-09-17,565700
2021-10-07,569000
2021-10-12,571600
2021-10-17,558700
2021-10-27,560700
2021-12-16,627300
2022-01-15,618400
2022-01-25,617600
2022-02-09,619500
2022-03-01,658100
2022-03-21,645500
2022-03-26,617700
2022-04-05,639500
2022-07-14,620000
2022-08-03,526100
2022-08-28,512800
