date,value
2019-02-15,179200
2019-02-20,159300
2019-02-25,175800
2019-03-22,169900
2019-03-27,180500
2019-04-01,199200
2019-05-01,183400
2019-05-06,165600
2019-05-31,166300
2019-06-25,207100
2019-06-30,202000
2019-07-05,209400
2019-07-10,202700
2019-07-15,208300
2019-07-25,204600
2019-08-04,197100
2019-09-03,201200
2019-09-13,187700
2019-09-18,184200
2020-01-06,180400
2020-01-16,165200
2020-01-21,155800
2020-03-26,158100
2020-03-31,125000
2020-04-05,127700
2020-04-10,131600
2020-04-15,158500
2020-05-20,179100
2020-05-25,176200
2020-05-30,173200
2020-07-04,184200
2020-07-09,186200
2020-07-14,209500
2020-07-19,185300
2020-07-29,177100
2020-08-08,203700
2020-09-12,180900
2020-09-17,180700
2020-11-06,180500
2020-11-11,157200
2020-11-21,166100
2021-01-10,165400
2021-02-14,162300
2021-02-24,171100
2021-03-01,164500
2021-03-06,171300
2021-03-31,175700
2021-04-15,180700
2021-05-20,153900
2021-05-30,207100
2021-06-14,198900
2021-07-19,179000
2021-07-29,181900
2021-09-22,157300
2021-10-27,157600
2021-12-21,180700
2022-01-15,170300
2022-01-25,161900
2022-02-09,169200
2022-03-06,176100
2022-03-21,187100
2022-04-10,192100
2022-04-15,179100
2022-06-14,189200
2022-06-29,209600
2022-07-14,207100
2022-07-19,211600
2022-07-24,210900
2022-08-03,194900
2022-08-08,196900
2022-08-13,180900
2022-08-28,190500
