date,value
2019-02-15,1266827.4349808458
2019-02-18,1266827.4349808458
2019-02-20,1263488.6185696905
2019-02-23,1263488.6185696905
2019-02-25,1210506.8106828828
2019-03-07,1221476.2781124958
2019-03-22,1164831.1036880668
2019-03-27,1284688.71396901
2019-03-30,1284688.71396901
2019-04-01,1284688.71396901
2019-04-11,1493011.802181275
2019-04-14,1496560.2544379395
2019-05-01,1313907.5067830137
2019-05-06,1313907.5067830137
2019-05-14,1313907.5067830137
2019-05-16,1313907.5067830137
2019-05-31,1126193.4329087988
2019-06-25,1591103.4336223584
2019-06-28,1591103.4336223584
2019-06-30,1616589.4048621643
2019-07-03,1616589.4048621643
2019-07-05,1604434.787347627
2019-07-08,1604434.787347627
2019-07-10,1615372.4363733795
2019-07-13,1551353.6912755817
2019-07-15,1599582.3238773714
2019-07-23,1615372.4363733795
2019-07-25,1556152.269489512
2019-07-28,1603221.168414639
2019-08-02,1560956.256310897
2019-08-04,1581433.4358243633
2019-08-12,1471785.7649866336
2019-08-14,1475315.7283752474
2019-08-19,1475315.7283752474
2019-09-03,1520295.0802483254
2019-09-06,1520295.0802483254
2019-09-08,1520295.0802483254
2019-09-11,1520295.0802483254
2019-09-13,1526250.0698979255
2019-09-16,1542969.207430042
2019-09-18,1366187.3403508298
2019-09-21,1404149.2803705847
2020-01-06,1280214.837266471
2020-01-16,1273514.7133573298
2020-01-19,1273514.7133573298
2020-01-21,1175648.0414080583
2020-01-24,1114482.6251701042
2020-02-05,1016247.1453153909
2020-03-26,1039977.0758588774
2020-03-31,1039977.0758588774
2020-04-03,1039977.0758588774
2020-04-05,783650.163037109
2020-04-08,783650.163037109
2020-04-10,800534.6505445439
2020-04-13,732878.5463982051
2020-04-15,793014.2119231955
2020-04-23,1043087.0083673516
2020-05-20,1265714.1387367533
2020-05-25,1281332.7721786818
2020-05-28,1281332.7721786818
2020-05-30,1221476.2781124958
2020-06-02,1221476.2781124958
2020-07-04,1322946.0923192785
2020-07-07,1322946.0923192785
2020-07-09,1375355.3301565081
2020-07-14,1384545.6873919915
2020-07-19,1344503.2456216428
2020-07-22,1374208.107385906
2020-07-24,1374208.107385906
2020-07-27,1633662.063852054
2020-07-29,1334276.104974268
2020-08-08,1547758.3097253083
2020-08-18,1550154.89234505
2020-09-07,1501296.3064215165
2020-09-10,1501296.3064215165
2020-09-12,1361611.7458481875
2020-09-15,1361611.7458481875
2020-09-17,1313907.5067830137
2020-11-06,1281332.7721786818
2020-11-09,1281332.7721786818
2020-11-11,1281332.7721786818
2020-11-14,1281332.7721786818
2020-11-19,1281332.7721786818
2020-11-21,1116608.5375909277
2020-11-26,1126193.4329087988
2020-11-29,1124060.8717768665
2021-01-10,1116608.5375909277
2021-01-18,1116608.5375909277
2021-02-14,1083823.5500379815
2021-02-17,1083823.5500379815
2021-02-24,1182155.7107179777
2021-02-27,1177815.80707262
2021-03-01,1184327.8472531254
2021-03-04,1184327.8472531254
2021-03-06,1164831.1036880668
2021-03-09,1189764.5548870047
2021-03-14,1179985.0304170684
2021-03-31,1228075.2854279457
2021-04-03,1228075.2854279457
2021-04-05,1228075.2854279457
2021-04-08,1228075.2854279457
2021-04-15,1283569.7106137476
2021-04-18,1283569.7106137476
2021-04-23,1283569.7106137476
2021-04-25,1283569.7106137476
2021-05-20,996795.413688134
2021-05-28,996795.413688134
2021-05-30,1591103.4336223584
2021-06-09,1603221.168414639
2021-06-14,1497743.7551893813
2021-06-19,1497743.7551893813
2021-07-19,1264601.1999047576
2021-07-22,1264601.1999047576
2021-07-29,1312779.2749528417
2021-08-08,1297021.2272037717
2021-09-22,1035835.7757528513
2021-09-30,1031700.5119691818
2021-10-27,1034801.3936475147
2021-11-01,1034801.3936475147
2021-11-06,1034801.3936475147
2021-12-21,1283569.7106137476
2022-01-15,1169153.497746063
2022-01-18,1169153.497746063
2022-01-23,1169153.497746063
2022-01-25,1169153.497746063
2022-02-09,1157280.9898058735
2022-02-12,1157280.9898058735
2022-03-06,1232481.8315001947
2022-03-09,1232481.8315001947
2022-03-21,1355900.138194529
2022-03-24,1355900.138194529
2022-03-26,1355900.138194529
2022-04-10,1413409.2781257199
2022-04-15,1379947.7153607137
2022-04-20,1379947.7153607137
2022-06-14,1379947.7153607137
2022-06-17,1379947.7153607137
2022-06-19,1379947.7153607137
2022-06-24,1379947.7153607137
2022-06-29,1621460.623947232
2022-07-02,1603221.168414639
2022-07-04,1603221.168414639
2022-07-14,1591103.4336223584
2022-07-17,1591103.4336223584
2022-07-19,1645896.8671924374
2022-07-24,1632440.417396048
2022-08-01,1637329.00475482
2022-08-03,1636106.3575987115
2022-08-06,1445993.8650657497
2022-08-08,1520295.0802483254
2022-08-11,1520295.0802483254
2022-08-13,1328606.689062997
2022-08-18,1470609.796744347
2022-08-28,1394911.525365398
