date,value
2019-01-02,2690700
2019-01-05,2749700
2019-01-07,2447600
2019-01-10,2415200
2019-01-22,2352100
2019-01-25,2231200
2019-01-27,2734800
2019-01-30,2770700
2019-02-04,2486300
2019-02-06,2151400
2019-02-11,2288300
2019-02-14,2207800
2019-02-16,2194900
2019-02-19,2642500
2019-02-21,2204600
2019-03-01,2306800
2019-03-03,2267000
2019-03-08,2315900
2019-03-11,2398100
2019-03-13,2384000
2019-03-21,2677800
2019-03-23,2399100
2019-03-28,2470700
2019-03-31,2692300
2019-04-05,2717700
2019-04-15,2820100
2019-04-17,2685500
2019-04-22,2953300
2019-04-27,3098400
2019-04-30,3138800
2019-05-10,3179000
2019-05-12,3034700
2019-05-30,3332400
2019-06-01,3029000
2019-06-04,3254800
2019-06-19,3319700
2019-06-24,3227000
2019-06-26,3021700
2019-06-29,3312400
2019-07-01,3218800
2019-07-16,3067100
2019-07-21,3161500
2019-07-24,3215900
2019-07-26,3036500
2019-07-29,3300100
2019-07-31,3100000
2019-08-03,3168100
2019-08-05,3171900
2019-08-10,3058000
2019-08-15,3088300
2019-08-30,2909600
2019-09-07,2991400
2019-09-12,2796500
2019-09-27,2948200
2019-09-29,2704300
2019-10-02,2780600
2019-10-07,2892000
2019-10-27,2644800
2019-11-06,2765100
2019-11-16,2943200
2019-12-03,2925800
2019-12-08,3123700
2019-12-13,3073000
2019-12-21,2999100
2019-12-23,3004800
2020-01-05,3020300
2020-01-12,2831100
2020-01-30,2905100
2020-02-04,2718300
2020-02-11,2805200
2020-02-14,2658100
2020-02-24,3028900
2020-03-07,2809200
2020-04-04,2965500
2020-04-06,2855500
2020-04-09,3072300
2020-04-11,2862700
2020-04-14,3046800
2020-04-24,3178700
2020-05-04,3210300
2020-05-09,3218700
2020-05-21,3117900
2020-05-24,3325900
2020-05-26,3126000
2020-06-15,3150400
2020-06-23,3330400
2020-06-28,3299200
2020-07-05,3184500
2020-07-10,3315400
2020-07-30,3147500
2020-08-04,3068000
2020-08-07,3205600
2020-08-09,3075500
2020-08-12,3218400
2020-08-14,3175200
2020-08-17,3219900
2020-08-19,3186600
2020-08-22,3255500
2020-08-27,3105300
2020-09-08,3190300
2020-09-13,3066200
2020-09-16,3105400
2020-09-26,2920500
2020-09-28,2824700
2020-10-01,2818600
2020-10-08,3021400
2020-10-13,2996100
2020-10-28,2788300
2020-11-05,2819800
2020-11-10,2908800
2020-11-17,2682700
2020-11-20,2947300
2020-11-22,2781100
2020-11-25,2809800
2020-12-07,2303400
2020-12-22,2675000
2020-12-25,2707800
2021-01-14,2917600
2021-01-19,2977000
2021-01-24,3021900
2021-01-26,2977100
2021-01-31,3068900
2021-02-08,3080700
2021-02-20,3046400
2021-02-23,3107300
2021-02-25,3124900
2021-02-28,3151100
2021-03-02,3098300
2021-03-15,2923200
2021-03-17,2968000
2021-03-27,2964600
2021-03-30,3036500
2021-04-01,2980000
2021-04-06,3046700
2021-05-26,3263400
2021-05-31,3294500
2021-06-03,3275100
2021-06-05,3287900
2021-06-10,3288700
2021-06-13,3284800
2021-06-18,3304200
2021-06-25,3266000
2021-06-30,3189200
2021-07-05,3239100
2021-07-10,3247000
2021-07-13,3240300
2021-07-18,3282900
2021-07-20,3242500
2021-07-25,3218400
2021-08-02,3214100
2021-08-09,3175500
2021-08-14,3158000
2021-08-17,3181100
2021-08-19,3170500
2021-08-22,3197600
2021-09-11,3024700
2021-09-13,3006100
2021-09-18,2810900
2021-09-21,2891900
2021-09-28,2749400
2021-10-01,2802500
2021-10-06,2781900
2021-10-11,2694100
2021-10-13,2541000
2021-10-16,2708500
2021-10-18,2490700
2021-11-02,2701800
2021-11-05,2679400
2021-11-20,2607500
2021-11-30,2657200
2021-12-02,2717800
2021-12-05,2763600
2021-12-07,2617600
2021-12-12,2775200
2021-12-17,2572700
2021-12-20,2595500
2022-01-09,2952200
2022-01-11,2954100
2022-01-14,2952200
2022-01-16,2976100
2022-01-19,2982300
2022-01-21,2892900
2022-01-24,3035800
2022-01-26,2918300
2022-01-29,2874100
2022-02-05,2933900
2022-02-08,2846300
2022-02-10,2953200
2022-02-13,3000300
2022-02-18,3013500
2022-02-20,3058300
2022-02-23,3095300
2022-02-28,3098700
2022-03-02,3098600
2022-03-22,3155700
2022-04-01,3250600
2022-04-09,3259700
2022-04-16,3242500
2022-04-26,3202400
2022-04-29,3245500
2022-05-11,3266600
2022-05-16,3301800
2022-05-19,3289800
2022-05-21,3276000
2022-06-10,3280800
2022-06-18,3265100
2022-06-20,3228400
2022-06-25,3220800
2022-07-03,3259300
2022-07-05,3186700
2022-07-08,3204700
2022-07-13,3281900
2022-07-18,3217900
2022-07-20,3185200
2022-07-30,3092800
2022-08-02,3121000
2022-08-04,3082900
2022-08-09,3061300
2022-08-12,3049000
2022-08-22,3058100
2022-08-24,2926500
