date;value
2018-01-01;0
2018-01-04;853600
2018-01-11;0
2018-01-16;0
2018-01-21;0
2018-01-24;897600
2018-01-26;0
2018-01-29;22100
2018-01-31;0
2018-02-08;0
2018-02-13;868800
2018-02-15;0
2018-02-18;864300
2018-02-20;0
2018-02-25;0
2018-02-28;0
2018-03-07;0
2018-03-10;0
2018-03-12;0
2018-03-17;0
2018-03-20;1070400
2018-03-22;0
2018-03-27;0
2018-04-01;0
2018-04-04;1003700
2018-04-09;1154100
2018-04-11;0
2018-04-14;1141500
2018-04-16;0
2018-04-19;1193800
2018-04-21;0
2018-04-24;1200100
2018-05-04;0
2018-05-06;0
2018-05-09;154500
2018-05-11;0
2018-05-14;1332900
2018-05-16;0
2018-05-19;195500
2018-05-21;0
2018-05-24;1263100
2018-05-26;0
2018-05-29;120000
2018-05-31;0
2018-06-03;0
2018-06-05;0
2018-06-08;0
2018-06-10;0
2018-06-13;122700
2018-06-15;0
2018-06-18;932600
2018-06-20;0
2018-06-23;1454500
2018-06-25;0
2018-06-28;1453700
2018-06-30;0
2018-07-03;1411200
2018-07-05;0
2018-07-08;1512200
2018-07-10;0
2018-07-13;1425900
2018-07-15;0
2018-07-18;1435100
2018-07-20;0
2018-07-23;1453300
2018-07-25;0
2018-07-28;1448200
2018-07-30;0
2018-08-02;1465700
2018-08-04;0
2018-08-07;1414000
2018-08-09;0
2018-08-12;1420600
2018-08-14;0
2018-08-17;1436800
2018-08-19;0
2018-08-22;1394600
2018-08-24;0
2018-08-27;1415200
2018-08-29;0
2018-09-01;1374000
2018-09-03;0
2018-09-06;1383800
2018-09-08;0
2018-09-16;1362900
2018-09-18;0
2018-09-21;1376800
2018-09-23;0
2018-09-26;0
2018-09-28;0
2018-10-01;775400
2018-10-03;0
2018-10-06;1321200
2018-10-08;0
2018-10-13;0
2018-10-16;0
2018-10-21;1339600
2018-10-23;0
2018-10-31;0
2018-11-02;0
2018-11-07;0
2018-11-10;0
2018-11-15;0
2018-11-17;0
2018-11-20;0
2018-11-27;0
2018-11-30;1384400
2018-12-02;0
2018-12-05;1385100
2018-12-07;0
2018-12-10;1405000
2018-12-12;0
2018-12-15;1422900
2018-12-17;0
2018-12-20;616300
2018-12-22;0
2018-12-25;0
2018-12-27;0
2018-12-30;1411500
2019-01-01;0
2019-01-04;0
2019-01-06;0
2019-01-09;1398600
2019-01-11;0
2019-01-14;1394900
2019-01-16;0
2019-01-19;0
2019-01-21;0
2019-01-24;0
2019-01-26;0
2019-01-29;0
2019-01-31;0
2019-02-03;1437300
2019-02-05;0
2019-02-08;1447300
2019-02-10;0
2019-02-13;1419500
2019-02-15;0
2019-02-18;0
2019-02-20;0
2019-02-23;1309700
2019-02-25;0
2019-02-28;1381900
2019-03-02;0
2019-03-07;0
2019-03-10;1416900
2019-03-12;0
2019-03-15;1391200
2019-03-17;0
2019-03-20;0
2019-03-22;0
2019-03-25;1385100
2019-03-27;0
2019-03-30;1420000
2019-04-01;0
2019-04-04;0
2019-04-06;0
2019-04-09;0
2019-04-11;0
2019-04-14;1436500
2019-04-16;0
2019-04-19;0
2019-04-24;0
2019-04-26;0
2019-04-29;0
2019-05-01;0
2019-05-04;0
2019-05-06;0
2019-05-09;1455700
2019-05-11;0
2019-05-14;1484200
2019-05-16;0
2019-05-19;1465500
2019-05-24;508600
2019-05-26;0
2019-05-29;1490400
2019-05-31;0
2019-06-03;1460100
2019-06-05;0
2019-06-08;1473200
2019-06-10;0
2019-06-13;1485000
2019-06-15;0
2019-06-18;1456800
2019-06-20;0
2019-06-23;1486400
2019-06-25;0
2019-06-28;1458200
2019-06-30;0
2019-07-03;1327900
2019-07-05;0
2019-07-08;1409600
2019-07-10;0
2019-07-13;1360000
2019-07-15;0
2019-07-18;1457000
2019-07-20;0
2019-07-23;1386200
2019-07-25;0
2019-07-28;1393600
2019-07-30;0
2019-08-02;1365500
2019-08-04;0
2019-08-07;1320100
2019-08-09;0
2019-08-12;0
2019-08-14;0
2019-08-17;1359300
2019-08-19;0
2019-08-22;1314000
2019-08-24;0
2019-08-27;1245600
2019-09-01;1329400
2019-09-03;0
2019-09-06;1301300
2019-09-11;179400
2019-09-16;1243300
2019-09-18;0
2019-09-26;1223300
2019-09-28;0
2019-10-01;1239900
2019-10-03;0
2019-10-06;1233000
2019-10-08;0
2019-10-11;1270400
2019-10-13;0
2019-10-16;1208000
2019-10-18;0
2019-10-21;1217200
2019-10-23;0
2019-10-26;1191700
2019-10-31;1212000
2019-11-02;0
2019-11-05;1208700
2019-11-07;0
2019-11-12;0
2019-11-15;100
2019-11-17;0
2019-11-20;0
2019-11-27;0
2019-11-30;1171900
2019-12-02;0
2019-12-05;1232500
2019-12-07;0
2019-12-10;1167400
2019-12-15;1167700
2019-12-22;0
2019-12-25;26600
2019-12-27;0
2019-12-30;1033500
2020-01-01;0
2020-01-04;266900
2020-01-06;0
2020-01-09;406500
2020-01-14;70200
2020-01-16;0
2020-01-19;1181000
2020-01-24;848300
2020-01-26;0
2020-01-29;1227800
2020-01-31;0
2020-02-03;1211800
2020-02-05;0
2020-02-08;953400
2020-02-10;0
2020-02-15;0
2020-02-18;0
2020-02-20;0
2020-02-23;1213900
2020-02-25;0
2020-02-28;1292900
2020-03-01;0
2020-03-04;1254800
2020-03-09;0
2020-03-11;0
2020-03-14;1318900
2020-03-16;0
2020-03-19;0
2020-03-21;0
2020-03-24;0
2020-03-26;0
2020-03-29;1270200
2020-03-31;0
2020-04-03;311100
2020-04-05;0
2020-04-10;0
2020-04-20;0
2020-04-23;0
2020-04-28;0
2020-04-30;0
2020-05-03;1450100
2020-05-05;0
2020-05-08;1490400
2020-05-10;0
2020-05-13;1502300
2020-05-15;0
2020-05-18;1486700
2020-05-20;0
2020-05-23;1528500
2020-05-25;0
2020-05-28;1088900
2020-05-30;0
2020-06-02;0
2020-06-04;0
2020-06-07;0
2020-06-09;0
2020-06-12;322500
2020-06-14;0
2020-06-17;1530100
2020-06-19;0
2020-06-22;1511800
2020-06-24;0
2020-06-27;529600
2020-06-29;0
2020-07-02;1428000
2020-07-04;0
2020-07-07;1484300
2020-07-09;0
2020-07-12;95600
2020-07-14;0
2020-07-17;1473200
2020-07-19;0
2020-07-22;1467200
2020-07-24;0
2020-07-27;1396300
2020-07-29;0
2020-08-03;0
2020-08-06;1418400
2020-08-08;0
2020-08-13;0
2020-08-16;1379900
2020-08-18;0
2020-08-21;1359800
2020-08-23;0
2020-08-26;1383900
2020-08-28;0
2020-08-31;1349700
2020-09-02;0
2020-09-05;1341600
2020-09-07;0
2020-09-10;1318300
2020-09-12;0
2020-09-15;1340000
2020-09-17;0
2020-09-20;0
2020-09-25;1350000
2020-09-27;0
2020-09-30;0
2020-10-05;1277500
2020-10-07;0
2020-10-12;0
2020-10-15;96000
2020-10-17;0
2020-10-25;1250700
2020-10-27;0
2020-10-30;1247600
2020-11-01;0
2020-11-04;0
2020-11-06;0
2020-11-09;1255400
2020-11-11;0
2020-11-14;0
2020-11-16;0
2020-11-19;1225900
2020-11-21;0
2020-11-24;0
2020-11-29;0
2020-12-01;0
2020-12-04;0
2020-12-06;0
2020-12-09;1203700
2020-12-16;0
2020-12-19;1268700
2020-12-21;0
2020-12-24;1254000
2020-12-26;0
2020-12-29;1278700
