id;2160004183
name;Beznar
2019-07-25;149.61336131784333
2019-07-28;0.0
2019-07-30;149.61336131784333
2019-08-02;0.0
2019-08-04;149.61336131784333
2019-08-07;0.0
2019-08-09;149.61336131784333
2019-08-12;149.61336131784333
2019-08-14;149.61336131784333
2019-08-17;0.0
2019-08-19;149.61336131784333
2019-08-22;7.133250869362066
2019-08-24;149.61336131784333
2019-08-27;11.927769850810192
2019-09-01;0.0
2019-09-03;149.61336131784333
2019-09-06;0.0
2019-09-11;127.40926187949168
2019-09-16;0.0
2019-09-18;149.61336131784333
2019-09-26;0.0
2019-09-28;149.61336131784333
2019-10-01;0.0
2019-10-03;149.61336131784333
2019-10-06;0.0
2019-10-08;149.61336131784333
2019-10-11;0.0
2019-10-13;149.61336131784333
2019-10-16;0.0
2019-10-18;149.61336131784333
2019-10-21;0.0
2019-10-23;149.61336131784333
2019-10-26;0.0
2019-10-31;0.0
2019-11-02;149.61336131784333
2019-11-05;0.0
2019-11-07;149.61336131784333
2019-11-12;149.61336131784333
2019-11-15;145.78114119256816
2019-11-17;149.61336131784333
2019-11-20;149.61336131784333
2019-11-27;149.61336131784333
2019-11-30;2.7644856637262167
2019-12-02;149.61336131784333
2019-12-05;3.842505171503705
2019-12-07;149.61336131784333
2019-12-10;4.414059107740467
2019-12-15;5.067078074885536
2019-12-22;149.61336131784333
2019-12-25;140.32724556962762
2019-12-27;149.61336131784333
2019-12-30;41.47771570098716
2020-01-01;149.61336131784333
2020-01-04;133.74949390179324
2020-01-06;149.61336131784333
2020-01-09;116.18608162247719
2020-01-14;140.46041537801702
2020-01-16;149.61336131784333
2020-01-19;2.654520564035315
2020-01-24;49.53749411427443
2020-01-26;149.61336131784333
2020-01-29;0.6286314637609033
2020-01-31;149.61336131784333
2020-02-03;0.151991693606648
2020-02-05;149.61336131784333
2020-02-08;55.53786495638897
2020-02-10;149.61336131784333
2020-02-15;149.61336131784333
2020-02-18;149.61336131784333
2020-02-20;149.61336131784333
2020-02-23;0.0
2020-02-25;149.61336131784333
2020-02-28;0.0
2020-03-01;149.61336131784333
2020-03-04;0.0
2020-03-09;149.61336131784333
2020-03-11;149.61336131784333
2020-03-14;0.0
2020-03-16;149.61336131784333
2020-03-19;149.61336131784333
2020-03-21;149.61336131784333
2020-03-24;149.61336131784333
2020-03-26;149.61336131784333
2020-03-29;17.848270501741908
2020-03-31;149.61336131784333
2020-04-03;119.5711886071757
2020-04-05;149.61336131784333
2020-04-10;149.61336131784333
2020-04-20;149.61336131784333
2020-04-23;149.61336131784333
2020-04-28;149.61336131784333
2020-04-30;149.61336131784333
2020-05-03;0.0
2020-05-05;149.61336131784333
2020-05-08;0.0
2020-05-10;149.61336131784333
2020-05-13;0.0
2020-05-15;149.61336131784333
2020-05-18;0.0
2020-05-20;149.61336131784333
2020-05-23;0.0
2020-05-25;149.61336131784333
2020-05-28;44.68335556890447
2020-05-30;149.61336131784333
2020-06-02;149.61336131784333
2020-06-04;149.61336131784333
2020-06-07;149.61336131784333
2020-06-09;149.61336131784333
2020-06-12;120.53321226402383
2020-06-14;149.61336131784333
2020-06-17;0.0
2020-06-19;149.61336131784333
2020-06-22;0.0
2020-06-24;149.61336131784333
2020-06-27;104.26632410385118
2020-06-29;149.61336131784333
2020-07-02;0.0
2020-07-04;149.61336131784333
2020-07-07;0.0
2020-07-09;149.61336131784333
2020-07-12;145.19538098471648
2020-07-14;149.61336131784333
2020-07-17;0.0
2020-07-19;149.61336131784333
2020-07-22;0.0
2020-07-24;149.61336131784333
2020-07-27;9.579006178078764
2020-07-29;149.61336131784333
2020-08-03;149.61336131784333
2020-08-06;0.0
2020-08-08;149.61336131784333
2020-08-13;149.61336131784333
2020-08-16;0.0
2020-08-18;149.61336131784333
2020-08-21;0.0
2020-08-23;149.61336131784333
2020-08-26;0.0
2020-08-28;149.61336131784333
2020-08-31;0.0
2020-09-02;149.61336131784333
2020-09-05;0.0
2020-09-07;149.61336131784333
2020-09-10;0.0
2020-09-12;149.61336131784333
2020-09-15;0.0
2020-09-17;149.61336131784333
2020-09-20;149.61336131784333
2020-09-25;0.0
2020-09-27;149.61336131784333
2020-09-30;149.61336131784333
2020-10-05;0.0
2020-10-07;149.61336131784333
2020-10-12;149.61336131784333
2020-10-15;129.07780837040949
2020-10-17;149.61336131784333
2020-10-25;0.0
2020-10-27;149.61336131784333
2020-10-30;0.0
2020-11-01;149.61336131784333
2020-11-04;149.61336131784333
2020-11-06;149.61336131784333
2020-11-09;0.05992114398818682
2020-11-11;149.61336131784333
2020-11-14;149.61336131784333
2020-11-16;149.61336131784333
2020-11-19;0.7812930001639385
2020-11-21;149.61336131784333
2020-11-24;149.61336131784333
2020-11-29;149.61336131784333
2020-12-01;149.61336131784333
2020-12-04;149.61336131784333
2020-12-06;149.61336131784333
2020-12-09;4.431923668142049
2020-12-16;149.61336131784333
2020-12-19;5.528086806835136
2020-12-21;149.61336131784333
2020-12-24;5.512245526865365
2020-12-26;149.61336131784333
2020-12-29;5.369014966604547
