date,value
2018-01-04,0
2018-01-05,970900
2018-01-05,1075200
2018-01-06,1075200
2018-01-10,1075200
2018-01-11,983200
2018-01-12,983200
2018-01-16,1012000
2018-01-17,1059300
2018-01-17,941500
2018-01-18,941500
2018-01-22,991000
2018-01-23,906800
2018-01-24,906800
2018-01-28,889800
2018-01-29,1060300
2018-01-29,985500
2018-01-29,1060300
2018-01-29,985500
2018-01-30,985500
2018-02-03,1147900
2018-02-04,1040700
2018-02-05,1040700
2018-02-09,1025700
2018-02-10,1090100
2018-02-10,956200
2018-02-10,1090100
2018-02-10,956200
2018-02-11,956200
2018-02-15,1021000
2018-02-16,908500
2018-02-17,908500
2018-02-21,884400
2018-02-22,1033400
2018-02-23,925900
2018-02-27,1054000
2018-02-28,940200
2018-03-01,940200
2018-03-05,929700
2018-03-06,1088500
2018-03-06,987800
2018-03-06,1088500
2018-03-06,987800
2018-03-07,987800
2018-03-11,1109100
2018-03-12,1032800
2018-03-13,1032800
2018-03-17,1066700
2018-03-18,1185600
2018-03-18,1073400
2018-03-18,1185600
2018-03-18,1073400
2018-03-19,1073400
2018-03-23,1170600
2018-03-24,1108800
2018-03-25,1108800
2018-03-29,1168600
2018-03-30,1244900
2018-03-30,1154000
2018-03-30,1244900
2018-03-30,1154000
2018-03-31,1154000
2018-04-04,1222500
2018-04-05,1124300
2018-04-06,1124300
2018-04-10,1105400
2018-04-11,1175800
2018-04-11,1150500
2018-04-11,1175800
2018-04-11,1150500
2018-04-12,1150500
2018-04-16,1255900
2018-04-17,1153400
2018-04-18,1153400
2018-04-22,1111700
2018-04-23,1173600
2018-04-23,1156300
2018-04-23,1173600
2018-04-23,1156300
2018-04-24,1156300
2018-04-28,1225300
2018-04-29,1194200
2018-04-30,1194200
2018-05-04,1235500
2018-05-05,1284500
2018-05-05,1233200
2018-05-05,1284500
2018-05-05,1233200
2018-05-06,1233200
2018-05-10,1274900
2018-05-11,1222400
2018-05-12,1222400
2018-05-16,1191000
2018-05-17,1267700
2018-05-17,1252400
2018-05-17,1267700
2018-05-17,1252400
2018-05-18,1252400
2018-05-23,1271300
2018-05-24,1271300
2018-05-28,1262200
2018-05-29,1320000
2018-05-29,1285600
2018-05-29,1320000
2018-05-29,1285600
2018-05-30,1285600
2018-06-03,1327300
2018-06-04,1297700
2018-06-05,1297700
2018-06-09,1296800
2018-06-10,1314500
2018-06-10,1302100
2018-06-10,1314500
2018-06-10,1302100
2018-06-11,1302100
2018-06-15,1333600
2018-06-16,1292100
2018-06-17,1292100
2018-06-21,0
2018-06-22,1257900
2018-06-22,1318900
2018-06-22,1257900
2018-06-22,1318900
2018-06-23,1318900
2018-06-27,1318900
2018-06-28,1285600
2018-06-28,1306400
2018-06-28,1327300
2018-06-28,1285600
2018-06-28,1306400
2018-06-28,1327300
2018-06-28,1285600
2018-06-28,1306400
2018-06-28,1327300
2018-06-29,1285600
2018-07-03,1293000
2018-07-04,1314300
2018-07-04,1308200
2018-07-04,1314300
2018-07-04,1308200
2018-07-05,1308200
2018-07-09,1341700
2018-07-10,1313400
2018-07-10,1320600
2018-07-10,1333900
2018-07-10,1313400
2018-07-10,1320600
2018-07-10,1333900
2018-07-10,1313400
2018-07-10,1320600
2018-07-10,1333900
2018-07-11,1313400
2018-07-15,1308800
2018-07-16,1342900
2018-07-16,1312100
2018-07-16,1342900
2018-07-16,1312100
2018-07-17,1312100
2018-07-21,1342000
2018-07-22,1297700
2018-07-22,1298300
2018-07-22,1330800
2018-07-22,1297700
2018-07-22,1298300
2018-07-22,1330800
2018-07-22,1297700
2018-07-22,1298300
2018-07-22,1330800
2018-07-23,1297700
2018-07-27,1270300
2018-07-28,1293000
2018-07-28,1285400
2018-07-28,1293000
2018-07-28,1285400
2018-07-29,1285400
2018-08-02,1329700
2018-08-03,1288800
2018-08-04,1288800
2018-08-08,1262400
2018-08-09,1330900
2018-08-09,1294000
2018-08-09,1330900
2018-08-09,1294000
2018-08-10,1294000
2018-08-14,1337100
2018-08-15,1296800
2018-08-15,1310800
2018-08-15,1296800
2018-08-15,1310800
2018-08-16,1296800
2018-08-20,1274100
2018-08-21,1298100
2018-08-21,1293500
2018-08-21,1298100
2018-08-21,1293500
2018-08-22,1293500
2018-08-26,1336300
2018-08-27,1307100
2018-08-27,1301200
2018-08-27,1328700
2018-08-27,1307100
2018-08-27,1301200
2018-08-27,1328700
2018-08-27,1307100
2018-08-27,1301200
2018-08-27,1328700
2018-08-28,1307100
2018-09-01,1306400
2018-09-02,1332100
2018-09-02,1299300
2018-09-02,1332100
2018-09-02,1299300
2018-09-03,1299300
2018-09-07,1327200
2018-09-08,1296100
2018-09-08,1296300
2018-09-08,1320100
2018-09-08,1296100
2018-09-08,1296300
2018-09-08,1320100
2018-09-08,1296100
2018-09-08,1296300
2018-09-08,1320100
2018-09-09,1296100
2018-09-13,1297600
2018-09-14,1305100
2018-09-14,1287900
2018-09-14,1305100
2018-09-14,1287900
2018-09-15,1287900
2018-09-19,1317500
2018-09-20,1276400
2018-09-20,1274600
2018-09-20,1307100
2018-09-20,1276400
2018-09-20,1274600
2018-09-20,1307100
2018-09-20,1276400
2018-09-20,1274600
2018-09-20,1307100
2018-09-21,1276400
2018-09-25,1276100
2018-09-26,1337500
2018-09-26,1289500
2018-09-26,1337500
2018-09-26,1289500
2018-09-27,1289500
2018-10-01,1336100
2018-10-02,1292400
2018-10-02,1312500
2018-10-02,1323400
2018-10-02,1292400
2018-10-02,1312500
2018-10-02,1323400
2018-10-02,1292400
2018-10-02,1312500
2018-10-02,1323400
2018-10-03,1292400
2018-10-07,1284400
2018-10-08,1301000
2018-10-09,1288900
2018-10-13,1324200
2018-10-14,1283400
2018-10-14,1292000
2018-10-14,1312300
2018-10-14,1283400
2018-10-14,1292000
2018-10-14,1312300
2018-10-14,1283400
2018-10-14,1292000
2018-10-14,1312300
2018-10-15,1283400
2018-10-19,1274300
2018-10-20,1296900
2018-10-20,1285000
2018-10-20,1296900
2018-10-20,1285000
2018-10-21,1285000
2018-10-25,1331900
2018-10-26,1278600
2018-10-26,1300100
2018-10-26,1311900
2018-10-26,1278600
