date,value
2018-01-01,nan
2018-01-04,13943713.167477176
2018-01-11,nan
2018-01-16,nan
2018-01-21,nan
2018-01-24,19491259.684339687
2018-01-26,nan
2018-01-29,258132.9089928238
2018-01-31,nan
2018-02-08,nan
2018-02-13,14305682.908751247
2018-02-15,nan
2018-02-18,18768270.826978516
2018-02-20,nan
2018-02-25,nan
2018-02-28,nan
2018-03-07,nan
2018-03-10,nan
2018-03-12,nan
2018-03-17,nan
2018-03-20,24819803.431788657
2018-03-22,nan
2018-03-27,nan
2018-04-01,nan
2018-04-04,17975542.761035554
2018-04-09,24867422.285305824
2018-04-11,nan
2018-04-14,28731050.922266264
2018-04-16,nan
2018-04-19,28363023.712345958
2018-04-21,nan
2018-04-24,28207727.610518944
2018-05-04,nan
2018-05-06,nan
2018-05-09,501448.3664912639
2018-05-11,nan
2018-05-14,31519172.058609243
2018-05-16,nan
2018-05-19,1444444.003957063
2018-05-21,nan
2018-05-24,31163025.073899485
2018-05-26,nan
2018-05-29,466024.39820325625
2018-05-31,nan
2018-06-03,nan
2018-06-05,nan
2018-06-08,nan
2018-06-10,nan
2018-06-13,866393.5216840769
2018-06-15,nan
2018-06-18,18018981.881151818
2018-06-20,nan
2018-06-23,34648403.00113753
2018-06-25,nan
2018-06-28,35210627.05114513
2018-06-30,nan
2018-07-03,33235725.869354818
2018-07-05,nan
2018-07-08,35455056.63666987
2018-07-10,nan
2018-07-13,35007929.4036451
2018-07-15,nan
2018-07-18,34940437.67946826
2018-07-20,nan
2018-07-23,34734443.15760425
2018-07-25,nan
2018-07-28,34723217.080357485
2018-07-30,nan
2018-08-02,34828033.999843314
2018-08-04,nan
2018-08-07,34824288.98849303
2018-08-09,nan
2018-08-12,35259474.40748523
2018-08-14,nan
2018-08-17,35537895.70657639
2018-08-19,nan
2018-08-22,33309658.421482727
2018-08-24,nan
2018-08-27,34603536.63366382
2018-08-29,nan
2018-09-01,7999722.591838477
2018-09-03,nan
2018-09-06,34282479.83205101
2018-09-08,nan
2018-09-16,33472474.681506757
2018-09-18,nan
2018-09-21,33428047.813870788
2018-09-23,nan
2018-09-26,nan
2018-09-28,nan
2018-10-01,15016849.88032708
2018-10-03,nan
2018-10-06,31683094.713475566
2018-10-08,nan
2018-10-13,nan
2018-10-16,nan
2018-10-21,33602149.025133386
2018-10-23,nan
2018-10-31,nan
2018-11-02,nan
2018-11-07,nan
2018-11-10,nan
2018-11-15,nan
2018-11-17,nan
2018-11-20,nan
2018-11-27,nan
2018-11-30,34929192.667843394
2018-12-02,nan
2018-12-05,34118548.44408025
2018-12-07,nan
2018-12-10,35391082.377046846
2018-12-12,nan
2018-12-15,35079210.91596541
2018-12-17,nan
2018-12-20,8879765.95733786
2018-12-22,nan
2018-12-25,nan
2018-12-27,nan
2018-12-30,35522829.9602523
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,35417420.731743656
2019-01-11,nan
2019-01-14,32026291.162166398
2019-01-16,nan
2019-01-19,nan
2019-01-21,nan
2019-01-24,nan
2019-01-26,nan
2019-01-29,nan
2019-01-31,nan
2019-02-03,35598176.89136044
2019-02-05,nan
2019-02-08,35798066.07180856
2019-02-10,nan
2019-02-13,33887934.77408778
2019-02-15,nan
2019-02-18,nan
2019-02-20,nan
2019-02-23,21830570.14120715
2019-02-25,nan
2019-02-28,26474082.928562887
2019-03-02,nan
2019-03-07,nan
2019-03-10,33943687.5219477
2019-03-12,nan
2019-03-15,31351857.40954323
2019-03-17,nan
2019-03-20,nan
2019-03-22,nan
2019-03-25,34828033.999843314
2019-03-27,nan
2019-03-30,34450368.30062954
2019-04-01,nan
2019-04-04,nan
2019-04-06,nan
2019-04-09,nan
2019-04-11,nan
2019-04-14,34607274.86481486
2019-04-16,nan
2019-04-19,nan
2019-04-24,nan
2019-04-26,nan
2019-04-29,nan
2019-05-01,nan
2019-05-04,nan
2019-05-06,nan
2019-05-09,35270749.61442403
2019-05-11,nan
2019-05-14,35775421.102721125
2019-05-16,nan
2019-05-19,35240684.6790506
2019-05-24,8071230.841735827
2019-05-26,nan
2019-05-29,35176820.95779891
2019-05-31,nan
2019-06-03,34603536.63366382
2019-06-05,nan
2019-06-08,34118548.44408025
2019-06-10,nan
2019-06-13,34431702.487534694
2019-06-15,nan
2019-06-18,34058992.58003978
2019-06-20,nan
2019-06-23,35297062.42517658
2019-06-25,nan
2019-06-28,34543740.58957868
2019-06-30,nan
2019-07-03,29178735.69180859
2019-07-05,nan
2019-07-08,34256384.8640519
2019-07-10,nan
2019-07-13,33246812.76742073
2019-07-15,nan
2019-07-18,34876729.588537894
2019-07-20,nan
2019-07-23,34805565.65331283
2019-07-25,nan
2019-07-28,34581109.66359604
2019-07-30,nan
2019-08-02,33646641.676679336
2019-08-04,nan
2019-08-07,27329998.257045526
2019-08-09,nan
2019-08-12,nan
2019-08-14,nan
2019-08-17,34107379.46120471
2019-08-19,nan
2019-08-22,32815206.016363718
2019-08-24,nan
2019-08-27,29517576.466765426
2019-09-01,30123101.701146636
2019-09-03,nan
2019-09-11,1823122.439465034
2019-09-18,nan
2019-09-26,29893378.299968068
2019-09-28,nan
2019-10-01,27064741.41465597
2019-10-03,nan
2019-10-06,29735734.54757442
2019-10-08,nan
2019-10-11,30623753.370652486
2019-10-13,nan
2019-10-16,3734509.5961786397
2019-10-18,nan
2019-10-21,29732154.496687878
2019-10-23,nan
2019-10-26,11705099.283579264
2019-10-31,26567645.032898292
2019-11-02,nan
2019-11-05,28954646.740149412
