date,value
2018-01-04,nan
2018-01-05,7382755.911769254
2018-01-05,7382755.911769254
2018-01-10,7382755.911769254
2018-01-10,8572489.883865733
2018-01-11,7557865.300077362
2018-01-16,8700874.7267489
2018-01-17,7424101.113590463
2018-01-17,7424101.113590463
2018-01-22,8234159.564887304
2018-01-23,7174956.32046937
2018-01-28,8375158.317462595
2018-01-29,8375158.317462595
2018-01-29,7750714.931674133
2018-01-29,8375158.317462595
2018-01-29,7750714.931674133
2018-02-03,8930190.097235586
2018-02-03,8930190.097235586
2018-02-03,8930190.097235586
2018-02-03,8930190.097235586
2018-02-04,7879427.6127388375
2018-02-09,8490477.103419557
2018-02-10,8490477.103419557
2018-02-15,6823522.190273247
2018-02-15,7643627.288638086
2018-02-15,6823522.190273247
2018-02-15,7643627.288638086
2018-02-16,6608090.530982533
2018-02-21,7463222.447796775
2018-02-22,6696639.339067647
2018-02-22,6696639.339067647
2018-02-22,6696639.339067647
2018-02-22,6696639.339067647
2018-02-27,6962465.237809616
2018-02-27,7802112.219284327
2018-02-27,6962465.237809616
2018-02-27,7802112.219284327
2018-02-28,6975962.558281224
2018-03-05,7902908.409304073
2018-03-06,7316311.968695028
2018-03-06,7316311.968695028
2018-03-06,7316311.968695028
2018-03-06,7316311.968695028
2018-03-11,9763990.559856452
2018-03-11,9763990.559856452
2018-03-11,9763990.559856452
2018-03-11,9763990.559856452
2018-03-12,8480846.43515969
2018-03-17,9832304.496646496
2018-03-18,8839682.108872257
2018-03-18,8839682.108872257
2018-03-18,8839682.108872257
2018-03-18,8839682.108872257
2018-03-23,10291908.927454157
2018-03-24,9494886.242498292
2018-03-29,9050540.680035328
2018-03-30,9050540.680035328
2018-03-30,10010178.31417996
2018-03-30,9050540.680035328
2018-03-30,10010178.31417996
2018-04-04,8382349.791248874
2018-04-04,8382349.791248874
2018-04-04,8382349.791248874
2018-04-04,8382349.791248874
2018-04-05,9587647.374352759
2018-04-10,9860183.182939794
2018-04-11,9860183.182939794
2018-04-16,10413105.19499134
2018-04-16,10413105.19499134
2018-04-16,10413105.19499134
2018-04-16,10413105.19499134
2018-04-17,9315272.168045444
2018-04-22,9949069.088436607
2018-04-23,9949069.088436607
2018-04-23,8993980.37010672
2018-04-23,9949069.088436607
2018-04-23,8993980.37010672
2018-04-28,10189149.400908124
2018-04-28,10189149.400908124
2018-04-28,10189149.400908124
2018-04-28,10189149.400908124
2018-04-29,9292903.727821376
2018-05-04,10516635.92735101
2018-05-05,10516635.92735101
2018-05-05,9302842.966119684
2018-05-05,10516635.92735101
2018-05-05,9302842.966119684
2018-05-10,9126967.475125195
2018-05-10,10061201.208928412
2018-05-10,9126967.475125195
2018-05-10,10061201.208928412
2018-05-11,9171445.982581258
2018-05-16,10140463.383518618
2018-05-17,9198663.998836491
2018-05-17,9198663.998836491
2018-05-17,9198663.998836491
2018-05-17,9198663.998836491
2018-05-22,9154139.920687353
2018-05-23,9560037.245279873
2018-05-28,9035774.024124565
2018-05-29,9637917.944626994
2018-05-29,9637917.944626994
2018-05-29,9637917.944626994
2018-05-29,9637917.944626994
2018-06-03,9124498.63502252
2018-06-03,10109755.796852047
2018-06-03,9124498.63502252
2018-06-03,10109755.796852047
2018-06-04,9117093.497515053
2018-06-09,10158390.9761702
2018-06-10,8888565.845859434
2018-06-10,8888565.845859434
2018-06-10,8888565.845859434
2018-06-10,8888565.845859434
2018-06-15,9870327.63773504
2018-06-15,9870327.63773504
2018-06-15,9870327.63773504
2018-06-15,9870327.63773504
2018-06-16,8657198.50530074
2018-06-21,nan
2018-06-21,7520882.553676612
2018-06-21,7520882.553676612
2018-06-21,nan
2018-06-21,7520882.553676612
2018-06-21,7520882.553676612
2018-06-21,nan
2018-06-21,7520882.553676612
2018-06-21,7520882.553676612
2018-06-22,nan
2018-06-22,8432749.697776195
2018-06-22,nan
2018-06-22,8432749.697776195
2018-06-27,9837371.322793167
2018-06-27,9837371.322793167
2018-06-27,9837371.322793167
2018-06-27,9837371.322793167
2018-06-28,8888565.845859434
2018-06-28,9678199.66198815
2018-06-28,8315312.253153917
2018-06-28,8888565.845859434
2018-06-28,9678199.66198815
2018-06-28,8315312.253153917
2018-06-28,8888565.845859434
2018-06-28,9678199.66198815
2018-06-28,8315312.253153917
2018-07-03,10107198.281970346
2018-07-03,7900559.244993254
2018-07-03,9600206.512264717
2018-07-03,10107198.281970346
2018-07-03,7900559.244993254
2018-07-03,9600206.512264717
2018-07-03,10107198.281970346
2018-07-03,7900559.244993254
2018-07-03,9600206.512264717
2018-07-04,9141785.354190836
2018-07-04,9141785.354190836
2018-07-04,9141785.354190836
2018-07-04,9141785.354190836
2018-07-09,9006265.6810355
2018-07-09,9931269.895989576
2018-07-09,9006265.6810355
2018-07-09,9931269.895989576
2018-07-10,9060389.738287909
2018-07-10,8310530.967597997
2018-07-10,8310530.967597997
2018-07-10,9060389.738287909
2018-07-10,8310530.967597997
2018-07-10,8310530.967597997
2018-07-10,9060389.738287909
2018-07-10,8310530.967597997
2018-07-10,8310530.967597997
2018-07-15,10020375.731865453
2018-07-15,7692451.352080832
2018-07-15,8210343.428954286
2018-07-15,10020375.731865453
2018-07-15,7692451.352080832
2018-07-15,8210343.428954286
2018-07-15,10020375.731865453
2018-07-15,7692451.352080832
2018-07-15,8210343.428954286
2018-07-16,8812835.723865688
2018-07-16,8812835.723865688
2018-07-16,8812835.723865688
2018-07-16,8812835.723865688
2018-07-21,8582156.318475943
2018-07-21,9746306.379096463
2018-07-21,8582156.318475943
2018-07-21,9746306.379096463
2018-07-22,8645079.685297381
2018-07-22,8837240.364367077
2018-07-22,8837240.364367077
2018-07-22,8645079.685297381
2018-07-22,8837240.364367077
2018-07-22,8837240.364367077
2018-07-22,8645079.685297381
2018-07-22,8837240.364367077
2018-07-22,8837240.364367077
2018-07-27,9875401.214660626
2018-07-27,9375011.980835376
2018-07-27,7893513.19799982
2018-07-27,9875401.214660626
2018-07-27,9375011.980835376
2018-07-27,7893513.19799982
2018-07-27,9875401.214660626
2018-07-27,9375011.980835376
2018-07-27,7893513.19799982
2018-07-28,8754359.668294491
2018-07-28,8754359.668294491
2018-07-28,8754359.668294491
2018-07-28,8754359.668294491
2018-08-02,9716016.384456396
2018-08-02,9716016.384456396
2018-08-02,9716016.384456396
2018-08-02,9716016.384456396
2018-08-03,8543513.140960181
2018-08-03,8065581.438495344
2018-08-03,8065581.438495344
2018-08-03,8543513.140960181
2018-08-03,8065581.438495344
2018-08-03,8065581.438495344
2018-08-03,8543513.140960181
2018-08-03,8065581.438495344
2018-08-03,8065581.438495344
2018-08-08,9467368.660343092
2018-08-08,7125026.975941096
2018-08-08,9273036.251700673
2018-08-08,9467368.660343092
2018-08-08,7125026.975941096
2018-08-08,9273036.251700673
2018-08-08,9467368.660343092
2018-08-08,7125026.975941096
2018-08-08,9273036.251700673
2018-08-09,8478439.357390083
2018-08-09,8478439.357390083
2018-08-09,8478439.357390083
2018-08-09,8478439.357390083
2018-08-14,8594244.646222949
2018-08-14,9943982.482832838
2018-08-14,8594244.646222949
2018-08-14,9943982.482832838
2018-08-15,8798204.119875763
2018-08-15,8324877.670299704
2018-08-15,8324877.670299704
2018-08-15,8798204.119875763
2018-08-15,8324877.670299704
2018-08-15,8324877.670299704
2018-08-15,8798204.119875763
2018-08-15,8324877.670299704
2018-08-15,8324877.670299704
2018-08-20,10119988.088651154
2018-08-20,8844566.296053419
2018-08-20,8844566.296053419
2018-08-20,10119988.088651154
2018-08-20,8844566.296053419
2018-08-20,8844566.296053419
2018-08-20,10119988.088651154
2018-08-20,8844566.296053419
2018-08-20,8844566.296053419
2018-08-21,10119988.088651154
2018-08-21,8572489.883865733
2018-08-21,10119988.088651154
2018-08-21,8572489.883865733
2018-08-26,9370028.631907111
2018-08-26,9370028.631907111
2018-08-26,9370028.631907111
2018-08-26,9370028.631907111
2018-08-27,8432749.697776195
2018-08-27,7366698.747598579
2018-08-27,7366698.747598579
2018-08-27,8432749.697776195
2018-08-27,7366698.747598579
2018-08-27,7366698.747598579
2018-08-27,8432749.697776195
2018-08-27,7366698.747598579
2018-08-27,7366698.747598579
2018-09-01,9615284.963676767
2018-09-01,6879431.323409466
