date,value
2018-01-04,nan
2018-01-05,73.03566344311072
2018-01-05,73.03566344311072
2018-01-10,73.03566344311072
2018-01-10,84.80538886967572
2018-01-11,74.76797458857497
2018-01-16,86.07546637028275
2018-01-17,73.44468065582765
2018-01-17,73.44468065582765
2018-01-22,81.45837596489895
2018-01-23,70.97995671310761
2018-01-28,82.85323955812311
2018-01-29,82.85323955812311
2018-01-29,76.67578529730721
2018-01-29,82.85323955812311
2018-01-29,76.67578529730721
2018-02-03,88.34402304767454
2018-02-03,88.34402304767454
2018-02-03,88.34402304767454
2018-02-03,88.34402304767454
2018-02-04,77.9491060148615
2018-02-09,83.99405799238751
2018-02-10,83.99405799238751
2018-02-15,67.5033112487074
2018-02-15,75.61639539614193
2018-02-15,67.5033112487074
2018-02-15,75.61639539614193
2018-02-16,65.37210247640263
2018-02-21,73.8316977308447
2018-02-22,66.24809255692031
2018-02-22,66.24809255692031
2018-02-22,66.24809255692031
2018-02-22,66.24809255692031
2018-02-27,68.87783829238892
2018-02-27,77.18424515222436
2018-02-27,68.87783829238892
2018-02-27,77.18424515222436
2018-02-28,69.01136373561489
2018-03-05,78.18139536260776
2018-03-06,72.3783509811795
2018-03-06,72.3783509811795
2018-03-06,72.3783509811795
2018-03-06,72.3783509811795
2018-03-11,96.5925918334322
2018-03-11,96.5925918334322
2018-03-11,96.5925918334322
2018-03-11,96.5925918334322
2018-03-12,83.89878432301985
2018-03-17,97.26840365160673
2018-03-18,87.4486513116973
2018-03-18,87.4486513116973
2018-03-18,87.4486513116973
2018-03-18,87.4486513116973
2018-03-23,101.8151494639556
2018-03-24,93.93041356443013
2018-03-29,89.53461972533685
2018-03-30,89.53461972533685
2018-03-30,99.02806256867936
2018-03-30,89.53461972533685
2018-03-30,99.02806256867936
2018-04-04,82.92438291778332
2018-04-04,82.92438291778332
2018-04-04,82.92438291778332
2018-04-04,82.92438291778332
2018-04-05,94.84807505665482
2018-04-10,97.54420016630762
2018-04-11,97.54420016630762
2018-04-16,103.01411227841031
2018-04-16,103.01411227841031
2018-04-16,103.01411227841031
2018-04-16,103.01411227841031
2018-04-17,92.15353874313588
2018-04-22,98.42352506290246
2018-04-23,98.42352506290246
2018-04-23,88.97508344788812
2018-04-23,98.42352506290246
2018-04-23,88.97508344788812
2018-04-28,100.79857648144306
2018-04-28,100.79857648144306
2018-04-28,100.79857648144306
2018-04-28,100.79857648144306
2018-04-29,91.93225364425459
2018-05-04,104.0383145973012
2018-05-05,104.0383145973012
2018-05-05,92.03057991589507
2018-05-05,104.0383145973012
2018-05-05,92.03057991589507
2018-05-10,90.2906899179489
2018-05-10,99.53281865343634
2018-05-10,90.2906899179489
2018-05-10,99.53281865343634
2018-05-11,90.73070409962247
2018-05-16,100.31693851007563
2018-05-17,90.99996477931491
2018-05-17,90.99996477931491
2018-05-17,90.99996477931491
2018-05-17,90.99996477931491
2018-05-22,90.55949977875444
2018-05-23,94.57493530793666
2018-05-28,89.38853708029647
2018-05-29,95.34538859316079
2018-05-29,95.34538859316079
2018-05-29,95.34538859316079
2018-05-29,95.34538859316079
2018-06-03,90.2662663318262
2018-06-03,100.01315642764833
2018-06-03,90.2662663318262
2018-06-03,100.01315642764833
2018-06-04,90.19300925314057
2018-06-09,100.49429147134026
2018-06-10,87.93224527106761
2018-06-10,87.93224527106761
2018-06-10,87.93224527106761
2018-06-10,87.93224527106761
2018-06-15,97.64455659080465
2018-06-15,97.64455659080465
2018-06-15,97.64455659080465
2018-06-15,97.64455659080465
2018-06-16,85.64338899317899
2018-06-21,nan
2018-06-21,74.40211400052259
2018-06-21,74.40211400052259
2018-06-21,nan
2018-06-21,74.40211400052259
2018-06-21,74.40211400052259
2018-06-21,nan
2018-06-21,74.40211400052259
2018-06-21,74.40211400052259
2018-06-22,nan
2018-06-22,83.42297594384091
2018-06-22,nan
2018-06-22,83.42297594384091
2018-06-27,97.31852843069947
2018-06-27,97.31852843069947
2018-06-27,97.31852843069947
2018-06-27,97.31852843069947
2018-06-28,87.93224527106761
2018-06-28,95.7438850336851
2018-06-28,82.26119817635733
2018-06-28,87.93224527106761
2018-06-28,95.7438850336851
2018-06-28,82.26119817635733
2018-06-28,87.93224527106761
2018-06-28,95.7438850336851
2018-06-28,82.26119817635733
2018-07-03,99.98785560524772
2018-07-03,78.15815569763332
2018-07-03,94.97231930644928
2018-07-03,99.98785560524772
2018-07-03,78.15815569763332
2018-07-03,94.97231930644928
2018-07-03,99.98785560524772
2018-07-03,78.15815569763332
2018-07-03,94.97231930644928
2018-07-04,90.43727930019485
2018-07-04,90.43727930019485
2018-07-04,90.43727930019485
2018-07-04,90.43727930019485
2018-07-09,89.09661879932213
2018-07-09,98.2474423311074
2018-07-09,89.09661879932213
2018-07-09,98.2474423311074
2018-07-10,89.63205386949166
2018-07-10,82.21389817526547
2018-07-10,82.21389817526547
2018-07-10,89.63205386949166
2018-07-10,82.21389817526547
2018-07-10,82.21389817526547
2018-07-10,89.63205386949166
2018-07-10,82.21389817526547
2018-07-10,82.21389817526547
2018-07-15,99.12894294112661
2018-07-15,76.09939902082426
2018-07-15,81.22276919294183
2018-07-15,99.12894294112661
2018-07-15,76.09939902082426
2018-07-15,81.22276919294183
2018-07-15,99.12894294112661
2018-07-15,76.09939902082426
2018-07-15,81.22276919294183
2018-07-16,87.18306708225282
2018-07-16,87.18306708225282
2018-07-16,87.18306708225282
2018-07-16,87.18306708225282
2018-07-21,84.901016366145
2018-07-21,96.41764688202255
2018-07-21,84.901016366145
2018-07-21,96.41764688202255
