date,value
2019-01-03,273700
2019-01-09,273700
2019-01-11,278300
2019-01-16,278800
2019-01-19,279500
2019-01-23,279500
2019-01-26,279500
2019-01-28,277600
2019-02-12,281400
2019-02-13,281400
2019-02-15,283800
2019-02-17,278800
2019-02-18,278800
2019-02-20,279900
2019-02-22,278500
2019-02-23,278500
2019-02-25,281700
2019-02-27,277500
2019-03-07,285400
2019-03-12,258800
2019-03-20,254100
2019-03-22,268200
2019-03-24,265800
2019-03-25,265800
2019-03-27,272300
2019-03-29,274400
2019-03-30,274400
2019-04-01,274400
2019-04-08,271700
2019-04-09,283100
2019-04-13,289300
2019-04-19,288400
2019-05-01,276300
2019-05-06,280800
2019-05-11,280800
2019-05-13,286700
2019-05-14,286700
2019-05-16,286700
2019-05-23,290400
2019-05-31,273300
2019-06-02,288200
2019-06-08,288200
2019-06-12,288200
2019-06-13,288200
2019-06-17,270800
2019-06-18,270800
2019-06-22,270800
2019-06-27,289200
2019-06-28,289200
2019-06-30,280900
2019-07-03,289200
2019-07-05,286900
2019-07-08,286900
2019-07-10,289100
2019-07-12,286600
2019-07-13,289400
2019-07-15,289500
2019-07-17,296400
2019-07-22,293300
2019-07-23,293300
2019-07-25,294900
2019-07-28,306400
2019-08-02,292700
2019-08-04,292600
2019-08-09,281200
2019-08-14,279300
2019-08-16,279300
2019-08-17,279300
2019-08-21,275000
2019-08-22,275000
2019-08-24,276500
2019-08-26,279600
2019-08-29,274200
2019-08-31,265700
2019-09-03,264000
2019-09-06,264000
2019-09-08,263700
2019-09-11,259700
2019-09-13,261200
2019-09-15,260300
2019-09-16,260300
2019-09-20,244000
2019-09-21,244000
2019-10-05,255000
2019-10-08,212800
2019-10-11,212800
2019-10-13,232400
2019-10-15,232400
2019-10-25,243200
2019-11-04,232600
2019-11-09,232600
2020-01-06,255200
2020-01-09,255200
2020-01-11,260400
2020-01-14,260400
2020-01-16,250200
2020-01-19,250200
2020-01-28,246000
2020-02-02,277500
2020-02-03,277500
2020-02-05,282000
2020-02-07,282000
2020-02-08,282000
2020-02-15,282000
2020-02-18,273700
2020-02-20,281300
2020-02-22,283800
2020-03-08,282000
2020-03-18,291300
2020-03-21,286900
2020-03-24,286900
2020-03-26,286900
2020-03-28,291200
2020-03-29,289800
2020-03-31,289800
2020-04-03,296900
2020-04-05,283500
2020-04-08,296600
2020-04-10,289000
2020-04-12,289000
2020-04-15,283500
2020-04-25,292100
2020-04-28,288500
2020-05-05,282300
2020-05-07,282300
2020-05-08,282300
2020-05-17,289800
2020-05-18,289800
2020-05-20,288300
2020-05-22,288500
2020-05-25,288400
2020-05-27,285800
2020-05-28,285800
2020-05-30,288500
2020-06-12,296600
2020-06-14,296600
2020-07-19,290400
2020-07-21,291700
2020-07-22,291700
2020-07-24,279900
2020-07-27,279900
2020-07-29,289000
2020-07-31,279100
2020-08-03,280300
2020-08-05,278500
2020-08-06,277600
2020-08-08,278800
2020-08-10,278000
2020-08-15,274500
2020-08-20,273600
2020-08-21,276700
2020-08-23,276700
2020-08-25,264400
2020-08-26,263600
2020-09-02,253800
2020-09-04,268100
2020-09-05,268200
