date,value
2019-01-03,1266294.0248125275
2019-01-16,1294119.8931161806
2019-02-12,1321434.70825693
2019-02-15,1302724.1001973113
2019-02-17,1290540.6847430258
2019-02-20,1247861.0423345855
2019-02-22,1364967.0980543809
2019-02-25,1356221.255986035
2019-02-27,1174386.619456721
2019-03-12,1129687.7979531812
2019-03-22,1227412.7561786952
2019-03-24,1254939.4829721998
2019-03-27,1317108.611793414
2019-03-29,1219687.4065843988
2019-04-13,1372270.277847578
2019-05-01,1284821.1531656387
2019-05-13,1386917.3947781648
2019-05-31,1263452.043128619
2019-06-02,1361320.6123939895
2019-06-17,1245740.236835525
2019-06-27,1378122.6097249808
2019-06-30,1317108.611793414
2019-07-05,1406776.9428200868
2019-07-10,1361320.6123939895
2019-07-12,1375926.9665024518
2019-07-15,1506786.4039937912
2019-07-25,1403091.8158337395
2019-08-04,1319271.0410228167
2019-08-09,1248568.2573050896
2019-08-14,1317108.611793414
2019-08-24,1281964.7144514876
2019-08-29,1170926.7882080723
2019-09-03,1185481.9991812175
2019-09-13,1217583.449618734
2019-09-15,911676.0191664458
2019-09-20,1135840.7015726466
2019-10-08,860228.3141352155
2019-10-13,960928.482839853
2019-10-25,986217.8201012402
2020-01-06,1137209.5972199838
2020-01-11,1097746.1118054749
2020-01-16,1074839.4233496902
2020-02-02,1293403.7746338448
2020-02-05,1266294.0248125275
2020-02-20,1281250.9515953527
2020-02-22,1325765.7542914334
2020-03-18,1385450.2413032968
2020-03-21,1323599.6128835513
2020-03-28,1432667.1236454532
2020-04-05,1243620.690958163
2020-04-10,1397938.3095818146
2020-04-15,1350401.6053720855
2020-05-05,1294119.8931161806
2020-05-17,1378854.7623399862
2020-05-20,1501502.865167899
2020-05-22,1335166.6438845685
2020-05-25,1319992.1259083608
2020-05-27,1357677.5332213256
2020-05-30,1432667.1236454532
2020-07-19,1386917.3947781648
2020-07-21,1307752.4059424712
2020-07-24,1285535.6095501
2020-07-29,1401618.710044254
2020-07-31,1210579.4237152021
2020-08-05,1291971.9528344518
2020-08-08,1437864.9123940563
2020-08-10,1132420.9814160783
2020-08-15,1296985.7503905082
2020-08-20,1060107.5220683182
2020-08-25,1200099.862477019
2020-09-02,1208480.967693134
2020-09-04,1289825.2583956944
2020-09-07,1290540.6847430258
2020-09-12,1034829.1978636553
2020-09-14,1310628.7582698625
2020-09-17,1178543.118255309
2020-09-19,1163327.7126564537
2020-10-17,1160568.6970539826
2020-11-08,1085598.0353854876
2020-11-18,916116.056288986
2021-02-06,1406776.9428200868
2021-02-14,1386917.3947781648
2021-02-19,1309909.4633870581
2021-02-24,1390587.6492578222
2021-03-01,1291971.9528344518
2021-03-23,1361320.6123939895
2021-03-26,1463952.223987652
2021-03-28,1360591.723952333
2021-03-31,1417113.2336105783
2021-04-07,1398674.1194158308
2021-04-15,1518887.3682547882
2021-04-17,1378122.6097249808
2021-05-27,1386917.3947781648
2021-05-30,1340238.2586855383
2021-06-01,1495472.4727317311
2021-06-09,1442325.3872598934
2021-06-16,1371539.3478204105
2021-06-26,1293403.7746338448
2021-07-11,1545475.7730789636
2021-07-29,1371539.3478204105
2021-08-10,1449025.136594431
2021-08-20,1448280.184862212
2021-08-23,1410465.4426881133
2021-08-30,1382517.5609921867
2021-09-12,1348948.0581863115
2021-09-17,1209180.3118200423
2021-09-22,1257774.7706918577
2021-09-24,1205685.0038989428
2021-10-12,1269849.6352784869
2021-10-14,1134472.381583243
2021-10-17,962219.7868393795
2021-10-24,1114696.5612773313
2021-10-27,1146807.9676270115
2021-12-16,1132420.9814160783
2021-12-18,1090316.679177105
2021-12-21,1100452.0876872754
2021-12-23,1017656.5592550252
2022-01-02,1184787.471366375
2022-01-15,1253522.676902167
2022-01-22,1312787.469802337
2022-01-25,1292687.7945322252
2022-02-09,1267715.851358951
2022-02-26,1326488.0761621636
2022-03-23,1383983.6299835204
2022-03-26,1316388.0772683881
2022-04-05,1438607.989923433
2022-04-17,1497732.8770867384
2022-05-07,1446046.1321669212
2022-05-10,1437864.9123940563
2022-05-17,1455735.7169000504
2022-06-01,1396467.095451729
2022-06-09,1519644.7999089516
2022-06-16,1487194.5260847663
2022-07-04,1359134.3559356078
2022-07-11,1408989.6381657973
2022-07-14,1420071.3083276507
2022-07-16,1485691.1688020518
2022-07-19,1460962.5355513308
2022-07-21,1340963.3228764022
2022-07-26,1474432.9210293093
2022-07-31,1310628.7582698625
2022-08-05,1396467.095451729
2022-08-08,1309190.3063563213
2022-08-10,1362049.6370951324
2022-08-13,1184093.0856449096
2022-08-15,1421551.152967386
2022-08-30,1197310.6880210002
