date,value
2019-01-25,2471200
2019-02-14,2394000
2019-02-19,2230900
2019-03-01,2093700
2019-03-16,1959400
2019-03-21,1941500
2019-03-26,1993600
2019-03-31,1922500
2019-04-15,1827500
2019-04-30,2333700
2019-05-10,2215700
2019-05-15,2019900
2019-05-30,1921400
2019-06-04,1883200
2019-06-19,2551500
2019-06-29,2641000
2019-07-04,2643100
2019-07-14,2643700
2019-07-19,2757100
2019-07-24,2738100
2019-07-29,2849900
2019-08-03,2707400
2019-08-08,2745300
2019-08-18,2735200
2019-08-23,2661700
2019-09-07,2686100
2019-09-12,2571700
2019-09-17,2568500
2019-09-27,2641800
2019-10-07,2624100
2019-12-06,2859800
2020-02-09,2644400
2020-02-24,2424100
2020-03-15,2449200
2020-03-20,2560800
2020-04-04,1685900
2020-04-09,1720200
2020-04-14,1798600
2020-04-24,2027000
2020-04-29,2487800
2020-05-04,2581900
2020-06-23,2961300
2020-07-08,2915800
2020-07-23,2904500
2020-08-02,2885000
2020-08-07,2845400
2020-08-22,2869500
2020-08-27,2751400
2020-09-16,2842600
2020-10-11,2917400
2020-11-10,2746600
2021-02-08,2848000
2021-02-23,2760100
2021-02-28,2786200
2021-03-10,2609000
2021-03-25,2327500
2021-03-30,2157400
2021-04-04,2182500
2021-04-09,2097800
2021-04-14,1968400
2021-04-19,1945200
2021-06-13,2728100
2021-07-23,2886200
2021-07-28,2903100
2021-08-12,2834400
2021-09-06,2790000
2021-09-11,2639100
2021-10-01,2541800
2021-10-16,2926700
2021-11-20,2774700
2021-12-20,2823800
2022-01-14,2845200
2022-01-19,2870500
2022-01-24,2904100
2022-01-29,2746700
2022-02-08,2701100
2022-02-13,2674200
2022-02-23,2480100
2022-02-28,2412600
2022-03-05,2258500
2022-03-25,1953800
2022-04-14,2108000
2022-05-14,2283400
2022-05-19,2629800
2022-05-29,2841000
2022-06-13,2948200
2022-06-18,2913100
2022-07-03,2926100
2022-07-08,2867100
2022-07-18,2861300
2022-07-28,2808400
2022-08-02,2776600
2022-08-12,2768000
2022-08-22,2850400
2022-09-01,2692800
