date,value
2019-01-14,623739.935573043
2019-01-17,623739.935573043
2019-01-22,623739.935573043
2019-01-24,623739.935573043
2019-02-03,641915.6901445123
2019-02-13,641915.6901445123
2019-02-16,641915.6901445123
2019-02-23,223255.76053542315
2019-02-26,329823.655819197
2019-03-10,329823.655819197
2019-03-25,380219.88223106513
2019-03-30,816420.1948513155
2019-04-12,827607.8708966027
2019-04-17,636027.3642876775
2019-04-19,750710.8599906974
2019-04-22,675935.6110140184
2019-04-27,672920.3992260073
2019-05-12,666307.89320128
2019-05-14,668709.1049163461
2019-05-24,668709.1049163461
2019-05-27,668709.1049163461
2019-06-01,653169.456126238
2019-06-08,653169.456126238
2019-06-26,420445.46247874066
2019-06-28,507798.10487030674
2019-07-03,431274.93883483636
2019-07-06,461936.06120519777
2019-07-08,461936.06120519777
2019-07-11,424861.00488004554
2019-07-16,455323.83380242216
2019-07-23,577903.4257228852
2019-07-28,534706.4978822595
2019-07-31,534706.4978822595
2019-08-02,299678.7238545487
2019-08-07,299678.7238545487
2019-08-10,509928.18424682337
2019-08-22,285086.34963554906
2019-08-25,663311.742882107
2019-08-27,425845.00160807796
2019-08-30,518487.839937027
2019-09-01,518487.839937027
2019-09-06,518487.839937027
2019-09-11,723119.3961302276
2019-09-14,850852.7209274052
2019-09-16,850852.7209274052
2019-09-19,513130.68221934524
2019-09-21,513130.68221934524
2019-09-24,513130.68221934524
2019-10-06,259238.67827765484
2019-11-08,135155.33343376208
2019-11-13,135155.33343376208
2019-11-18,135155.33343376208
2019-12-03,258053.73043419278
2019-12-13,258053.73043419278
2019-12-20,663311.742882107
2019-12-23,672920.3992260073
2019-12-25,563897.0230017963
2019-12-30,528192.5712231554
2020-01-19,337336.52113813243
2020-01-22,475286.60993680294
2020-02-06,530359.9630412245
2020-02-11,472190.8128098261
2020-02-18,472190.8128098261
2020-03-12,207949.56934640234
2020-03-17,211911.9176473639
2020-03-19,211911.9176473639
2020-03-24,704569.0231558422
2020-03-27,341344.13821225206
2020-04-01,360779.37718403176
2020-04-08,360779.37718403176
2020-04-11,347169.77759492665
2020-04-13,404910.97862546734
2020-04-16,379283.939140574
2020-04-18,634265.5396338673
2020-04-23,497206.81171747873
2020-04-26,501431.50047256635
2020-05-08,523330.2734263249
2020-05-18,581852.3869560192
2020-05-21,490899.3889001922
2020-05-26,545092.2364111552
2020-05-28,545092.2364111552
2020-05-31,486714.2035086294
2020-06-02,542350.5967189319
2020-06-22,713199.3757453869
2020-06-25,713199.3757453869
2020-07-07,716292.8825052958
2020-07-12,476837.85714691284
2020-07-17,476837.85714691284
2020-07-20,627823.9846461111
2020-07-22,598338.701179732
2020-07-27,623739.935573043
2020-07-30,556673.7131279899
2020-08-04,556673.7131279899
2020-08-06,436735.22913715517
2020-08-09,490375.3756204978
2020-08-11,490375.3756204978
2020-08-21,490375.3756204978
2020-09-08,524409.0681376045
2020-09-13,654954.2567851945
2020-09-15,647827.9608545555
2020-09-25,756410.7054329212
2020-09-28,756410.7054329212
2020-10-15,767867.4590652761
2020-10-23,767867.4590652761
2020-10-25,741882.2915599287
2020-11-04,418978.14256203064
2020-11-12,358951.42187832133
2020-11-19,358951.42187832133
2020-11-22,228464.22617741616
2020-11-29,551697.060212921
2020-12-04,551697.060212921
2020-12-12,551697.060212921
2020-12-17,330703.6434561468
2020-12-19,330703.6434561468
2020-12-29,330703.6434561468
2021-01-01,713199.3757453869
2021-02-10,733099.8671571969
2021-02-27,774906.2169651415
