date,value
2019-01-14,74.44657781521816
2019-02-03,76.61594785212635
2019-02-23,26.64672630609482
2019-02-26,39.47118522035232
2019-03-25,45.38120366367547
2019-03-30,98.77926720306309
2019-04-12,75.91314579617097
2019-04-19,89.60121240863222
2019-04-22,84.09394623798492
2019-04-27,72.44211321102195
2019-05-12,79.81388007353236
2019-05-24,57.842796707658295
2019-06-01,77.6755086186938
2019-06-26,50.18233410166742
2019-06-28,61.30860151541351
2019-07-03,58.21655389794043
2019-07-06,57.842796707658295
2019-07-11,69.04299992093071
2019-07-23,30.37747206139111
2019-07-28,64.73234051411436
2019-08-02,38.895044218446714
2019-08-22,34.02652596342214
2019-08-25,79.16967708160797
2019-08-27,86.5308335540793
2019-08-30,66.77288956144662
2019-09-14,100.0
2019-09-16,71.61975191319479
2019-09-19,47.98400007449463
2019-09-21,30.941473095483207
2019-11-08,16.13148601487941
2019-12-03,30.80004345982227
2019-12-20,79.16967708160797
2019-12-23,67.70358239510578
2019-12-25,70.12286691268152
2019-12-30,63.04250716103136
2020-01-19,40.262853376147255
2020-01-22,54.70887106422422
2020-02-06,55.74494662951124
2020-02-11,48.04129350904008
2020-03-12,24.81985345665771
2020-03-17,19.647755898007578
2020-03-24,87.4992495975162
2020-03-27,41.65149250320954
2020-04-01,48.500727227079224
2020-04-11,38.11543161458164
2020-04-16,39.839766563815296
2020-04-18,85.64113722929802
2020-04-23,63.04250716103136
2020-05-08,43.006289292896405
2020-05-18,69.44708288189942
2020-05-21,68.23795909605929
2020-05-26,75.63282588731019
2020-05-28,52.067205484026815
2020-05-31,65.32187680142147
2020-06-02,88.24742130008147
2020-06-22,85.12402332458359
2020-07-07,56.913057209838435
2020-07-20,72.57957631864565
2020-07-22,65.65041623606342
2020-07-30,69.37966342823991
2020-08-06,52.36448576547835
2020-08-09,56.974832847671976
2020-09-08,62.590926556987135
2020-09-13,87.05169705795515
2020-10-15,91.64894098140141
2020-10-25,47.98400007449463
2020-11-04,42.842703243294736
2020-11-12,27.268383539502985
2020-11-29,65.847889130002
2020-12-17,39.47118522035232
2020-12-19,20.9800572729055
2021-01-01,85.12402332458359
2021-02-10,87.4992495975162
2021-02-27,92.48905303424502
2021-03-07,71.21012642775541
2021-03-09,100.0
2021-03-19,42.62501679566389
2021-03-29,84.7555030780489
2021-04-01,60.67183736935918
2021-04-13,68.23795909605929
2021-04-18,71.61975191319479
2021-04-23,77.6755086186938
2021-04-26,41.168457675034766
2021-05-11,73.891210050983
2021-05-31,54.16383742405216
2021-06-05,44.38019661081356
2021-06-15,42.29940547114049
2021-07-17,42.62501679566389
2021-07-22,48.9620905209638
2021-08-14,52.78193302884642
2021-09-05,43.224832077571186
2021-09-13,55.13445101855427
2021-09-23,51.53398503788704
2021-10-03,44.82387159335681
2021-10-08,43.006289292896405
2021-10-28,41.759171300256405
2021-11-22,67.30401760167081
2021-11-24,68.03735047277041
2021-12-09,60.92619078654771
2022-01-01,50.70935185734975
2022-01-06,54.769579048025676
2022-02-07,15.465138386582328
2022-02-12,64.40584039049806
2022-02-27,63.56035353841089
2022-03-07,27.268383539502985
2022-03-09,44.71277018564715
2022-03-17,57.40809053826336
2022-03-22,21.499641954387535
2022-03-24,35.81852665331751
2022-03-27,58.71654937874812
2022-04-11,54.16383742405216
2022-04-16,58.6539467146352
2022-04-21,35.61741182426601
2022-05-08,31.320016575939597
2022-05-21,100.0
2022-05-28,58.71654937874812
2022-05-31,43.006289292896405
2022-06-15,77.6046713856844
2022-06-17,33.24313982851782
2022-07-02,30.47115404345651
2022-07-05,68.03735047277041
2022-07-10,71.00570277997936
2022-07-15,70.59763411060499
2022-07-17,33.24313982851782
2022-07-30,43.38906004639075
2022-08-06,33.24313982851782
2022-08-09,71.75652422191729
2022-08-11,38.11543161458164
2022-08-29,41.168457675034766
