date,value
2019-01-14,191700
2019-02-03,194800
2019-02-23,108000
2019-02-26,134500
2019-03-25,145400
2019-03-30,224500
2019-04-12,193800
2019-04-19,212600
2019-04-22,205200
2019-04-27,188800
2019-05-12,199300
2019-05-24,166500
2019-06-01,196300
2019-06-26,153800
2019-06-28,172000
2019-07-03,167100
2019-07-06,166500
2019-07-11,183800
2019-07-23,116200
2019-07-28,177300
2019-08-02,133400
2019-08-22,123800
2019-08-25,198400
2019-08-27,208500
2019-08-30,180400
2019-09-14,228000
2019-09-16,187600
2019-09-19,150000
2019-09-21,117400
2019-11-08,81600
2019-12-03,117100
2019-12-20,198400
2019-12-23,181800
2019-12-25,185400
2019-12-30,174700
2020-01-19,136000
2020-01-22,161400
2020-02-06,163100
2020-02-11,150100
2020-03-12,103800
2020-03-17,91100
2020-03-24,209800
2020-03-27,138600
2020-04-01,150900
2020-04-11,131900
2020-04-16,135200
2020-04-18,207300
2020-04-23,174700
2020-05-08,141100
2020-05-18,184400
2020-05-21,182600
2020-05-26,193400
2020-05-28,157000
2020-05-31,178200
2020-06-02,210800
2020-06-22,206600
2020-07-07,165000
2020-07-20,189000
2020-07-22,178700
2020-07-30,184300
2020-08-06,157500
2020-08-09,165100
2020-09-08,174000
2020-09-13,209200
2020-10-15,215300
2020-10-25,150000
2020-11-04,140800
2020-11-12,109400
2020-11-29,179000
2020-12-17,134500
2020-12-19,94500
2021-01-01,206600
2021-02-10,209800
2021-02-27,216400
2021-03-07,187000
2021-03-09,233500
2021-03-19,140400
2021-03-29,206100
2021-04-01,171000
2021-04-13,182600
2021-04-18,187600
2021-04-23,196300
2021-04-26,137700
2021-05-11,190900
2021-05-31,160500
2021-06-05,143600
2021-06-15,139800
2021-07-17,140400
2021-07-22,151700
2021-08-14,158200
2021-09-05,141500
2021-09-13,162100
2021-09-23,156100
2021-10-03,144400
2021-10-08,141100
2021-10-28,138800
2021-11-22,181200
2021-11-24,182300
2021-12-09,171400
2022-01-01,154700
2022-01-06,161500
2022-02-07,79700
2022-02-12,176800
2022-02-27,175500
2022-03-07,109400
2022-03-09,144200
2022-03-17,165800
2022-03-22,95800
2022-03-24,127400
2022-03-27,167900
2022-04-11,160500
2022-04-16,167800
2022-04-21,127000
2022-05-08,118200
2022-05-21,241800
2022-05-28,167900
2022-05-31,141100
2022-06-15,196200
2022-06-17,122200
2022-07-02,116400
2022-07-05,182300
2022-07-10,186700
2022-07-15,186100
2022-07-17,122200
2022-07-30,141800
2022-08-06,122200
2022-08-09,187800
2022-08-11,131900
2022-08-29,137700
