date,value
2019-01-01,150400
2019-01-03,130700
2019-01-06,141600
2019-02-05,164700
2019-02-12,149600
2019-02-15,145000
2019-02-17,115000
2019-02-20,133900
2019-02-22,96500
2019-02-25,113900
2019-02-27,112900
2019-03-12,150600
2019-03-22,126500
2019-03-24,119900
2019-03-27,130700
2019-04-01,159100
2019-04-13,137900
2019-05-06,140500
2019-05-13,134600
2019-05-23,141600
2019-05-31,139400
2019-06-02,134600
2019-06-17,113300
2019-06-27,115800
2019-06-30,143600
2019-07-05,134800
2019-07-10,135500
2019-07-15,158600
2019-07-22,112900
2019-07-25,132200
2019-08-04,116500
2019-08-09,151600
2019-08-14,122900
2019-08-16,129500
2019-08-24,126800
2019-08-26,99300
2019-08-29,98500
2019-08-31,103400
2019-09-03,109400
2019-09-13,108400
2019-09-15,116500
2019-09-18,156400
2019-09-20,104700
2019-10-13,145000
2019-11-22,143500
2019-12-29,126400
2020-01-06,135600
2020-01-16,137100
2020-01-18,151400
2020-02-07,127800
2020-02-15,99100
2020-02-20,121300
2020-02-22,94500
2020-03-13,107600
2020-03-21,162600
2020-03-28,109700
2020-03-31,109100
2020-04-02,144000
2020-04-05,135500
2020-04-10,122400
2020-04-12,131800
2020-04-15,149000
2020-05-07,113900
2020-05-20,149600
2020-05-25,145600
2020-05-27,120400
2020-05-30,148400
2020-06-21,160700
2020-06-24,160300
2020-06-26,144000
2020-07-04,141800
2020-07-09,160100
2020-07-11,103600
2020-07-19,128300
2020-07-21,101600
2020-07-24,158100
2020-07-29,129500
2020-07-31,109400
2020-08-05,111000
2020-08-08,141500
2020-08-15,117300
2020-08-20,125200
2020-08-25,113600
2020-09-04,104100
2020-09-07,126100
2020-09-14,93300
2020-09-17,115600
2020-11-06,127900
2020-11-18,129600
2020-11-21,139900
2020-11-23,121200
2021-02-11,113600
2021-02-14,115500
2021-02-19,134700
2021-02-21,123600
2021-02-24,128200
2021-02-26,123200
2021-03-01,125300
2021-03-21,149900
2021-03-23,130200
2021-03-28,132000
2021-03-31,141800
2021-04-02,158600
2021-04-05,158800
2021-04-07,138600
2021-04-15,157200
2021-05-27,134700
2021-06-01,130600
2021-06-14,137100
2021-06-16,125500
2021-06-26,109300
2021-07-01,157000
2021-07-11,143800
2021-07-19,123000
2021-07-21,131800
2021-07-29,140000
2021-08-20,143200
2021-08-25,126400
2021-09-22,113900
2021-09-24,111900
2021-10-07,159500
2021-10-09,121200
2021-10-12,128600
2021-10-14,124700
2021-10-17,134900
2021-10-19,129000
2021-10-24,117500
2021-10-27,128200
2021-12-16,141000
2021-12-18,136400
2021-12-21,137000
2021-12-23,134900
2022-01-12,126800
2022-01-15,136600
2022-01-25,135100
2022-01-27,131400
2022-01-30,135000
2022-02-09,130700
2022-02-19,159800
2022-02-26,117600
2022-03-06,132700
2022-03-08,131800
2022-03-23,134100
2022-03-26,134800
2022-04-10,147000
2022-04-15,133100
2022-04-17,160600
2022-04-27,146800
2022-05-17,139000
2022-05-27,135700
2022-05-30,140100
2022-06-01,139900
2022-06-04,144500
2022-06-11,134700
2022-06-14,103300
2022-06-19,129500
2022-06-29,129600
2022-07-01,146000
2022-07-04,134900
2022-07-06,133100
2022-07-11,123500
2022-07-14,140500
2022-07-16,142300
2022-07-19,145100
2022-07-21,117600
2022-07-24,134200
2022-07-26,136700
2022-07-31,126100
2022-08-03,130300
2022-08-08,132100
2022-08-10,113900
2022-08-13,135000
2022-08-25,120500
2022-08-28,130100
2022-08-30,116600
