date,value
2019-01-15,248100
2019-01-17,248100
2019-01-20,248100
2019-01-22,374700
2019-01-25,369700
2019-01-27,379600
2019-01-30,379600
2019-02-04,370300
2019-02-06,370300
2019-02-09,370300
2019-02-14,389200
2019-02-16,389200
2019-02-19,389900
2019-02-24,324400
2019-02-26,324400
2019-03-01,324400
2019-03-03,324400
2019-03-08,319200
2019-03-16,368800
2019-03-18,368800
2019-03-21,391900
2019-03-23,391900
2019-03-26,355400
2019-03-28,355400
2019-03-31,177500
2019-04-05,132500
2019-04-10,94600
2019-04-15,77000
2019-04-17,221600
2019-04-20,196300
2019-04-27,213600
2019-04-30,209000
2019-05-02,343900
2019-05-05,343900
2019-05-07,345000
2019-05-10,368100
2019-05-12,368100
2019-05-15,349100
2019-05-30,350000
2019-06-04,353100
2019-06-14,353100
2019-06-19,372900
2019-06-24,372900
2019-06-26,372900
2019-06-29,383000
2019-07-01,383000
2019-07-04,379300
2019-07-06,383900
2019-07-09,383900
2019-07-14,385000
2019-07-16,385200
2019-07-19,384700
2019-07-21,386200
2019-07-24,379300
2019-07-26,379300
2019-07-29,379300
2019-07-31,380400
2019-08-03,379900
2019-08-05,377200
2019-08-08,377200
2019-09-12,371300
2019-09-14,371300
2019-09-17,376300
2019-09-19,376300
2019-09-22,376300
2019-09-27,375200
2019-09-29,372900
2019-10-02,372900
2019-10-04,368100
2019-10-07,368100
2019-11-16,368900
2019-11-18,368900
2019-11-21,371800
2019-11-23,371800
2019-11-26,371800
2019-11-28,371800
2019-12-03,367100
2019-12-06,379300
2019-12-08,379300
2019-12-13,379300
2019-12-21,379300
2019-12-26,332400
2019-12-28,332400
2020-01-05,396300
2020-01-07,396300
2020-01-10,396300
2020-01-12,396300
2020-01-15,396300
2020-01-20,396300
2020-02-24,375500
2020-03-07,378200
2020-03-10,378200
2020-03-15,384400
2020-03-17,384400
2020-03-20,376900
2020-03-22,376900
2020-03-25,260200
2020-03-30,260200
2020-04-01,396900
2020-04-04,368800
2020-04-06,393400
2020-04-09,295300
2020-04-11,318700
2020-04-14,229300
2020-04-16,229300
2020-04-24,277700
2020-04-29,278000
