date,value
2019-01-16,2189740.7807685263
2019-01-19,2189740.7807685263
2019-01-23,2189740.7807685263
2019-01-26,2181989.5663023423
2019-01-28,2181989.5663023423
2019-02-03,2002508.0936099847
2019-02-15,2418158.9804324172
2019-02-17,2418158.9804324172
2019-02-18,2418158.9804324172
2019-02-20,2429703.198849793
2019-02-22,2429703.198849793
2019-02-23,2429703.198849793
2019-02-25,2414700.036496921
2019-02-27,2414700.036496921
2019-03-07,2380220.4449298186
2019-03-12,2491256.8025551327
2019-03-20,2372203.980528203
2019-03-22,2408939.5647992096
2019-03-24,2327740.5993659734
2019-03-25,2327740.5993659734
2019-03-27,2462144.763740603
2019-03-29,2462144.763740603
2019-03-30,2462144.763740603
2019-04-01,2442427.4173135445
2019-04-08,2464468.6504631294
2019-04-09,2464468.6504631294
2019-05-01,2408939.5647992096
2019-05-06,2521679.4377657133
2019-05-11,2521679.4377657133
2019-05-13,2521679.4377657133
2019-05-14,2521679.4377657133
2019-05-16,2499432.87067473
2019-05-23,2729086.090438612
2019-05-31,2729086.090438612
2019-07-05,2684430.2150429348
2019-07-08,2684430.2150429348
2019-07-10,2696470.0856278506
2019-07-12,2696470.0856278506
2019-07-13,2696470.0856278506
2019-07-15,2680822.4888037513
2019-07-17,2680822.4888037513
2019-07-22,2799683.3659766815
2019-07-23,2799683.3659766815
2019-07-25,2679620.34791935
2019-07-28,2798460.0207916447
2019-08-02,2622173.4753113217
2019-08-04,2622173.4753113217
2019-08-09,2460983.151710025
2019-08-14,2421619.91937814
2019-08-16,2421619.91937814
2019-08-17,2421619.91937814
2019-08-21,2452858.054224051
2019-08-22,2452858.054224051
2019-08-24,2372203.980528203
2019-08-26,2421619.91937814
2019-08-29,2414700.036496921
2019-08-31,2365341.402344436
2019-09-03,2365341.402344436
2019-09-06,2365341.402344436
2019-09-08,2364198.4183608745
2019-09-13,2220856.2912994083
2019-09-15,2225315.798462899
2019-09-16,2225315.798462899
2019-09-20,2225315.798462899
2019-09-21,2225315.798462899
2019-10-08,1863425.236120505
2019-10-11,1863425.236120505
2019-10-13,2027153.6426028514
2019-10-15,2027153.6426028514
2019-10-25,1975857.4210682309
2019-12-27,2266736.9257742274
2019-12-29,2266736.9257742274
2019-12-30,2266736.9257742274
2020-01-06,2275733.2868703525
2020-01-09,2275733.2868703525
2020-01-11,2334559.0428445037
2020-01-14,2334559.0428445037
2020-01-16,2266736.9257742274
2020-01-19,2266736.9257742274
2020-01-28,2169831.476452568
2020-02-05,2224200.5837105485
2020-02-07,2224200.5837105485
2020-02-08,2224200.5837105485
2020-02-15,2224200.5837105485
2020-02-18,2224200.5837105485
2020-02-20,2252148.4835921926
2020-02-22,2204165.2645513443
2020-03-11,2578234.539291955
2020-03-13,2578234.539291955
2020-03-18,2578234.539291955
2020-03-21,2588894.8411950404
2020-03-24,2588894.8411950404
2020-03-26,2588894.8411950404
2020-03-28,2558146.8080997784
2020-03-29,2558146.8080997784
2020-03-31,2558146.8080997784
2020-04-03,2558146.8080997784
2020-04-05,2558146.8080997784
2020-04-08,2422774.008933298
2020-04-10,2659217.2146038604
2020-04-12,2659217.2146038604
2020-04-15,2587709.487934947
2020-04-25,2660415.658881862
2020-04-28,2600760.4020005157
2020-05-05,2588894.8411950404
2020-05-07,2588894.8411950404
2020-05-08,2588894.8411950404
2020-05-17,2587709.487934947
2020-05-18,2587709.487934947
2020-05-20,2830336.971320596
2020-05-22,2831565.912434912
2020-05-25,2830336.971320596
2020-05-27,2830336.971320596
2020-05-28,2830336.971320596
2020-05-30,2760643.2860446284
2020-06-12,2756994.611489613
2020-06-14,2756994.611489613
2020-06-19,2730297.124248209
2020-06-21,2730297.124248209
2020-06-22,2730297.124248209
2020-06-24,2730297.124248209
2020-06-26,2730297.124248209
2020-07-19,2672412.0664878585
2020-07-21,2672412.0664878585
2020-07-22,2672412.0664878585
2020-07-24,2673612.9033133513
2020-07-27,2673612.9033133513
