date,value
2019-01-24,11.123255592117877
2019-02-03,17.037047751952123
2019-02-18,29.866330688767718
2019-02-23,29.262518587896302
2019-03-30,100.0
2019-04-14,98.26536230260218
2019-05-14,84.27205289374143
2019-06-08,60.91069865408597
2019-06-13,63.38824138899422
2019-06-18,100.0
2019-07-03,59.851828845187214
2019-07-08,63.203813722646416
2019-07-13,37.2852447893714
2019-07-23,30.3577385765943
2019-08-22,1.1144415535886731
2020-01-19,17.923930802503175
2020-01-24,8.863034938525693
2020-03-19,35.74100743683009
2020-03-24,38.3106424635389
2020-04-13,79.73190222168131
2020-04-23,49.43105905383998
2020-05-18,86.38469983714914
2020-05-28,81.89438563234064
2020-06-02,85.24105079235153
2020-07-07,24.826600334114733
2020-07-12,46.306554159782394
2020-07-27,9.202110629339842
2020-08-06,2.812155895509421
2020-12-29,6.316352909898757
2021-02-27,53.69274757368457
2021-03-09,59.09781025098043
2021-03-24,60.91069865408597
2021-03-29,63.38824138899422
2021-04-03,34.70984273692804
2021-04-13,26.904112937173842
2021-04-23,23.770993627205
2021-05-03,30.3577385765943
2021-05-08,15.986067458970195
2021-05-28,25.979330562722534
2021-07-17,5.6645030912999035
2021-07-22,3.316157225871694
