date,value
2019-01-24,18840497148.07044
2019-02-03,34332607796.47827
2019-02-13,28857239404.77014
2019-02-15,28857239404.77014
2019-02-18,50587394446.26202
2019-02-20,50587394446.26202
2019-02-23,54934463915.73556
2019-02-25,54934463915.73556
2019-03-30,174796925406.55487
2019-04-01,174796925406.55487
2019-04-11,170892918052.79572
2019-04-14,205311233516.4959
2019-04-19,166441224233.68524
2019-05-14,142739448811.3414
2019-05-16,142739448811.3414
2019-05-29,147856849306.3955
2019-06-08,107366586267.85693
2019-06-10,107366586267.85693
2019-06-13,110859454387.32626
2019-06-18,199281948880.51883
2019-06-25,199281948880.51883
2019-06-28,199281948880.51883
2019-07-03,163946276833.69244
2019-07-05,116804879475.218
2019-07-08,113246692928.38213
2019-07-10,113246692928.38213
2019-07-13,86240224645.53374
2019-07-15,74485958552.51494
2019-07-23,60905243586.42829
2019-07-25,72149649110.0047
2019-07-28,61957437905.35465
2019-08-02,60537883275.82158
2019-08-04,60537883275.82158
2019-08-22,1887633772.1626341
2019-08-24,1887633772.1626341
2019-08-29,1887633772.1626341
2019-09-03,1887633772.1626341
2019-09-06,2117483566.580481
2019-09-08,535395593.22081023
2019-09-11,535395593.22081023
2019-09-13,535395593.22081023
2019-09-16,719789164.3910654
2019-09-18,719789164.3910654
2019-09-21,424049566.85939956
2019-10-11,133440590.50146663
2019-10-13,133440590.50146663
2020-01-19,30359436081.47149
2020-01-21,30359436081.47149
2020-01-24,30359436081.47149
2020-02-05,15012150273.78042
2020-03-19,69325500465.80505
2020-03-24,79293507723.28593
2020-03-26,80400495741.4297
2020-03-31,80400495741.4297
2020-04-05,64890314179.82738
2020-04-13,135049371470.19203
2020-04-15,135049371470.19203
2020-04-18,135049371470.19203
2020-04-23,124236727756.53468
2020-05-05,83726002645.29678
2020-05-18,146317836306.12827
2020-05-20,146317836306.12827
2020-05-25,146317836306.12827
2020-05-28,149979881948.2943
2020-05-30,149979881948.2943
2020-06-02,138183293346.87137
2020-06-09,174796925406.55487
2020-07-07,50587394446.26202
2020-07-09,42051132325.20032
2020-07-12,83726002645.29678
2020-07-14,83726002645.29678
2020-07-17,78433736810.1632
2020-07-19,78433736810.1632
2020-07-22,72944922472.68912
2020-07-24,80400495741.4297
2020-07-27,76511990943.1961
2020-07-29,17282937999.8334
2020-08-06,16039441781.781637
2020-08-08,12820534366.21766
2020-08-11,4503126703.504052
2020-09-10,348200863.2755136
2020-09-12,348200863.2755136
2020-09-15,611559283.4862999
2020-09-17,611559283.4862999
2020-11-04,176234626.8281204
2020-11-06,176234626.8281204
2020-11-14,360740535.7900611
2020-11-19,126754745.41329326
2020-11-21,301138515.50411195
2020-11-26,301138515.50411195
2020-11-29,194853805.3442731
2020-12-29,10698597006.930384
2021-02-27,90944422624.8748
2021-03-01,90944422624.8748
2021-03-04,90944422624.8748
2021-03-06,90944422624.8748
2021-03-09,104891183470.36867
2021-03-14,113906042712.84712
2021-03-24,109683541504.42621
2021-03-29,126526669248.7092
2021-03-31,126526669248.7092
2021-04-03,87609807659.6733
2021-04-05,109683541504.42621
2021-04-08,93202504522.42035
2021-04-13,58791303290.600136
2021-04-15,65413430775.52347
2021-04-18,65413430775.52347
2021-04-23,47625648620.5276
2021-05-03,54434773248.293175
2021-05-08,51419737893.957016
2021-05-28,44003619203.22995
2021-05-30,44003619203.22995
2021-06-07,44003619203.22995
2021-07-17,9594498072.353659
2021-07-19,9594498072.353659
2021-07-22,10795769209.285492
2021-08-11,1430119830.0065663
2021-08-13,1430119830.0065663
2021-08-26,376344787.4770873
2021-08-28,376344787.4770873
2021-09-02,376344787.4770873
2021-09-05,376344787.4770873
2021-09-30,20732118.391349338
2021-10-07,20732118.391349338
2021-10-10,20732118.391349338
2021-10-15,28812797.898335095
2021-10-17,28812797.898335095
2021-10-22,28812797.898335095
2021-11-09,11515619.718539024
2021-11-19,15201541.811543783
2021-11-24,8852502.944851669
2021-11-29,8852502.944851669
2022-02-27,83094100.59556083
2022-03-06,83094100.59556083
2022-03-09,121116642.8227533
2022-03-24,78556113.64641605
2022-03-26,78556113.64641605
2022-05-08,318837268.5376571
2022-05-10,318837268.5376571
2022-05-15,290964301.7004092
2022-05-28,400937306.9761647
2022-05-30,400937306.9761647
2022-06-02,400937306.9761647
2022-06-04,400937306.9761647
2022-06-17,168811265.79990375
2022-06-19,168811265.79990375
2022-06-27,173126661.18295076
2022-07-02,95091821.3131406
2022-07-04,95091821.3131406
2022-07-07,118206311.32754017
2022-07-12,154370296.13931873
2022-07-14,209699556.61732674
2022-07-17,209699556.61732674
2022-07-19,181262355.05219474
2022-08-06,66818101.86747603
2022-08-08,66818101.86747603
2022-08-11,133440590.50146663
2022-08-13,181262355.05219474
2022-08-18,157162745.6634809
