date,value
2019-02-15,43525525.77683065
2019-02-20,23887225.046471976
2019-02-25,65942525.6720579
2019-03-12,575887.4266323985
2019-03-27,9497785.777529916
2019-04-16,2892740.5251446753
2019-05-01,16015591.270479599
2019-05-06,20502721.06743758
2019-05-16,30288412.431093466
2019-05-31,34513659.72280018
2019-06-30,42163036.3558751
2019-07-05,42897835.0284873
2019-07-15,43370737.18547428
2019-07-20,38898837.1743307
2019-08-09,42969624.97099632
2019-08-14,42621514.01825215
2019-08-24,43216234.53805658
2019-09-03,42468402.42272498
2019-09-28,41555731.64608688
2019-10-03,42754441.88028086
2019-10-08,42468402.42272498
2020-01-31,44241237.32529854
2020-02-05,66134847.306282856
2020-02-10,41858812.86604928
2020-02-15,37748255.55477193
2020-02-20,32351996.870022286
2020-03-11,30494174.792306427
2020-03-21,32245815.9301308
2020-03-26,29102522.434780326
2020-04-05,25849372.995133597
2020-05-05,38986584.76769973
2020-05-20,41475102.86481982
2020-06-24,42468402.42272498
2020-07-04,42938850.2304617
2020-07-14,43453255.51432248
2020-07-19,43103114.307940096
2020-07-24,43133950.03232106
2020-08-23,43535855.184076846
2020-09-02,43216234.53805658
2020-09-27,42285045.656204335
2020-10-12,43411986.18264377
2020-10-17,43546185.86236431
2020-11-01,43164797.19213514
2020-11-16,43164797.19213514
2020-11-21,43123670.18693872
2021-02-14,63318131.77812716
2021-02-19,70267224.57377744
2021-02-24,65010705.814133905
2021-03-31,62879854.217809886
2021-04-05,67062034.885035105
2021-04-15,56909515.370007046
2021-05-25,51856312.236158475
2021-06-29,65239830.87222107
2021-07-09,65150677.01043205
2021-07-19,65750494.46490209
2021-08-13,64161524.5690965
2021-08-18,63770578.698641375
2021-09-12,65942525.6720579
2021-09-17,60847229.996755846
2021-10-02,62492983.679956056
2021-10-07,62393347.094673656
2021-10-12,60454657.55902602
2021-10-17,60014588.385216214
2021-10-27,58873376.90012095
2022-01-25,36643913.11846807
2022-01-30,46627866.68168891
2022-02-09,49520301.426287
2022-03-01,49863265.133350074
2022-04-15,48619023.23133116
2022-04-25,49046609.42727669
2022-05-10,50686916.215076126
2022-05-30,60014588.385216214
2022-06-09,63896554.891998515
2022-06-19,68087069.53958239
2022-07-09,68087069.53958239
2022-07-14,67969886.44333467
2022-07-19,66907038.74136229
2022-07-24,65942525.6720579
2022-08-13,65942525.6720579
