date,value
2019-02-15,868200
2019-02-18,868200
2019-02-20,631200
2019-02-23,631200
2019-02-25,864700
2019-02-28,864700
2019-03-05,988000
2019-03-10,1069100
2019-03-12,1039800
2019-03-15,109100
2019-03-17,109100
2019-03-20,109100
2019-04-04,420600
2019-04-09,420600
2019-04-16,237300
2019-04-29,237300
2019-05-01,540900
2019-05-04,540900
2019-05-06,609200
2019-05-09,609200
2019-05-11,609200
2019-05-14,609200
2019-05-16,604200
2019-05-26,735100
2019-05-29,735100
2019-05-31,782800
2019-06-03,782800
2019-06-08,782800
2019-06-10,782800
2019-06-13,782800
2019-06-15,782800
2019-06-30,865000
2019-07-03,865000
2019-07-05,868400
2019-07-10,873200
2019-07-13,874600
2019-07-15,872400
2019-07-18,873200
2019-07-20,873300
2019-07-23,874200
2019-07-25,874200
2019-07-28,874200
2019-08-02,829200
2019-08-04,829200
2019-08-09,869900
2019-08-12,869900
2019-08-14,871800
2019-08-17,871800
2019-08-22,871800
2019-08-24,869200
2019-08-29,872300
2019-09-03,872400
2019-09-06,872400
2019-09-08,870200
2019-09-11,867800
2019-09-13,867800
2019-09-16,867800
2019-09-18,867800
2019-09-28,856000
2019-10-01,856000
2019-10-03,867800
2019-10-08,864000
2019-10-11,864000
2019-10-13,864000
2020-01-31,879200
2020-02-03,882200
2020-02-05,1050300
2020-02-08,1050300
2020-02-10,949400
2020-02-15,869900
2020-02-18,849400
2020-02-20,810200
2020-02-23,796100
2020-02-25,796100
2020-03-01,791800
2020-03-11,737500
2020-03-14,737500
2020-03-19,737500
2020-03-21,766200
2020-03-24,766200
2020-03-26,758800
2020-03-29,763700
2020-04-03,763700
2020-04-05,751700
2020-04-08,721100
2020-04-10,737500
2020-04-15,758800
2020-05-05,830100
2020-05-08,830100
2020-05-18,830100
2020-05-20,856900
2020-05-25,855200
2020-05-28,855200
2020-05-30,856000
2020-06-02,856000
2020-06-24,865000
2020-06-27,865000
2020-07-04,870400
2020-07-07,870400
2020-07-09,869200
2020-07-14,872400
2020-07-17,872400
2020-07-19,872400
2020-07-22,873800
2020-07-24,875700
2020-07-27,875000
2020-07-29,875000
2020-08-01,874200
2020-08-03,874200
2020-08-06,871500
2020-08-08,871500
2020-08-23,875400
2020-08-26,875400
2020-08-31,875400
2020-09-02,875600
2020-09-05,875600
2020-09-07,875600
2020-09-12,874200
2020-09-15,874200
2020-09-17,874200
2020-09-27,867800
2020-09-30,863200
2020-10-12,874600
2020-10-15,874200
2020-10-17,876500
2020-10-27,876500
2020-10-30,875500
2020-11-01,876400
2020-11-09,871800
2020-11-11,872000
2020-11-14,872000
2020-11-16,872700
2020-11-19,873000
2020-11-21,871500
2020-11-24,871500
2020-11-26,871500
2020-11-29,872000
2020-12-04,871400
2020-12-06,871400
2021-02-14,1048400
2021-02-17,1048400
2021-02-19,1063600
2021-02-24,1081300
2021-02-27,1097900
2021-03-01,1109200
2021-03-04,1061800
2021-03-31,1044900
2021-04-03,1044900
2021-04-05,1076500
2021-04-08,1076500
2021-04-13,1077800
2021-04-15,1061800
2021-04-18,995900
2021-04-23,995900
2021-05-25,952300
2021-06-02,952300
2021-06-29,1063600
2021-07-02,1054800
2021-07-04,1054800
2021-07-09,1063600
2021-07-14,1062900
2021-07-19,1069100
2021-07-22,1067600
2021-07-29,1067600
2021-08-13,1055100
2021-08-16,1055100
2021-08-18,1055100
2021-08-21,1055100
2021-08-23,1054300
2021-08-26,1052500
2021-08-28,1052500
2021-09-12,1069100
2021-09-15,1069100
2021-09-17,1072500
2021-09-22,1072500
2021-09-27,1028500
2021-10-02,1041800
2021-10-07,1044300
2021-10-10,1044300
2021-10-12,1030300
2021-10-15,1030300
2021-10-17,1028500
2021-10-22,1027000
2021-10-25,1021700
2021-10-27,1021700
2021-11-01,1012300
2021-11-04,1012300
2022-01-25,807600
2022-01-28,807600
2022-01-30,750000
2022-02-02,965300
2022-02-07,904800
2022-02-09,934900
2022-02-12,931400
2022-02-14,931400
2022-02-17,931400
2022-03-01,934500
2022-03-09,934500
2022-04-18,923200
2022-04-25,926000
2022-04-30,927100
2022-05-05,927100
2022-05-10,941900
2022-05-13,941900
2022-05-15,941900
2022-05-18,941900
2022-05-30,1021700
2022-06-02,1021700
2022-06-04,1021700
2022-06-07,1021700
2022-06-09,1053700
2022-06-17,1053000
2022-06-19,1085700
2022-06-22,1085700
2022-06-24,1085700
2022-06-29,1088100
2022-07-09,1090200
2022-07-12,1088100
2022-07-14,1090800
2022-07-17,1090800
2022-07-19,1081100
2022-07-24,1076600
2022-07-27,1078600
2022-08-01,1069100
2022-08-03,1069100
2022-08-13,1069100
2022-08-23,1069100
