date,value
2018-01-04,3872700
2018-01-05,4610400
2018-01-05,4164100
2018-01-06,4164100
2018-01-10,4276000
2018-01-11,4238000
2018-01-12,4238000
2018-01-16,3903300
2018-01-17,3950400
2018-01-17,3726100
2018-01-18,3726100
2018-01-22,3225800
2018-01-23,3183700
2018-01-24,3183700
2018-01-28,3946700
2018-01-29,4539100
2018-01-29,4292800
2018-01-29,4539100
2018-01-29,4292800
2018-01-30,4292800
2018-02-03,4582600
2018-02-04,4514400
2018-02-05,4514400
2018-02-09,4146900
2018-02-10,4270400
2018-02-10,4140700
2018-02-10,4270400
2018-02-10,4140700
2018-02-11,4140700
2018-02-15,3986400
2018-02-16,3730600
2018-02-17,3730600
2018-02-21,3389000
2018-02-22,3829100
2018-02-23,3762700
2018-02-27,4167900
2018-02-28,4008400
2018-03-01,4008400
2018-03-05,4053000
2018-03-06,4198000
2018-03-06,4058300
2018-03-06,4198000
2018-03-06,4058300
2018-03-07,4058300
2018-03-11,4208600
2018-03-12,4121700
2018-03-13,4121700
2018-03-17,4220800
2018-03-18,4429300
2018-03-18,4235300
2018-03-18,4429300
2018-03-18,4235300
2018-03-19,4235300
2018-03-23,4465300
2018-03-24,4377800
2018-03-25,4377800
2018-03-29,4455400
2018-03-30,4610200
2018-03-30,4512900
2018-03-30,4610200
2018-03-30,4512900
2018-03-31,4512900
2018-04-04,4450700
2018-04-05,4302200
2018-04-06,4302200
2018-04-10,4121000
2018-04-11,4325900
2018-04-11,4226400
2018-04-11,4325900
2018-04-11,4226400
2018-04-12,4226400
2018-04-16,4408500
2018-04-17,4170300
2018-04-18,4170300
2018-04-22,4016200
2018-04-23,4083900
2018-04-23,4032000
2018-04-23,4083900
2018-04-23,4032000
2018-04-24,4032000
2018-04-28,4160000
2018-04-29,4139700
2018-04-30,4139700
2018-05-04,4220200
2018-05-05,4249000
2018-05-05,4106200
2018-05-05,4249000
2018-05-05,4106200
2018-05-06,4106200
2018-05-10,4035400
2018-05-11,3992700
2018-05-12,3992700
2018-05-16,4064600
2018-05-17,4179300
2018-05-17,4126000
2018-05-17,4179300
2018-05-17,4126000
2018-05-18,4126000
2018-05-23,4291400
2018-05-24,4291400
2018-05-28,4324700
2018-05-29,4243200
2018-05-29,4372700
2018-05-29,4243200
2018-05-29,4372700
2018-05-30,4372700
2018-06-03,4350900
2018-06-04,4316700
2018-06-05,4316700
2018-06-09,4224500
2018-06-10,4426500
2018-06-10,4334200
2018-06-10,4426500
2018-06-10,4334200
2018-06-11,4334200
2018-06-15,4331900
2018-06-16,4225800
2018-06-17,4225800
2018-06-21,3933400
2018-06-22,4117200
2018-06-22,3983400
2018-06-22,4117200
2018-06-22,3983400
2018-06-23,3983400
2018-06-27,4021800
2018-06-28,4010700
2018-06-28,4031900
2018-06-28,4114300
2018-06-28,4010700
2018-06-28,4031900
2018-06-28,4114300
2018-06-28,4010700
2018-06-28,4031900
