date,value
2018-01-01,nan
2018-01-04,326.17230960775356
2018-01-11,326.17230960775356
2018-01-16,nan
2018-01-21,nan
2018-01-24,18690012.404363323
2018-01-26,18690012.404363323
2018-01-29,18690012.404363323
2018-01-31,18690012.404363323
2018-02-08,nan
2018-02-13,44.64544219686583
2018-02-15,44.64544219686583
2018-02-18,14083728.962955987
2018-02-20,14083728.962955987
2018-02-25,14076733.865491048
2018-02-28,14076733.865491048
2018-03-07,nan
2018-03-10,13.70640561962628
2018-03-12,13.70640561962628
2018-03-17,13.70640561962628
2018-03-20,13.70640561962628
2018-03-22,nan
2018-03-27,nan
2018-04-01,nan
2018-04-04,40137.07725182393
2018-04-09,70949.30103437933
2018-04-11,70949.30103437933
2018-04-14,39249213.304158516
2018-04-16,39414676.26630289
2018-04-19,53854656.02448738
2018-04-21,53960519.28550753
2018-04-24,53403867.87932267
2018-05-04,53648366.83087744
2018-05-06,3455.584765913488
2018-05-09,6951721.475810316
2018-05-11,6951721.475810316
2018-05-14,34185736.9296643
2018-05-16,40260312.41706503
2018-05-19,32495934.453665063
2018-05-21,28507900.133509036
2018-05-24,28507900.133509036
2018-05-26,1656433.143411517
2018-05-29,1656433.143411517
2018-05-31,nan
2018-06-03,nan
2018-06-05,nan
2018-06-08,nan
2018-06-10,nan
2018-06-13,41322006.97372332
2018-06-15,41322006.97372332
2018-06-18,58736378.97715905
2018-06-20,58736378.97715905
2018-06-23,52852411.271626934
2018-06-25,52852411.271626934
2018-06-28,55580790.40236979
2018-06-30,55580790.40236979
2018-07-03,48594149.60870155
2018-07-05,47479576.01755966
2018-07-08,50121897.18438909
2018-07-10,56561334.42724056
2018-07-13,44089002.02310826
2018-07-15,56455807.64105841
2018-07-18,53576250.99850578
2018-07-20,54237243.48594492
2018-07-23,52507483.65161145
2018-07-25,54475691.07427784
2018-07-28,52982985.50719905
2018-07-30,54125958.911101855
2018-08-02,51193558.283962324
2018-08-04,52469222.004160084
2018-08-07,50685299.97832057
2018-08-09,52224648.98142323
2018-08-12,50422020.94185579
2018-08-14,51879063.63611535
2018-08-17,50876254.236271106
2018-08-19,52026317.53478342
2018-08-22,48877722.97292262
2018-08-24,51024721.00400268
2018-08-27,111379.60164376786
2018-08-29,111379.60164376786
2018-09-01,76418.4504568671
2018-09-03,46502249.87354988
2018-09-06,39752.31164113277
2018-09-08,45987046.82587682
2018-09-16,19334.054570143144
2018-09-18,18716.99168849146
2018-09-21,37292.65387413009
2018-09-23,37292.65387413009
2018-09-26,19127.351985793488
2018-09-28,34543.96644838967
2018-10-01,1780681.9982209539
2018-10-03,6361518.0001725005
2018-10-06,1665926.2361492347
2018-10-08,6081122.159000773
2018-10-13,68.61828660232024
2018-10-16,305370.78241713607
2018-10-21,299554.1145056522
2018-10-23,299554.1145056522
2018-10-31,35540.662673332314
2018-11-02,35540.662673332314
2018-11-07,35540.662673332314
2018-11-10,35540.662673332314
2018-11-15,6425.903361385714
2018-11-17,6425.903361385714
2018-11-20,6425.903361385714
2018-11-27,nan
2018-11-30,405.0960330402577
2018-12-02,405.0960330402577
2018-12-05,3968484.5123134316
2018-12-07,3968484.5123134316
2018-12-10,4459537.985075854
2018-12-12,4551015.012263129
2018-12-15,232259.72263213524
2018-12-17,1032471.4264121877
2018-12-20,1025689.9348340202
2018-12-22,41118698.487178996
2018-12-25,45395655.54562921
2018-12-27,43799696.87009747
2018-12-30,56722435.94619946
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,9391320.57527213
2019-01-11,9391320.57527213
2019-01-14,9472883.97576904
2019-01-16,9472883.97576904
2019-01-19,9472883.97576904
2019-01-21,14052.37430373851
2019-01-24,14052.37430373851
2019-01-26,nan
2019-01-29,nan
2019-01-31,nan
2019-02-03,55423793.19411138
2019-02-05,55423793.19411138
2019-02-08,61564679.55768794
