date,value
2018-01-02,46.28270471676149
2018-01-04,48.40519055048163
2018-01-07,48.045431853789275
2018-01-12,48.045431853789275
2018-01-17,49.03809961075099
2018-01-19,48.82141155541165
2018-01-22,52.60518396531397
2018-01-24,52.60518396531397
2018-01-27,50.70913521459024
2018-02-01,52.095246868325596
2018-02-06,50.46864751107465
2018-02-08,16.506554328335103
2018-02-11,48.60129219874035
2018-02-13,51.4503082008403
2018-02-16,49.18810048295539
2018-02-18,49.14070625926575
2018-02-21,49.44918994908937
2018-02-26,49.314600285959784
2018-03-20,99.27385413695843
2018-03-25,99.48393492750543
2018-03-28,99.22846137907032
2018-04-02,99.49529717117534
2018-04-04,99.9389467319089
2018-04-07,100.03007760651896
2018-04-14,99.89339735951305
2018-04-17,100.93801908457402
2018-04-19,100.3322546290855
2018-04-22,100.3322546290855
2018-04-24,100.37790709054042
2018-04-27,100.58918905865424
2018-04-29,99.76819180702836
2018-05-02,99.58053533197848
2018-05-04,99.4782540566475
2018-05-07,99.68287081997627
2018-05-09,98.8543796694941
2018-05-12,100.26949998395884
2018-05-14,99.99589850820195
2018-05-19,99.17173548908454
2018-05-22,98.2607514376948
2018-05-29,48.30729306717032
2018-06-01,39.46514174091566
2018-06-03,97.99562958136748
2018-06-06,97.99562958136748
2018-06-08,97.99562958136748
2018-06-11,97.99562958136748
2018-06-13,98.14224707782878
2018-06-16,96.84916913809455
2018-06-21,0.4249914293733659
2018-06-23,0.7792686644482651
2018-06-26,1.1315930678903148
2018-06-28,1.1315930678903148
2018-07-01,0.9092638523918525
2018-07-03,72.4291170125115
2018-07-06,0.216681699572634
2018-07-08,83.07351409787492
2018-07-11,68.74561266556105
2018-07-13,82.82006206321542
2018-07-16,0.008660153173697277
2018-07-18,82.20619848653803
2018-07-21,0.0030529383808838963
2018-07-23,75.77677474663986
2018-07-26,44.40765979635576
2018-07-28,85.34106560169452
2018-07-31,64.33270165061447
2018-08-02,81.28725946072892
2018-08-05,65.22056925588599
2018-08-07,80.07875907246851
2018-08-10,78.1053885031982
2018-08-12,81.06219072993483
2018-08-15,78.8745526747072
2018-08-17,79.14695064032192
2018-08-20,83.04245769395882
2018-08-22,80.93956162214376
2018-08-25,81.71782994205059
2018-08-27,81.41528281500918
2018-08-30,87.24679549831485
2018-09-01,87.2627235462534
2018-09-04,84.04964902991723
2018-09-06,75.04793901113078
2018-09-09,75.04793901113078
2018-09-11,77.72476503609212
2018-09-16,77.72476503609212
2018-09-19,80.03812868873594
2018-09-21,82.14442700951099
2018-09-24,79.16209806304194
2018-09-26,79.16209806304194
2018-09-29,79.16209806304194
2018-10-01,82.49994006953717
2018-10-04,82.99588431787373
2018-10-06,79.65267044782553
2018-10-09,79.65267044782553
2018-10-14,79.70840105462831
2018-10-16,32.36335577664477
2018-10-19,32.36335577664477
2018-10-24,51.426052021003244
2018-10-29,78.53222198091126
2018-11-03,77.04604261622003
2018-11-05,77.00123546989377
2018-11-10,12.365552899956153
2018-11-13,12.365552899956153
2018-11-15,24.819433965859808
2018-11-20,7.448229298518803
2018-11-23,7.3219502460112995
2018-11-28,69.63592416423894
2018-11-30,87.54436634343045
2018-12-03,87.54436634343045
2018-12-05,83.08904454581729
2018-12-08,84.75422546885764
2018-12-10,87.35301081155559
2018-12-13,84.77514808380394
2018-12-15,85.86679500743749
2018-12-18,85.17318387825831
2018-12-20,84.58171552640844
2018-12-23,83.55046232733453
2018-12-28,84.53992223483013
2018-12-30,84.53992223483013
2019-01-02,86.29913585042037
2019-01-04,86.29913585042037
2019-01-07,90.38114119593315
2019-01-09,84.85886517994662
2019-01-12,84.94786129258279
2019-01-14,82.70639719653158
2019-01-17,84.64965234762596
2019-01-22,84.43548561470018
2019-01-24,83.12528808066611
2019-01-27,82.32981328901741
2019-01-29,79.25301399573816
2019-02-03,84.44592628048274
2019-02-06,86.03010927396544
2019-02-08,86.58445974502868
2019-02-11,87.82115006545493
2019-02-13,87.82115006545493
2019-02-16,86.75906347945988
2019-02-21,84.83793191041588
2019-02-26,nan
2019-02-28,76.52909100038704
2019-03-03,84.602616167322
2019-03-10,82.77872006880831
2019-03-13,84.82746627453074
2019-03-15,84.26331075503592
2019-03-18,84.33633249714457
2019-03-20,84.33633249714457
2019-03-23,84.17989728202781
2019-03-25,83.63874822703123
2019-03-28,45.653245676418834
2019-03-30,1.101873356639755
2019-04-02,29.112794436251793
2019-04-04,83.70109664003552
2019-04-12,82.19075337205788
2019-04-14,80.24647182600465
2019-04-19,79.95689982658119
2019-04-22,79.69319980441321
2019-04-27,81.05707927203696
2019-04-29,74.22501388681977
2019-05-02,74.22501388681977
2019-05-07,16.459350998588654
2019-05-09,17.469903416247632
2019-05-12,13.717674341686637
2019-05-14,14.666388060988053
2019-05-19,70.83219977173947
2019-05-22,49.67127949771865
2019-05-24,49.52448422654198
2019-05-27,18.609516842973633
2019-05-29,69.09349641467341
2019-06-01,18.554520873619634
2019-06-06,13.229476906647749
2019-06-08,38.885511793589494
2019-06-11,6.11625041651562
2019-06-16,6.100085426790582
2019-06-18,41.78070145005577
2019-06-21,2.7206588212956912e-05
2019-06-23,37.58461421913902
2019-06-26,0.2678559842124331
2019-06-28,8.525790846250525
2019-07-01,1.0183652271880879
2019-07-03,11.42723560308068
2019-07-06,1.4783811017009805
2019-07-08,36.451930197801815
2019-07-11,2.192080482482341
2019-07-13,53.89330918330534
2019-07-16,35.383763606916105
2019-07-18,53.04783290743433
2019-07-21,3.1825428894303753
2019-07-23,57.105030586430225
2019-07-26,58.41830725186099
