date,value
2018-01-03,0
2018-01-04,2575100
2018-01-05,2629300
2018-01-09,2629300
2018-01-10,2565500
2018-01-10,2650600
2018-01-11,2574800
2018-01-15,2634300
2018-01-16,2670600
2018-01-17,2589000
2018-01-21,2557100
2018-01-22,2605900
2018-01-22,2658600
2018-01-22,2605900
2018-01-22,2658600
2018-01-23,2605100
2018-01-27,2651100
2018-01-28,2697300
2018-01-29,2673400
2018-02-02,2678400
2018-02-03,2763200
2018-02-03,2781300
2018-02-03,2763200
2018-02-03,2781300
2018-02-04,2672700
2018-02-08,2761100
2018-02-09,2665400
2018-02-10,2581300
2018-02-14,2547500
2018-02-15,2554100
2018-02-15,2651500
2018-02-15,2554100
2018-02-15,2651500
2018-02-16,2582700
2018-02-20,2640300
2018-02-21,2666200
2018-02-22,2589400
2018-02-26,2560800
2018-02-27,2590000
2018-02-27,2654100
2018-02-27,2590000
2018-02-27,2654100
2018-02-28,2586600
2018-03-04,2628900
2018-03-05,2779300
2018-03-06,2759500
2018-03-10,2905200
2018-03-11,3002600
2018-03-12,3096000
2018-03-16,3172200
2018-03-17,3249800
2018-03-18,3235600
2018-03-22,3281300
2018-03-23,3404600
2018-03-23,3464500
2018-03-23,3404600
2018-03-23,3464500
2018-03-24,3433300
2018-03-28,3485900
2018-03-29,3501100
2018-03-30,3463100
2018-04-03,3446100
2018-04-04,3469000
2018-04-04,3501100
2018-04-04,3469000
2018-04-04,3501100
2018-04-05,3465500
2018-04-09,3490500
2018-04-10,3496100
2018-04-11,3463600
2018-04-15,3447400
2018-04-16,3467200
2018-04-16,3502900
2018-04-16,3467200
2018-04-16,3502900
2018-04-17,3475700
2018-04-21,3501400
2018-04-22,3512600
2018-04-23,3484600
2018-04-27,3476200
2018-04-28,3481200
2018-04-28,3498300
2018-04-28,3481200
2018-04-28,3498300
2018-04-29,3468600
2018-05-03,3484700
2018-05-04,3491800
2018-05-05,3457800
2018-05-09,3447700
2018-05-10,3450700
2018-05-10,3491300
2018-05-10,3450700
2018-05-10,3491300
2018-05-11,3461100
2018-05-15,3484300
2018-05-16,3494300
2018-05-17,3462500
2018-05-21,3451600
2018-05-22,3464000
2018-05-23,3496400
2018-05-27,3475300
2018-05-28,3486000
2018-05-29,3494400
2018-06-02,3469100
2018-06-03,3434000
2018-06-03,3469700
2018-06-03,3434000
2018-06-03,3469700
2018-06-04,3434900
2018-06-08,3452600
2018-06-09,3470900
2018-06-10,3439700
2018-06-14,3443500
2018-06-15,3469400
2018-06-15,3496500
2018-06-15,3469400
2018-06-15,3496500
2018-06-16,3467200
2018-06-20,3487000
2018-06-21,3487700
2018-06-21,3521100
2018-06-21,3487700
2018-06-21,3521100
2018-06-22,3501300
2018-06-26,3501300
2018-06-27,3445200
2018-06-27,3474800
2018-06-27,3445200
2018-06-27,3474800
2018-06-28,3439500
2018-07-02,3451000
2018-07-03,3450400
2018-07-04,3410200
2018-07-08,3393800
2018-07-09,3409000
2018-07-10,3392100
2018-07-14,3415700
2018-07-15,3413400
2018-07-16,3366600
2018-07-20,3334700
2018-07-21,3338100
2018-07-21,3392600
2018-07-21,3338100
2018-07-21,3392600
2018-07-22,3349400
2018-07-26,3383100
2018-07-27,3376200
2018-07-28,3332700
2018-08-01,3304800
2018-08-02,3294000
2018-08-02,3356200
2018-08-02,3294000
2018-08-02,3356200
2018-08-03,3316400
2018-08-07,3351000
2018-08-08,3351900
2018-08-09,3297600
2018-08-13,3268700
2018-08-14,3274700
2018-08-14,3309700
2018-08-14,3274700
2018-08-14,3309700
2018-08-15,3264600
2018-08-19,3308900
2018-08-20,3321000
2018-08-21,3272900
2018-08-25,3262200
2018-08-26,3292200
2018-08-26,3319900
2018-08-26,3292200
2018-08-26,3319900
2018-08-27,3254600
2018-08-31,3285500
2018-09-01,3279300
2018-09-02,3225300
2018-09-06,3179900
2018-09-07,3230200
2018-09-07,3292900
2018-09-07,3230200
2018-09-07,3292900
2018-09-08,3240800
2018-09-12,3283000
2018-09-13,3282700
2018-09-14,3222800
2018-09-18,3180200
2018-09-19,3192100
2018-09-19,3255400
2018-09-19,3192100
2018-09-19,3255400
2018-09-20,3214700
2018-09-24,3254600
2018-09-25,3283400
2018-09-26,3228200
2018-09-30,3196300
2018-10-01,3223700
2018-10-01,3268000
2018-10-01,3223700
2018-10-01,3268000
2018-10-02,3210100
2018-10-06,3234700
2018-10-07,3258100
2018-10-08,3206400
2018-10-12,3177200
2018-10-13,3218600
2018-10-13,3248200
2018-10-13,3218600
2018-10-13,3248200
2018-10-14,3196500
2018-10-18,3231200
2018-10-19,3271500
2018-10-20,3211400
2018-10-24,3195600
2018-10-25,3242800
2018-10-25,3268000
2018-10-25,3242800
2018-10-25,3268000
2018-10-26,3222600
2018-10-30,3238800
2018-10-31,3266200
2018-11-01,3231900
2018-11-05,3225900
2018-11-06,3260100
2018-11-07,3245000
2018-11-11,3271200
2018-11-12,3284400
2018-11-13,3231900
2018-11-17,3195000
2018-11-18,3247700
2018-11-18,3276400
2018-11-18,3247700
2018-11-18,3276400
2018-11-19,3224400
2018-11-23,3252600
2018-11-24,3305400
2018-11-25,3270600
2018-11-29,3273100
2018-11-30,3325000
2018-11-30,3359100
2018-11-30,3325000
2018-11-30,3359100
2018-12-01,3313000
2018-12-05,3345000
2018-12-06,3360100
2018-12-07,3299200
2018-12-11,3256000
2018-12-12,3312600
2018-12-12,3340700
2018-12-12,3312600
2018-12-12,3340700
2018-12-13,3282700
2018-12-17,3312700
2018-12-18,3347200
2018-12-19,3301000
2018-12-23,3285700
2018-12-24,3297300
2018-12-24,3349000
2018-12-24,3297300
2018-12-24,3349000
2018-12-25,3305200
2018-12-29,3328300
2018-12-30,3325100
2019-01-04,0
2019-01-05,3378200
2019-01-05,3413900
2019-01-05,3378200
2019-01-05,3413900
2019-01-06,3313100
2019-01-10,3313100
2019-01-11,3362900
2019-01-11,3316500
2019-01-11,3362900
2019-01-11,3316500
2019-01-12,3328300
2019-01-16,3319300
2019-01-17,3349500
2019-01-17,3302200
2019-01-17,3349500
2019-01-17,3302200
2019-01-18,3311500
2019-01-22,3296000
2019-01-23,3345200
2019-01-23,3288700
2019-01-23,3345200
2019-01-23,3288700
2019-01-24,3308300
