date,value
2019-01-03,764400
2019-01-11,777800
2019-01-16,787800
2019-01-23,791500
2019-01-28,782400
2019-02-12,792200
2019-02-15,793800
2019-02-17,782500
2019-02-20,788000
2019-02-22,783000
2019-02-25,783000
2019-02-27,784800
2019-03-12,775800
2019-03-22,779900
2019-03-24,776000
2019-03-27,775100
2019-03-29,780800
2019-04-01,772500
2019-04-08,774800
2019-04-13,787400
2019-05-01,786800
2019-05-06,811800
2019-05-11,811800
2019-05-13,797300
2019-05-16,797300
2019-05-23,800500
2019-05-31,807900
2019-06-02,797700
2019-06-12,804900
2019-06-17,775600
2019-06-22,775600
2019-06-25,775600
2019-06-27,779700
2019-06-30,779400
2019-07-02,779400
2019-07-05,806000
2019-07-07,806000
2019-07-10,806000
2019-07-12,809800
2019-07-15,816600
2019-07-17,812400
2019-07-22,801500
2019-07-25,807800
2019-08-01,805800
2019-08-04,781700
2019-08-09,783000
2019-08-11,796200
2019-08-14,786200
2019-08-16,789000
2019-08-21,785500
2019-08-24,788800
2019-08-26,771600
2019-08-29,777300
2019-08-31,756100
2019-09-03,772800
2019-09-05,772800
2019-09-13,754200
2019-09-15,698000
2019-09-18,685600
2019-09-20,691800
2019-10-05,692200
2019-10-08,623800
2019-10-13,688200
2019-10-25,684100
2019-12-29,765800
2020-01-06,760200
2020-01-11,782200
2020-01-16,762900
2020-01-18,762900
2020-02-05,764600
2020-02-07,764600
2020-02-15,767000
2020-02-20,750200
2020-02-22,746700
2020-03-01,746700
2020-03-08,793300
2020-03-11,794500
2020-03-13,795000
2020-03-18,796000
2020-03-21,792900
2020-03-28,793000
2020-03-31,798400
2020-04-05,799800
2020-04-07,791300
2020-04-10,818700
2020-04-12,794700
2020-04-15,794700
2020-04-25,818000
2020-05-07,777000
2020-05-17,777000
2020-05-20,832200
2020-05-22,782900
2020-05-25,789600
2020-05-27,800900
2020-05-30,800900
2020-06-19,797900
2020-06-21,799300
2020-06-24,783000
2020-06-26,784800
2020-07-01,784800
2020-07-04,790100
2020-07-09,801900
2020-07-11,806600
2020-07-14,802900
2020-07-19,802200
2020-07-21,795100
2020-07-24,786600
2020-07-26,786600
2020-07-29,789000
2020-07-31,770700
2020-08-03,770700
2020-08-05,764000
2020-08-08,775900
2020-08-10,776900
2020-08-15,760900
2020-08-20,761600
2020-08-23,772500
2020-08-25,754200
2020-09-02,720400
2020-09-04,724200
2020-09-07,688000
2020-09-12,719200
2020-09-14,694200
2020-09-17,739500
2020-09-19,735900
2020-11-06,648800
2020-11-08,663900
2020-11-11,659100
2020-11-18,657400
2020-11-21,659800
2020-11-23,656100
2020-11-26,655300
2021-02-06,826900
2021-02-11,826900
2021-02-14,828500
2021-02-19,812600
2021-02-24,801800
2021-03-01,782700
2021-03-23,790300
2021-03-26,786200
2021-03-28,800700
2021-03-31,799400
2021-04-02,819600
2021-04-05,819400
2021-04-07,819400
2021-04-15,840400
2021-04-17,839600
2021-04-20,840000
2021-04-22,840400
2021-05-27,810500
2021-05-30,811700
2021-06-09,808600
2021-06-11,808600
2021-06-14,807400
2021-06-16,805000
2021-06-19,805000
2021-06-21,805900
2021-06-26,791400
2021-07-01,812800
2021-07-19,782500
2021-07-21,782500
2021-07-26,782500
2021-07-29,807500
2021-08-05,803500
2021-08-10,805700
2021-08-13,805700
2021-08-18,805700
2021-08-20,808500
2021-08-23,807900
2021-08-25,807900
2021-08-28,800200
2021-08-30,800100
2021-09-04,750700
2021-09-07,750700
2021-09-22,694100
2021-09-24,698500
2021-09-29,698500
2021-10-14,655100
2021-10-17,635600
2021-10-24,631800
2021-10-27,623200
2021-12-16,727400
2021-12-18,741300
2021-12-21,708300
2021-12-23,722100
2022-01-02,747000
2022-01-05,756300
2022-01-12,756300
2022-01-15,778100
2022-01-17,778100
2022-01-22,786400
2022-01-25,777700
2022-01-27,780700
2022-01-30,780700
2022-02-01,780700
2022-02-06,790400
2022-02-09,788600
2022-02-26,791500
2022-03-01,791500
2022-03-03,791500
2022-03-08,814600
2022-03-23,770100
2022-03-26,775100
2022-04-05,816800
2022-04-10,823900
2022-04-15,821900
2022-04-17,822600
2022-04-27,819400
2022-05-15,800900
2022-05-17,813800
2022-05-20,813800
2022-05-22,813800
2022-05-27,810700
2022-06-01,801400
2022-06-04,801400
2022-06-06,805400
2022-06-11,806000
2022-06-14,801000
2022-06-16,803000
2022-06-19,808000
2022-06-29,811600
2022-07-01,800400
2022-07-04,800400
2022-07-06,795000
2022-07-11,783000
2022-07-14,783700
2022-07-16,786200
2022-07-19,787100
2022-07-21,777100
2022-07-24,777200
2022-07-26,768900
2022-07-29,766000
2022-07-31,759600
2022-08-03,759300
2022-08-05,762400
2022-08-08,736600
2022-08-10,690400
2022-08-13,678500
2022-08-15,684200
2022-08-20,672800
2022-08-23,652000
2022-08-28,615900
2022-08-30,606700
