date,value
2019-01-05,19946700
2019-01-10,20121900
2019-01-15,20087800
2019-01-25,19749500
2019-01-30,20004300
2019-02-04,19742100
2019-02-14,19777000
2019-03-01,19785000
2019-03-11,19912000
2019-03-16,19649200
2019-03-21,19796900
2019-03-31,19659500
2019-04-05,19905700
2019-04-15,19789000
2019-04-30,20010800
2019-05-30,20021600
2019-06-04,20010600
2019-06-19,20134100
2019-06-24,19942500
2019-06-29,19805200
2019-07-04,19999400
2019-07-19,19715800
2019-07-24,19720500
2019-07-29,19604900
2019-08-03,19474800
2019-08-08,19623600
2019-08-18,19567600
2019-09-02,19334100
2019-09-07,19563300
2019-09-12,19406200
2019-09-17,19279200
2019-09-27,18925900
2019-10-02,18895200
2019-10-07,18892800
2019-10-27,18934800
2019-11-16,19536600
2019-12-06,20414000
2019-12-26,20430300
2020-01-05,20245300
2020-01-30,20330600
2020-02-04,20381000
2020-02-09,20240100
2020-02-14,20067200
2020-02-24,20275100
2020-03-15,20443400
2020-03-20,20290300
2020-04-04,20280300
2020-04-09,20302600
2020-04-14,20367400
2020-05-04,20370600
2020-05-19,20385600
2020-06-23,20535800
2020-06-28,20588900
2020-07-03,20576000
2020-07-08,20508700
2020-08-07,20412800
2020-08-22,20065200
2020-08-27,20032900
2020-09-01,19896800
2020-09-06,19719300
2020-09-16,19757300
2020-09-26,19892500
2020-11-05,20089000
2020-11-10,19920200
2020-11-20,19808500
2020-11-25,19925500
2020-12-25,19610300
2020-12-30,19475400
2021-01-14,19708700
2021-01-19,19611700
2021-01-24,19746600
2021-02-08,20180600
2021-02-23,20371200
2021-02-28,20402200
2021-03-15,20046000
2021-03-30,20262200
2021-05-04,20475900
2021-05-19,20714100
2021-06-13,20676300
2021-07-18,20628300
2021-08-02,20493800
2021-08-17,20279900
2021-08-22,20145000
2021-08-27,20066500
2021-09-11,19914900
2021-10-01,19468000
2021-10-06,19612600
2021-10-11,19528800
2021-10-16,19385800
2021-11-05,19256400
2021-11-20,19276400
2021-11-30,19508300
2021-12-05,19645700
2021-12-20,19500500
2022-01-09,19759000
2022-01-14,19819800
2022-01-19,19663700
2022-01-24,19843000
2022-01-29,19630200
2022-02-08,19731600
2022-02-13,19775100
2022-02-18,19773100
2022-02-23,19897700
2022-02-28,19843500
2022-03-25,19875600
2022-04-09,19742200
2022-04-19,19816700
2022-04-29,19626500
2022-05-14,19754100
2022-05-19,19776000
2022-05-29,19710700
2022-07-03,19323300
2022-07-08,19259200
2022-08-02,18984000
2022-08-07,18940000
2022-08-12,18811100
2022-08-22,18811300
2022-08-27,18453200
