date,value
2019-01-05,549938375.2940745
2019-01-07,549938375.2940745
2019-01-10,563859140.2318151
2019-01-12,563859140.2318151
2019-01-15,555344907.4547615
2019-01-17,555344907.4547615
2019-01-20,555344907.4547615
2019-01-22,567722701.0351164
2019-01-23,567722701.0351164
2019-01-25,552994461.2935904
2019-01-27,559024851.9955903
2019-01-28,559024851.9955903
2019-01-30,555201899.4707924
2019-02-04,542558690.4543358
2019-02-06,542513789.4811683
2019-02-09,542513789.4811683
2019-02-11,553876831.3577774
2019-02-12,553876831.3577774
2019-02-14,541366331.4168458
2019-02-16,541526507.2142414
2019-02-17,541526507.2142414
2019-02-19,541526507.2142414
2019-02-21,539382408.852031
2019-02-22,539382408.852031
2019-02-27,539382408.852031
2019-03-01,546408827.611322
2019-03-03,539740485.7355498
2019-03-08,539542247.7634227
2019-03-11,548472063.1314036
2019-03-13,548472063.1314036
2019-03-16,540796326.1436905
2019-03-18,549466585.049478
2019-03-19,549466585.049478
2019-03-21,542815308.3290172
2019-03-23,542815308.3290172
2019-03-24,542815308.3290172
2019-03-26,542815308.3290172
2019-03-28,545018664.186709
2019-03-29,545018664.186709
2019-03-31,533246075.91766423
2019-04-02,540604267.1371002
2019-04-05,535898299.1032064
2019-04-07,547988092.1590145
2019-04-08,547988092.1590145
2019-04-13,547988092.1590145
2019-04-15,540361048.5596147
2019-04-17,548626985.5943432
2019-04-18,548626985.5943432
2019-04-20,548433336.4364136
2019-04-22,543553472.4028876
2019-04-27,543553472.4028876
2019-04-30,556971482.2449135
2019-05-02,557062651.1095905
2019-05-05,557062651.1095905
2019-05-07,554091057.5031928
2019-05-10,559951915.368554
2019-05-12,559951915.368554
2019-05-13,559951915.368554
2019-05-15,561161030.9343923
2019-05-30,560252420.604697
2019-06-01,554792493.4551336
2019-06-02,554792493.4551336
2019-06-04,563537859.6842183
2019-06-06,563537859.6842183
2019-06-07,563537859.6842183
2019-06-11,563537859.6842183
2019-06-12,563537859.6842183
2019-06-19,562129400.4688517
2019-06-22,562129400.4688517
2019-06-24,563144597.9520699
2019-06-26,563144597.9520699
2019-06-27,563144597.9520699
2019-06-29,549505353.5708851
2019-07-01,549505353.5708851
2019-07-02,549505353.5708851
2019-07-04,553513404.7958388
2019-07-06,549221087.5085843
2019-07-07,549221087.5085843
2019-07-11,554792493.4551336
2019-07-12,554792493.4551336
2019-07-14,550953834.3476788
2019-07-16,554292343.5254872
2019-07-17,554292343.5254872
2019-07-19,550947363.0557269
2019-07-21,544009495.7442656
2019-07-22,544009495.7442656
2019-07-24,543181109.0491742
2019-07-26,543181109.0491742
2019-07-29,537402662.4549989
2019-07-31,533995819.5502178
2019-08-03,535159752.69388676
2019-08-05,530645729.5058395
2019-08-06,530645729.5058395
2019-08-08,532661949.1250812
2019-08-10,527528620.79538083
2019-08-11,527528620.79538083
2019-08-15,534148383.71717274
2019-08-16,534148383.71717274
2019-08-18,527433944.83497167
2019-08-20,530215157.24205786
2019-08-21,530215157.24205786
2019-08-23,529291370.4014702
2019-08-25,526954403.0753024
2019-08-26,526954403.0753024
2019-08-30,526954403.0753024
2019-08-31,526954403.0753024
2019-09-02,525183532.50989854
2019-09-04,512678107.8953735
2019-09-05,512678107.8953735
2019-09-07,523774326.04153603
2019-09-09,525832244.7537878
2019-09-12,517547153.3537551
2019-09-14,517547153.3537551
2019-09-15,517547153.3537551
2019-09-17,517291215.11133546
2019-09-19,515769571.98955756
2019-09-25,517984288.8934385
2019-09-27,505978468.177228
2019-09-29,508168996.6142881
2019-09-30,508168996.6142881
2019-10-02,490257661.0402005
2019-10-05,491129637.3041745
2019-10-07,484930171.7014789
2019-10-10,484930171.7014789
2019-10-19,484214749.28291667
2019-10-27,486742474.1248021
2019-10-29,486742474.1248021
2019-10-30,486742474.1248021
2019-11-06,490178984.6933656
2019-11-08,490178984.6933656
2019-11-09,490178984.6933656
2019-11-16,523478919.9163135
2019-11-26,526563383.2278954
2019-11-28,526563383.2278954
2019-11-29,526563383.2278954
2019-12-06,580650630.9137921
2019-12-08,580650630.9137921
2019-12-09,580650630.9137921
2019-12-13,580623954.8005785
2019-12-21,580657300.0519205
2019-12-26,581638141.2680674
2019-12-28,581638141.2680674
2019-12-29,581638141.2680674
2020-01-05,569435904.2059971
2020-01-08,569435904.2059971
2020-01-12,569435904.2059971
2020-01-13,569435904.2059971
2020-01-30,575103858.7655432
2020-02-04,580470580.7896456
2020-02-07,580470580.7896456
2020-02-09,575103858.7655432
2020-02-11,575077329.099232
2020-02-12,575077329.099232
2020-02-14,573897469.4493488
