date,value
2019-01-03,14286157.208038127
2019-01-06,14502704.239411455
2019-01-11,14516156.481525537
2019-01-16,14516156.481525537
2019-02-17,16284015.647358691
2019-02-20,16270005.845488548
2019-02-22,16318057.183057077
2019-02-25,16538932.087310579
2019-02-27,15190454.520349996
2019-03-02,15116299.153857984
2019-03-07,16482609.881302891
2019-03-09,16402267.40606728
2019-03-12,14383748.31490957
2019-03-14,14452777.359785127
2019-03-24,15245177.303705417
2019-03-27,15394060.611412005
2019-03-29,15573000.163705666
2019-04-01,15742778.248468706
2019-04-08,15819984.758618876
2019-04-13,16306039.655743951
2019-04-28,17079402.799557246
2019-05-01,16839786.109005075
2019-05-06,16947262.585968867
2019-05-13,17611577.150578942
2019-05-16,17582774.860560738
2019-05-23,18347463.572396867
2019-05-28,18347463.572396867
2019-05-31,18535712.180438027
2019-06-02,19574597.32293372
2019-06-07,19574597.32293372
2019-06-12,19606649.31415211
2019-06-17,16314050.99308747
2019-06-22,17050911.200234257
2019-06-25,17050911.200234257
2019-06-27,16480599.629520012
2019-06-30,16480599.629520012
2019-07-02,16428363.496676605
2019-07-05,17236406.695417434
2019-07-07,17073296.042186398
2019-07-10,17406212.276651952
2019-07-12,16904648.674119312
2019-07-15,17892236.127410732
2019-07-17,17508788.34151034
2019-07-20,17477993.16724575
2019-07-22,16772988.906389644
2019-07-25,16088266.52333783
2019-08-01,14470052.857425366
2019-08-04,15504090.811284743
2019-08-06,15504090.811284743
2019-08-09,13031626.938144844
2019-08-11,14202149.734966824
2019-08-14,14202149.734966824
2019-08-16,13103854.740916
2019-08-21,14194521.374259546
2019-08-24,14194521.374259546
2019-08-26,14194521.374259546
2019-08-29,12121822.613477653
2019-08-31,12333477.603387397
2019-09-03,10922808.382805409
2019-09-05,11332242.939962821
2019-09-08,11325199.421211174
2019-09-13,11325199.421211174
2019-09-15,9145827.464901647
2019-09-18,9575436.620421268
2019-09-20,9575436.620421268
2019-09-28,9454576.6748585
2019-09-30,9489289.02140288
2019-10-03,6929590.047735467
2019-10-05,8219540.664536233
2019-10-08,8911798.070259027
2019-10-10,7668151.778287818
2019-10-13,7668151.778287818
2019-10-15,8528130.84264696
2019-10-25,8532909.707915049
2019-10-30,8789148.852928676
2019-11-02,10682127.198387038
2019-11-04,10209874.238866797
2019-11-09,10187816.915073434
2019-11-12,11107619.17960625
2019-11-19,14066961.770860476
2019-11-24,14065060.978739247
2019-11-27,14471972.807176111
2019-11-29,14471972.807176111
2019-12-02,14471972.807176111
2019-12-24,17582774.860560738
2019-12-27,17793001.057414796
2019-12-29,17793001.057414796
2020-01-08,16890452.46139293
2020-01-11,16615477.865853786
2020-01-16,16615477.865853786
2020-01-28,18255678.24035726
2020-01-31,18255678.24035726
2020-02-02,18255678.24035726
2020-02-05,17625984.540028628
2020-02-07,17625984.540028628
2020-02-10,17625984.540028628
2020-02-22,15661756.416534701
2020-02-27,15661756.416534701
2020-03-01,15500156.395656604
2020-03-08,14950890.030804934
2020-03-11,14972259.683865951
2020-03-13,14972259.683865951
2020-03-18,15048111.655961381
2020-03-21,15048111.655961381
2020-05-07,21882486.827177364
2020-05-17,23550692.0910297
2020-05-20,24402069.349536356
2020-05-22,23107500.476118978
2020-05-25,24388215.614603803
2020-05-27,23616856.408402678
2020-05-30,23616856.408402678
2020-06-06,23623704.73517199
2020-06-21,22908471.84233755
2020-06-24,22908471.84233755
2020-06-26,22908471.84233755
2020-07-01,22908471.84233755
2020-07-04,22924281.390495613
2020-07-06,23423112.218794234
2020-07-09,23370784.30361168
2020-07-11,23507378.6237032
2020-07-14,23568937.766151175
2020-07-16,23612291.246937502
2020-07-19,23641970.36895517
2020-07-21,23475481.465937175
2020-07-24,23427664.425984472
2020-07-26,23109765.658810016
2020-07-29,23414008.74201847
2020-07-31,23046370.20264689
2020-08-03,22692044.32856377
2020-08-05,22617815.127468072
2020-08-08,22444948.106049035
2020-08-10,22703298.671200253
2020-08-13,22303860.3081514
2020-08-15,22509998.859265003
