date,value
2019-01-03,1130800
2019-02-17,1212500
2019-02-22,1270300
2019-02-27,1109000
2019-03-24,1144700
2019-03-29,1229600
2019-04-08,1275700
2019-04-13,1255800
2019-04-28,1285500
2019-05-13,1314500
2019-05-23,1359700
2019-06-02,1412800
2019-06-12,1364200
2019-06-17,1259400
2019-06-27,1251400
2019-07-07,1324700
2019-07-12,1301300
2019-07-22,1218500
2019-08-01,1089100
2019-08-11,1150900
2019-08-16,1039300
2019-08-31,971600
2019-09-05,822300
2019-09-15,885000
2019-09-30,720800
2019-10-10,818100
2019-10-15,869800
2019-10-25,799700
2019-10-30,951800
2019-11-19,1144200
2020-01-08,1272500
2020-01-28,1354400
2020-02-22,1177400
2020-03-08,1162900
2020-05-07,1481700
2020-05-17,1634000
2020-05-22,1580300
2020-05-27,1600300
2020-06-21,1568600
2020-07-06,1577100
2020-07-11,1557100
2020-07-21,1539700
2020-07-26,1578900
2020-07-31,1555900
2020-08-05,1533100
2020-08-10,1518400
2020-08-15,1533400
2020-08-20,1474200
2020-08-25,1443400
2020-08-30,1414200
2020-09-04,1366100
2020-09-14,1409100
2020-10-14,1348400
2020-10-24,1153800
2020-11-08,1256800
2020-11-18,1177600
2020-11-23,1134200
2021-02-11,1346200
2021-03-13,1361600
2021-03-23,1402800
2021-03-28,1344600
2021-04-07,1406200
2021-04-12,1434900
2021-05-12,1422900
2021-05-27,1455000
2021-06-21,1469000
2021-07-11,1468400
2021-07-16,1392600
2021-07-21,1374700
2021-08-10,1249200
2021-08-15,1213200
2021-08-20,1224100
2021-08-25,1219400
2021-08-30,1165000
2021-09-19,1103700
2021-10-14,1026700
2021-10-24,1181400
2021-11-13,1049800
2021-11-18,1147500
2021-12-03,1185600
2021-12-18,1297200
2022-01-12,1381800
2022-01-17,1393000
2022-01-22,1313600
2022-01-27,1304000
2022-02-01,1225300
2022-02-06,1341600
2022-02-26,1334400
2022-03-03,1318900
2022-04-17,1457500
2022-04-22,1362300
2022-05-17,1589600
2022-06-01,1586700
2022-06-06,1582700
2022-07-01,1570200
2022-07-11,1572800
2022-07-16,1616000
2022-07-21,1559900
2022-07-26,1575000
2022-07-31,1542600
2022-08-10,1368100
2022-08-15,1422600
2022-08-20,1275100
2022-08-30,1279300
