date,value
2019-01-05,80.63435205102554
2019-01-10,81.1111722279887
2019-01-13,81.1111722279887
2019-01-15,78.72312928339413
2019-01-20,78.70274943961213
2019-01-23,76.7029189214665
2019-01-25,75.55582021042625
2019-01-28,74.4166301296095
2019-01-30,74.07992667705898
2019-02-04,71.35064609669458
2019-02-09,71.24690228749311
2019-02-12,66.97707224304752
2019-02-14,67.40966156301049
2019-02-17,67.02843311290502
2019-02-19,67.02843311290502
2019-02-22,63.9447598599876
2019-02-27,63.9447598599876
2019-03-01,64.72700431294791
2019-03-11,60.79863527349987
2019-03-16,60.038603256694245
2019-03-19,61.72168293958145
2019-03-21,59.416859678442826
2019-03-24,59.416859678442826
2019-03-26,59.81211113727131
2019-03-29,59.07040464310997
2019-03-31,59.40659217835235
2019-04-05,58.718072022512565
2019-04-13,59.757400022518524
2019-04-15,58.36361269970326
2019-04-18,59.88695502534889
2019-04-20,58.68459510904845
2019-04-30,61.39182840843249
2019-05-05,68.62620315454872
2019-05-10,73.33866481031951
2019-05-13,73.33866481031951
2019-05-15,71.31260123437903
2019-05-23,73.86804314261232
2019-05-30,78.87297161545835
2019-06-02,78.54027908924162
2019-06-04,79.2663472243834
2019-06-07,79.2663472243834
2019-06-12,79.2663472243834
2019-06-19,91.91675630638535
2019-06-24,93.4231987043228
2019-06-27,93.4231987043228
2019-06-29,92.90929327508304
2019-07-02,92.90929327508304
2019-07-04,93.93475693504789
2019-07-07,93.70173123709172
2019-07-12,95.43298322844275
2019-07-14,94.46282515887255
2019-07-17,95.09772412170265
2019-07-19,94.75743473698434
2019-07-22,95.81465199944324
2019-07-24,94.54103606483847
2019-07-29,95.33020343856138
2019-08-01,94.89188460084418
2019-08-03,95.03936178661345
2019-08-06,93.49092606011283
2019-08-08,94.21591919304582
2019-08-11,93.59147026526881
2019-08-16,94.23963066593237
2019-08-18,93.0472144824539
2019-08-21,93.17982921313936
2019-08-23,91.67461853699092
2019-08-26,89.73409183714955
2019-08-31,89.73409183714955
2019-09-02,87.1178763830048
2019-09-05,87.33198868087399
2019-09-07,84.89397138663108
2019-09-12,83.83604641798837
2019-09-15,83.83604641798837
2019-09-17,84.09129771059807
2019-09-20,82.85784393053669
2019-09-25,84.0814158694257
2019-09-27,83.64697361743728
2019-09-30,85.38580841096687
2019-10-02,84.83868215285315
2019-10-05,87.60894648982622
2019-10-07,84.69685929772906
2019-10-10,84.69685929772906
2019-10-17,87.02638945732133
2019-10-20,82.33598307837089
2019-10-27,90.38286385888773
2019-10-30,90.38286385888773
2019-11-06,91.67408423689112
2019-11-09,91.67408423689112
2019-12-06,95.53200903978856
2019-12-14,95.53200903978856
2019-12-19,95.53200903978856
2019-12-21,95.5980440370106
2019-12-26,96.42359517999228
2019-12-29,96.42359517999228
2020-01-05,94.92213050843434
2020-01-08,94.92213050843434
2020-01-10,94.92213050843434
2020-01-13,94.92213050843434
2020-01-15,94.91618911078913
2020-01-18,94.91618911078913
2020-01-20,94.98155086286671
2020-01-25,92.5114509754959
2020-01-30,89.91991348327964
2020-02-04,86.56887995555118
2020-02-07,86.41619429546043
2020-02-09,85.40671281283393
2020-02-12,81.64039614952927
2020-02-14,81.60381019984835
2020-02-19,75.85883551348066
2020-02-22,73.72672623768284
2020-02-24,73.24150020145775
2020-03-03,71.05337317885704
2020-03-08,67.34704729809013
2020-03-10,67.34704729809013
2020-03-15,63.00191117709417
2020-03-18,63.00191117709417
2020-03-20,63.704703392212735
2020-03-25,62.91304545645896
2020-03-28,62.91304545645896
2020-03-30,62.91304545645896
2020-04-02,62.6775270259327
2020-04-04,61.9726272158308
2020-04-07,62.286872082043644
2020-04-09,55.383625452675986
2020-04-14,55.607042027840656
2020-04-22,59.390725312098404
2020-04-24,58.59581714840927
2020-04-29,67.86403552836869
2020-05-04,74.68212524510976
2020-05-07,74.68212524510976
2020-05-09,76.95726780152266
2020-05-14,83.20286592981182
2020-05-19,84.04813233216191
2020-05-22,91.67034416338281
2020-05-24,94.34635531617033
2020-05-27,96.95217301337163
2020-05-29,96.86627896195395
2020-06-03,97.54973752053229
2020-06-06,97.54973752053229
2020-06-23,99.15594495434047
2020-06-26,99.15594495434047
2020-06-28,99.5060106681217
2020-07-01,99.5060106681217
2020-07-03,99.26601804321031
2020-07-06,99.59427254657513
2020-07-08,99.47312428486357
2020-07-11,99.9640311474635
2020-07-16,100.0
2020-07-18,98.92989443633239
2020-07-21,99.07327828668389
2020-07-23,98.74009263708686
2020-07-26,99.07218350821708
2020-07-28,98.95123373133472
2020-07-31,98.95123373133472
2020-08-02,98.74337354677164
2020-08-05,99.0962695059126
2020-08-07,98.64113451147034
2020-08-10,98.93481876163787
2020-08-12,98.68924288443031
2020-08-15,98.79368508530918
2020-08-20,97.84949409489778
2020-08-22,98.88612601536904
2020-08-25,98.5826489589461
2020-08-27,98.55969496952608
2020-09-01,96.92444512354554
2020-09-04,96.92444512354554
2020-09-06,97.49635646090898
2020-09-14,98.00929964013622
2020-09-16,96.56746592313809
2020-09-26,96.41165420123644
2020-09-29,96.41165420123644
2020-10-11,96.5728963173832
2020-10-16,96.43173702081948
2020-10-19,96.43173702081948
2020-10-21,95.98425430790716
2020-10-24,95.98425430790716
2020-10-31,95.27612268641043
2020-11-05,94.87136230408284
2020-11-10,94.68834308593426
2020-11-15,94.68834308593426
2020-11-18,94.87082226233463
2020-11-20,94.38139939804185
2020-11-23,94.63113845985379
2020-11-25,93.82225779388396
2020-11-30,92.43055367920459
2020-12-03,92.43055367920459
2020-12-10,91.9889550816648
