date,value
2018-01-04,nan
2018-01-04,nan
2018-01-04,246461622.22810116
2018-01-04,246354292.72919542
2018-01-05,236693196.93532693
2018-01-05,236423655.51635504
2018-01-11,12446142.942390634
2018-01-11,12443839.69592538
2018-01-11,250199871.98448727
2018-01-11,249548646.66062093
2018-01-16,258443177.9807132
2018-01-16,258213206.8227248
2018-01-16,nan
2018-01-16,nan
2018-01-16,258443177.9807132
2018-01-16,258213206.8227248
2018-01-16,nan
2018-01-16,nan
2018-01-16,258443177.9807132
2018-01-16,258213206.8227248
2018-01-16,nan
2018-01-16,nan
2018-01-16,258443177.9807132
2018-01-16,258213206.8227248
2018-01-16,nan
2018-01-16,nan
2018-01-17,239926063.22935566
2018-01-17,239398869.77824435
2018-01-17,239926063.22935566
2018-01-17,239398869.77824435
2018-01-23,233093502.50527135
2018-01-23,232792994.0676766
2018-01-23,13035374.397578595
2018-01-23,13030683.990727985
2018-01-23,233093502.50527135
2018-01-23,232792994.0676766
2018-01-23,13035374.397578595
2018-01-23,13030683.990727985
2018-01-23,233093502.50527135
2018-01-23,232792994.0676766
2018-01-23,13035374.397578595
2018-01-23,13030683.990727985
2018-01-23,233093502.50527135
2018-01-23,232792994.0676766
2018-01-23,13035374.397578595
2018-01-23,13030683.990727985
2018-01-28,247617495.4491635
2018-01-28,247128214.09107107
2018-01-28,nan
2018-01-28,nan
2018-01-28,247617495.4491635
2018-01-28,247128214.09107107
2018-01-28,nan
2018-01-28,nan
2018-01-28,247617495.4491635
2018-01-28,247128214.09107107
2018-01-28,nan
2018-01-28,nan
2018-01-28,247617495.4491635
2018-01-28,247128214.09107107
2018-01-28,nan
2018-01-28,nan
2018-01-29,218922126.20742014
2018-01-29,218282881.57602564
2018-01-29,218922126.20742014
2018-01-29,218282881.57602564
2018-02-04,258982604.43006733
2018-02-04,258729811.40884578
2018-02-04,15382051.819451345
2018-02-04,15372044.309754668
2018-02-04,258982604.43006733
2018-02-04,258729811.40884578
2018-02-04,15382051.819451345
2018-02-04,15372044.309754668
2018-02-04,258982604.43006733
2018-02-04,258729811.40884578
2018-02-04,15382051.819451345
2018-02-04,15372044.309754668
2018-02-04,258982604.43006733
2018-02-04,258729811.40884578
2018-02-04,15382051.819451345
2018-02-04,15372044.309754668
2018-02-09,262630480.34228873
2018-02-09,262455958.4948851
2018-02-09,nan
2018-02-09,nan
2018-02-09,262630480.34228873
2018-02-09,262455958.4948851
2018-02-09,nan
2018-02-09,nan
2018-02-09,262630480.34228873
2018-02-09,262455958.4948851
2018-02-09,nan
2018-02-09,nan
2018-02-09,262630480.34228873
2018-02-09,262455958.4948851
2018-02-09,nan
2018-02-09,nan
2018-02-10,252916085.77135587
2018-02-10,252759069.51803496
2018-02-10,252916085.77135587
2018-02-10,252759069.51803496
2018-02-16,11022917.02243152
2018-02-16,11014132.31902257
2018-02-16,180765305.2574919
2018-02-16,180617782.9886778
2018-02-16,11022917.02243152
2018-02-16,11014132.31902257
2018-02-16,180765305.2574919
2018-02-16,180617782.9886778
2018-02-16,11022917.02243152
2018-02-16,11014132.31902257
2018-02-16,180765305.2574919
2018-02-16,180617782.9886778
2018-02-16,11022917.02243152
2018-02-16,11014132.31902257
2018-02-16,180765305.2574919
2018-02-16,180617782.9886778
2018-02-21,nan
2018-02-21,nan
2018-02-21,265017616.80592847
2018-02-21,264773955.35917896
2018-02-21,nan
2018-02-21,nan
2018-02-21,265017616.80592847
2018-02-21,264773955.35917896
2018-02-21,nan
2018-02-21,nan
2018-02-21,265017616.80592847
2018-02-21,264773955.35917896
2018-02-21,nan
2018-02-21,nan
2018-02-21,265017616.80592847
2018-02-21,264773955.35917896
2018-02-22,191580578.58417454
2018-02-22,191382723.8579886
2018-02-22,191580578.58417454
2018-02-22,191382723.8579886
2018-02-28,267650153.29471004
2018-02-28,267374978.51583275
2018-02-28,16968983.02951809
2018-02-28,16954684.683779016
2018-02-28,267650153.29471004
2018-02-28,267374978.51583275
2018-02-28,16968983.02951809
2018-02-28,16954684.683779016
2018-02-28,267650153.29471004
2018-02-28,267374978.51583275
2018-02-28,16968983.02951809
2018-02-28,16954684.683779016
2018-02-28,267650153.29471004
2018-02-28,267374978.51583275
2018-02-28,16968983.02951809
2018-02-28,16954684.683779016
2018-03-05,311442749.74561685
2018-03-05,310664381.4745719
2018-03-05,nan
2018-03-05,nan
2018-03-05,311442749.74561685
2018-03-05,310664381.4745719
2018-03-05,nan
2018-03-05,nan
2018-03-05,311442749.74561685
2018-03-05,310664381.4745719
2018-03-05,nan
2018-03-05,nan
2018-03-05,311442749.74561685
2018-03-05,310664381.4745719
2018-03-05,nan
2018-03-05,nan
2018-03-06,297122824.3447346
2018-03-06,296474032.79953283
2018-03-06,297122824.3447346
2018-03-06,296474032.79953283
2018-03-12,25069240.763827216
2018-03-12,25066212.070103407
2018-03-12,306908982.22549295
2018-03-12,306735591.2238296
2018-03-12,25069240.763827216
2018-03-12,25066212.070103407
2018-03-12,306908982.22549295
2018-03-12,306735591.2238296
2018-03-12,25069240.763827216
2018-03-12,25066212.070103407
2018-03-12,306908982.22549295
2018-03-12,306735591.2238296
2018-03-12,25069240.763827216
2018-03-12,25066212.070103407
2018-03-12,306908982.22549295
2018-03-12,306735591.2238296
2018-03-17,329036364.4719486
2018-03-17,328986636.98756725
2018-03-17,nan
2018-03-17,nan
2018-03-17,329036364.4719486
2018-03-17,328986636.98756725
2018-03-17,nan
2018-03-17,nan
2018-03-17,329036364.4719486
2018-03-17,328986636.98756725
2018-03-17,nan
2018-03-17,nan
2018-03-17,329036364.4719486
2018-03-17,328986636.98756725
2018-03-17,nan
2018-03-17,nan
2018-03-18,347708411.6344772
2018-03-18,347560216.8185485
2018-03-18,347708411.6344772
2018-03-18,347560216.8185485
2018-03-23,nan
2018-03-23,nan
2018-03-23,nan
2018-03-23,nan
2018-03-24,27577010.150039833
2018-03-24,27572294.597047348
2018-03-24,27577010.150039833
2018-03-24,27572294.597047348
2018-03-29,402928872.9340269
2018-03-29,402852618.6954659
2018-03-29,402928872.9340269
2018-03-29,402852618.6954659
2018-03-30,391074983.585179
2018-03-30,390782406.20878774
2018-03-30,391074983.585179
2018-03-30,390782406.20878774
2018-04-04,nan
2018-04-04,nan
2018-04-04,nan
2018-04-04,nan
2018-04-05,327177730.78051066
2018-04-05,327033021.4262036
2018-04-05,327177730.78051066
2018-04-05,327033021.4262036
2018-04-10,420876838.9222999
2018-04-10,420393290.5027425
2018-04-10,nan
2018-04-10,nan
2018-04-10,420876838.9222999
2018-04-10,420393290.5027425
2018-04-10,nan
2018-04-10,nan
2018-04-10,420876838.9222999
2018-04-10,420393290.5027425
2018-04-10,nan
2018-04-10,nan
2018-04-10,420876838.9222999
2018-04-10,420393290.5027425
2018-04-10,nan
2018-04-10,nan
2018-04-11,375355055.01161987
2018-04-11,374735697.3299428
2018-04-11,375355055.01161987
2018-04-11,374735697.3299428
2018-04-16,nan
2018-04-16,nan
2018-04-16,nan
2018-04-16,nan
2018-04-17,46328403.280950904
2018-04-17,46313001.07626933
2018-04-17,429226922.13293594
2018-04-17,428670706.6449312
2018-04-17,46328403.280950904
2018-04-17,46313001.07626933
2018-04-17,429226922.13293594
2018-04-17,428670706.6449312
2018-04-17,46328403.280950904
2018-04-17,46313001.07626933
2018-04-17,429226922.13293594
2018-04-17,428670706.6449312
2018-04-17,46328403.280950904
2018-04-17,46313001.07626933
2018-04-17,429226922.13293594
2018-04-17,428670706.6449312
2018-04-22,455761068.01940477
2018-04-22,455718704.8550355
2018-04-22,nan
2018-04-22,nan
2018-04-22,455761068.01940477
2018-04-22,455718704.8550355
2018-04-22,nan
2018-04-22,nan
2018-04-22,455761068.01940477
2018-04-22,455718704.8550355
2018-04-22,nan
2018-04-22,nan
2018-04-22,455761068.01940477
2018-04-22,455718704.8550355
2018-04-22,nan
2018-04-22,nan
2018-04-23,455389266.14020795
2018-04-23,455389266.14020795
2018-04-23,455389266.14020795
2018-04-23,455389266.14020795
2018-04-28,nan
2018-04-28,nan
2018-04-28,nan
2018-04-28,nan
2018-04-29,234957856.37776813
2018-04-29,234834354.03401878
2018-04-29,46830064.199668735
2018-04-29,46812663.72791949
2018-04-29,234957856.37776813
2018-04-29,234834354.03401878
2018-04-29,46830064.199668735
2018-04-29,46812663.72791949
2018-04-29,234957856.37776813
2018-04-29,234834354.03401878
2018-04-29,46830064.199668735
2018-04-29,46812663.72791949
2018-04-29,234957856.37776813
2018-04-29,234834354.03401878
2018-04-29,46830064.199668735
2018-04-29,46812663.72791949
2018-05-04,479485303.20347923
2018-05-04,479456494.9390909
2018-05-04,nan
2018-05-04,nan
2018-05-04,479485303.20347923
2018-05-04,479456494.9390909
2018-05-04,nan
2018-05-04,nan
