date,value
2018-01-04,0
2018-01-04,0
2018-01-04,10934100
2018-01-04,10931200
2018-01-05,10668100
2018-01-05,10660700
2018-01-11,1774600
2018-01-11,1774400
2018-01-11,11034800
2018-01-11,11017300
2018-01-16,11254800
2018-01-16,11248700
2018-01-16,0
2018-01-16,0
2018-01-16,11254800
2018-01-16,11248700
2018-01-16,0
2018-01-16,0
2018-01-16,11254800
2018-01-16,11248700
2018-01-16,0
2018-01-16,0
2018-01-16,11254800
2018-01-16,11248700
2018-01-16,0
2018-01-16,0
2018-01-17,10756600
2018-01-17,10742200
2018-01-17,10756600
2018-01-17,10742200
2018-01-23,10569000
2018-01-23,10560700
2018-01-23,1825300
2018-01-23,1824900
2018-01-23,10569000
2018-01-23,10560700
2018-01-23,1825300
2018-01-23,1824900
2018-01-23,10569000
2018-01-23,10560700
2018-01-23,1825300
2018-01-23,1824900
2018-01-23,10569000
2018-01-23,10560700
2018-01-23,1825300
2018-01-23,1824900
2018-01-28,10965300
2018-01-28,10952100
2018-01-28,0
2018-01-28,0
2018-01-28,10965300
2018-01-28,10952100
2018-01-28,0
2018-01-28,0
2018-01-28,10965300
2018-01-28,10952100
2018-01-28,0
2018-01-28,0
2018-01-28,10965300
2018-01-28,10952100
2018-01-28,0
2018-01-28,0
2018-01-29,10172900
2018-01-29,10154800
2018-01-29,10172900
2018-01-29,10154800
2018-02-04,11269100
2018-02-04,11262400
2018-02-04,2018900
2018-02-04,2018100
2018-02-04,11269100
2018-02-04,11262400
2018-02-04,2018900
2018-02-04,2018100
2018-02-04,11269100
2018-02-04,11262400
2018-02-04,2018900
2018-02-04,2018100
2018-02-04,11269100
2018-02-04,11262400
2018-02-04,2018900
2018-02-04,2018100
2018-02-09,11365500
2018-02-09,11360900
2018-02-09,0
2018-02-09,0
2018-02-09,11365500
2018-02-09,11360900
2018-02-09,0
2018-02-09,0
2018-02-09,11365500
2018-02-09,11360900
2018-02-09,0
2018-02-09,0
2018-02-09,11365500
2018-02-09,11360900
2018-02-09,0
2018-02-09,0
2018-02-10,11107600
2018-02-10,11103400
2018-02-10,11107600
2018-02-10,11103400
2018-02-16,1648100
2018-02-16,1647300
2018-02-16,9053000
2018-02-16,9048500
2018-02-16,1648100
2018-02-16,1647300
2018-02-16,9053000
2018-02-16,9048500
2018-02-16,1648100
2018-02-16,1647300
2018-02-16,9053000
2018-02-16,9048500
2018-02-16,1648100
2018-02-16,1647300
2018-02-16,9053000
2018-02-16,9048500
2018-02-21,0
2018-02-21,0
2018-02-21,11428300
2018-02-21,11421900
2018-02-21,0
2018-02-21,0
2018-02-21,11428300
2018-02-21,11421900
2018-02-21,0
2018-02-21,0
2018-02-21,11428300
2018-02-21,11421900
2018-02-21,0
2018-02-21,0
2018-02-21,11428300
2018-02-21,11421900
2018-02-22,9379100
2018-02-22,9373200
2018-02-22,9379100
2018-02-22,9373200
2018-02-28,11497300
2018-02-28,11490100
2018-02-28,2143300
2018-02-28,2142200
2018-02-28,11497300
2018-02-28,11490100
2018-02-28,2143300
2018-02-28,2142200
2018-02-28,11497300
2018-02-28,11490100
2018-02-28,2143300
2018-02-28,2142200
2018-02-28,11497300
2018-02-28,11490100
2018-02-28,2143300
2018-02-28,2142200
2018-03-05,12608800
2018-03-05,12589600
2018-03-05,0
2018-03-05,0
2018-03-05,12608800
2018-03-05,12589600
2018-03-05,0
2018-03-05,0
2018-03-05,12608800
2018-03-05,12589600
2018-03-05,0
2018-03-05,0
2018-03-05,12608800
2018-03-05,12589600
2018-03-05,0
2018-03-05,0
2018-03-06,12252500
2018-03-06,12236200
2018-03-06,12252500
2018-03-06,12236200
2018-03-12,2718300
2018-03-12,2718100
2018-03-12,12496700
2018-03-12,12492400
2018-03-12,2718300
2018-03-12,2718100
2018-03-12,12496700
2018-03-12,12492400
2018-03-12,2718300
2018-03-12,2718100
2018-03-12,12496700
2018-03-12,12492400
