date,value
2018-01-03,2215900
2018-01-04,2273100
2018-01-05,2273100
2018-01-09,2242300
2018-01-10,2295600
2018-01-10,2271900
2018-01-11,2271900
2018-01-15,2311600
2018-01-16,2292600
2018-01-17,2292600
2018-01-21,2259600
2018-01-22,2304500
2018-01-22,2273900
2018-01-22,2304500
2018-01-22,2273900
2018-01-23,2273900
2018-01-27,2287000
2018-01-28,2266300
2018-01-29,2266300
2018-02-02,2248000
2018-02-03,2270900
2018-02-03,2257100
2018-02-03,2270900
2018-02-03,2257100
2018-02-04,2257100
2018-02-08,2266500
2018-02-09,2250200
2018-02-10,2250200
2018-02-14,2235800
2018-02-15,2257000
2018-02-15,2247400
2018-02-15,2257000
2018-02-15,2247400
2018-02-16,2247400
2018-02-20,2261000
2018-02-21,2248200
2018-02-22,2248200
2018-02-26,2235200
2018-02-27,2271100
2018-02-27,2255500
2018-02-27,2271100
2018-02-27,2255500
2018-02-28,2255500
2018-03-04,2300100
2018-03-05,2280000
2018-03-06,2280000
2018-03-10,2266900
2018-03-11,2327900
2018-03-12,2301800
2018-03-16,2340600
2018-03-17,2314800
2018-03-18,2314800
2018-03-22,2318100
2018-03-23,2344700
2018-03-23,2313500
2018-03-23,2344700
2018-03-23,2313500
2018-03-24,2313500
2018-03-28,2294400
2018-03-29,2268400
2018-03-30,2268400
2018-04-03,2231900
2018-04-04,2259500
2018-04-04,2243600
2018-04-04,2259500
2018-04-04,2243600
2018-04-05,2243600
2018-04-09,2264100
2018-04-10,2252300
2018-04-11,2252300
2018-04-15,2256100
2018-04-16,2306200
2018-04-16,2266900
2018-04-16,2306200
2018-04-16,2266900
2018-04-17,2266900
2018-04-21,2301500
2018-04-22,2283100
2018-04-23,2283100
2018-04-27,2283200
2018-04-28,2309900
2018-04-28,2291900
2018-04-28,2309900
2018-04-28,2291900
2018-04-29,2291900
2018-05-03,2301300
2018-05-04,2276400
2018-05-05,2276400
2018-05-09,2263100
2018-05-10,2295100
2018-05-10,2271900
2018-05-10,2295100
2018-05-10,2271900
2018-05-11,2271900
2018-05-15,2293200
2018-05-16,2267500
2018-05-17,2267500
2018-05-21,2248700
2018-05-22,2282100
2018-05-23,2282100
2018-05-27,2229400
2018-05-28,2259200
2018-05-29,2259200
2018-06-02,2237600
2018-06-03,2264900
2018-06-03,2238100
2018-06-03,2264900
2018-06-03,2238100
2018-06-04,2238100
2018-06-08,2262400
2018-06-09,2245900
2018-06-10,2245900
2018-06-14,2229000
2018-06-15,2257400
2018-06-15,2237500
2018-06-15,2257400
2018-06-15,2237500
2018-06-16,2237500
2018-06-20,2254400
2018-06-21,2251500
2018-06-21,2277600
2018-06-21,2251500
2018-06-21,2277600
2018-06-22,2251500
2018-06-26,2271400
2018-06-27,2231800
2018-06-27,2257700
2018-06-27,2231800
2018-06-27,2257700
2018-06-28,2257700
2018-07-02,2227400
2018-07-03,2209800
2018-07-04,2209800
2018-07-08,2195000
2018-07-09,2219000
2018-07-10,2202000
2018-07-14,2214700
2018-07-15,2199200
2018-07-16,2199200
2018-07-20,2199800
2018-07-21,2241100
2018-07-21,2206600
2018-07-21,2241100
2018-07-21,2206600
2018-07-22,2206600
2018-07-26,2228600
2018-07-27,2214500
2018-07-28,2214500
2018-08-01,2197300
2018-08-02,2233300
2018-08-02,2195800
2018-08-02,2233300
2018-08-02,2195800
2018-08-03,2195800
2018-08-07,2203900
2018-08-08,2183200
2018-08-09,2183200
2018-08-13,2185400
2018-08-14,2216800
2018-08-14,2198200
2018-08-14,2216800
2018-08-14,2198200
2018-08-15,2198200
2018-08-19,2216300
2018-08-20,2198300
2018-08-21,2198300
2018-08-25,2192600
2018-08-26,2223900
2018-08-26,2201300
2018-08-26,2223900
2018-08-26,2201300
2018-08-27,2201300
2018-08-31,2219200
2018-09-01,2199400
2018-09-02,2199400
2018-09-06,2192500
2018-09-07,2230400
2018-09-07,2193900
2018-09-07,2230400
2018-09-07,2193900
