date,value
2018-01-02,2305700
2018-01-04,2305700
2018-01-07,2305700
2018-01-12,2403000
2018-01-17,2407000
2018-01-19,2407000
2018-01-22,2403100
2018-01-24,2408500
2018-01-27,2381900
2018-02-01,2409900
2018-02-06,2392200
2018-02-08,1792300
2018-02-11,2352100
2018-02-13,2352100
2018-02-16,2380100
2018-02-18,2377700
2018-02-21,2346200
2018-02-26,2369400
2018-03-20,0
2018-03-25,0
2018-03-28,2335800
2018-04-02,2386400
2018-04-04,2386400
2018-04-07,2387100
2018-04-14,160900
2018-04-17,2434200
2018-04-19,2434200
2018-04-22,2434200
2018-04-24,2434200
2018-04-27,2461100
2018-04-29,2333500
2018-05-02,2348400
2018-05-04,2348400
2018-05-07,2417200
2018-05-09,2290600
2018-05-12,2290600
2018-05-14,2283000
2018-05-19,0
2018-05-22,768000
2018-05-29,768000
2018-06-01,768000
2018-06-03,0
2018-06-06,0
2018-06-08,0
2018-06-11,0
2018-06-13,0
2018-06-16,2004100
2018-06-21,2309800
2018-06-23,2309800
2018-06-26,2374600
2018-06-28,2374600
2018-07-01,2374600
2018-07-03,1828300
2018-07-06,2281800
2018-07-08,2177200
2018-07-11,2177800
2018-07-13,2213800
2018-07-16,1676700
2018-07-18,1708100
2018-07-21,1660800
2018-07-23,2271700
2018-07-26,2228000
2018-07-28,2430000
2018-07-31,2341800
2018-08-02,2452100
2018-08-05,2354900
2018-08-07,2374900
2018-08-10,2371700
2018-08-12,2439300
2018-08-15,2412900
2018-08-17,2460300
2018-08-20,2436500
2018-08-22,2460200
2018-08-25,2435200
2018-08-27,2468200
2018-08-30,2432300
2018-09-01,2461900
2018-09-04,2414200
2018-09-06,2430700
2018-09-09,2430700
2018-09-11,2104700
2018-09-16,0
2018-09-19,0
2018-09-21,0
2018-09-24,2421800
2018-09-26,2421800
2018-09-29,2445600
2018-10-01,2445600
2018-10-04,2420800
2018-10-06,2441200
2018-10-09,2426600
2018-10-14,2448100
2018-10-16,1845500
2018-10-19,2304400
2018-10-24,2456500
2018-10-29,2431500
2018-11-03,2356500
2018-11-05,2399100
2018-11-10,2164700
2018-11-13,2173100
2018-11-15,131600
2018-11-20,131600
2018-11-23,131600
2018-11-28,2194900
2018-11-30,2194900
2018-12-03,2194900
2018-12-05,2194900
2018-12-08,2382500
2018-12-10,2382500
2018-12-13,2427300
2018-12-15,2427300
2018-12-18,2427300
2018-12-20,2390000
2018-12-23,2390300
2018-12-28,2388000
2018-12-30,2388000
2019-01-02,2396300
2019-01-04,2396300
2019-01-07,2443200
2019-01-09,2443200
2019-01-12,2406700
2019-01-14,2440500
2019-01-17,2440500
2019-01-22,2416900
2019-01-24,2376100
2019-01-27,2376100
2019-01-29,2376100
2019-02-03,8400
2019-02-06,2354100
2019-02-08,2354100
2019-02-11,2401600
2019-02-13,2401600
2019-02-16,2400600
2019-02-21,2391900
2019-02-26,2382200
2019-02-28,2385600
2019-03-03,2417700
2019-03-10,2413900
2019-03-13,2446000
2019-03-15,2440500
2019-03-18,2445600
2019-03-20,2445600
2019-03-23,2438800
2019-03-25,2479700
2019-03-28,2439000
2019-03-30,2494700
2019-04-02,2494700
2019-04-04,2453400
2019-04-12,1086500
2019-04-14,1086500
2019-04-19,1086500
2019-04-22,2454300
2019-04-27,2492300
2019-04-29,2492300
2019-05-02,2461200
2019-05-07,2427000
2019-05-09,505300
2019-05-12,2294600
2019-05-14,2325800
2019-05-19,2314900
2019-05-22,2408500
2019-05-24,2269500
2019-05-27,2350100
2019-05-29,2350100
2019-06-01,2074700
2019-06-06,608800
2019-06-08,677500
2019-06-11,574200
2019-06-16,1655300
2019-06-18,1892700
2019-06-21,1289900
2019-06-23,1289900
2019-06-26,2293400
2019-06-28,2293400
2019-07-01,2329500
2019-07-03,2400200
2019-07-06,2400200
2019-07-08,2334900
2019-07-11,2403300
2019-07-13,2392500
2019-07-16,2452400
2019-07-18,2452400
2019-07-21,2420300
2019-07-23,2462100
2019-07-26,2462100
