date,value
2019-02-05,4767063.016917942
2019-02-12,4767063.016917942
2019-02-15,4751543.158689468
2019-02-17,4751543.158689468
2019-02-20,4751543.158689468
2019-02-22,4186571.7169169295
2019-02-25,4307575.327428662
2019-02-27,4307575.327428662
2019-03-12,4306694.104140335
2019-03-22,4188316.661758415
2019-03-24,4188316.661758415
2019-03-27,4491357.416709532
2019-03-29,4491357.416709532
2019-04-01,4397794.807894305
2019-04-13,4598235.43335939
2019-05-01,4549625.867359345
2019-05-06,4579309.977412771
2019-05-13,4579309.977412771
2019-05-16,4477948.657309366
2019-05-23,4915854.43627356
2019-05-31,4966737.353584712
2019-06-02,4735129.911635717
2019-06-30,4783515.3326812675
2019-07-02,4783515.3326812675
2019-07-05,4851363.194721789
2019-07-07,4851363.194721789
2019-07-10,4832992.57605232
2019-07-15,4923244.052119699
2019-07-17,4893709.1851314325
2019-07-20,4920472.485554496
2019-07-22,5005718.188709922
2019-07-25,4919548.752856564
2019-08-04,4641597.296666212
2019-08-09,4580210.562711885
2019-08-14,4563110.169825199
2019-08-16,4563110.169825199
2019-08-21,4978791.31667158
2019-08-24,4652460.266548659
2019-08-26,4630743.3222529115
2019-08-29,4550524.3811516715
2019-08-31,4428904.818582515
2019-09-03,4310219.38034604
2019-09-13,4268861.953928873
2019-09-15,4286443.598394994
2019-09-18,4286443.598394994
2019-09-20,4267983.543586643
2019-10-13,4549625.867359345
2019-10-15,4549625.867359345
2019-10-25,4549625.867359345
2020-01-06,4058162.5192667237
2020-01-11,4058162.5192667237
2020-01-16,4158687.642169034
2020-01-18,4158687.642169034
2020-01-21,4125661.1032390934
2020-02-05,4340225.439764393
2020-02-15,3887749.671731158
2020-02-20,4317272.996506354
2020-02-22,4317272.996506354
2020-03-21,4739687.129352397
2020-03-23,4739687.129352397
2020-03-26,4741510.451083289
2020-03-28,4741510.451083289
2020-03-31,4207528.041745048
2020-04-02,4207528.041745048
2020-04-05,4323448.260356794
2020-04-07,4191807.3238468524
2020-04-10,4280287.112161955
2020-04-12,4237279.539705861
2020-04-15,4506571.16537494
2020-05-20,4958398.365199268
2020-05-22,4958398.365199268
2020-05-25,5015945.27777705
2020-05-27,5015945.27777705
2020-05-30,4898319.858852766
2020-06-01,4898319.858852766
2020-07-04,5020596.397721147
2020-07-09,5175877.626672578
2020-07-11,5175877.626672578
2020-07-14,5053196.952242023
2020-07-19,5015015.2369873375
2020-07-21,4986214.281660432
2020-07-24,5028972.259761885
2020-07-29,4935260.55875907
2020-07-31,4660613.393547281
2020-08-05,4979718.973118253
2020-08-08,4712367.121521064
2020-08-10,4781686.306475191
2020-08-15,4785344.606575475
2020-08-20,4785344.606575475
2020-09-12,4339341.856757688
2020-09-14,4339341.856757688
2020-09-17,4213647.280348362
2020-11-06,4199665.077878953
2020-11-08,4199665.077878953
2020-11-11,4199665.077878953
2020-11-18,4199665.077878953
2020-11-21,4037473.15336792
2020-11-23,4108316.199543994
2020-11-28,4106583.1327737924
2021-01-10,3881802.4882666706
2021-02-14,4183082.5997959552
2021-02-19,4414673.463746258
2021-02-21,4414673.463746258
2021-02-24,4219769.667524761
2021-02-26,4446716.808898234
2021-03-01,4166523.3676729896
2021-03-06,4239031.938775488
2021-03-31,4045227.276878501
2021-04-02,4045227.276878501
2021-04-05,4045227.276878501
2021-04-07,4045227.276878501
2021-04-15,4771631.091002691
2021-04-17,4771631.091002691
2021-04-22,4771631.091002691
2021-06-14,4607257.266451647
2021-06-16,4607257.266451647
2021-07-19,4483310.4573575705
2021-07-21,4483310.4573575705
2021-07-29,4563110.169825199
2021-09-22,4210150.186949874
2021-09-24,4210150.186949874
2021-09-27,4210150.186949874
2021-10-02,4210150.186949874
2021-10-27,4208402.025868009
2021-11-06,4252183.108033099
2021-12-16,4158687.642169034
2021-12-18,4158687.642169034
2021-12-21,4326978.385715523
2021-12-23,4326978.385715523
2022-01-15,3905610.556743185
2022-01-17,3905610.556743185
2022-01-22,3905610.556743185
2022-01-25,4141293.628947066
2022-01-27,4054711.691497268
2022-01-30,4054711.691497268
2022-02-09,3883501.3545404803
2022-02-11,3883501.3545404803
2022-02-19,3883501.3545404803
2022-03-06,3998781.645667669
2022-03-08,3998781.645667669
2022-03-26,4384485.734224143
2022-04-10,4669678.3508695625
2022-04-15,4696001.97831248
2022-04-17,4696001.97831248
2022-04-22,4536155.702625434
2022-05-30,4819230.81636527
2022-06-01,4819230.81636527
2022-06-04,4819230.81636527
2022-06-06,4819230.81636527
2022-06-14,4405787.106549194
2022-06-19,4686010.98606993
2022-06-21,4686010.98606993
2022-06-29,4678749.54406188
2022-07-01,4611770.530872068
2022-07-04,4611770.530872068
2022-07-06,4611770.530872068
2022-07-14,4760670.316637303
2022-07-16,4760670.316637303
2022-07-19,4768890.060623171
2022-07-21,4768890.060623171
2022-07-24,4668771.5744648855
2022-07-26,4683287.478005994
2022-07-31,4555916.783224349
2022-08-03,4585615.391325252
2022-08-08,4559512.97416822
2022-08-10,4559512.97416822
2022-08-13,4418229.781719796
