date,value
2019-02-05,808000
2019-02-12,808000
2019-02-15,806300
2019-02-17,806300
2019-02-20,806300
2019-02-22,743000
2019-02-25,756800
2019-02-27,756800
2019-03-12,756700
2019-03-22,743200
2019-03-24,743200
2019-03-27,777500
2019-03-29,777500
2019-04-01,767000
2019-04-13,789400
2019-05-01,784000
2019-05-06,787300
2019-05-13,787300
2019-05-16,776000
2019-05-23,824200
2019-05-31,829700
2019-06-02,804500
2019-06-30,809800
2019-07-02,809800
2019-07-05,817200
2019-07-07,817200
2019-07-10,815200
2019-07-15,825000
2019-07-17,821800
2019-07-20,824700
2019-07-22,833900
2019-07-25,824600
2019-08-04,794200
2019-08-09,787400
2019-08-14,785500
2019-08-16,785500
2019-08-21,831000
2019-08-24,795400
2019-08-26,793000
2019-08-29,784100
2019-08-31,770500
2019-09-03,757100
2019-09-13,752400
2019-09-15,754400
2019-09-18,754400
2019-09-20,752300
2019-10-13,784000
2019-10-15,784000
2019-10-25,784000
2020-01-06,728200
2020-01-11,728200
2020-01-16,739800
2020-01-18,739800
2020-01-21,736000
2020-02-05,760500
2020-02-15,708300
2020-02-20,757900
2020-02-22,757900
2020-03-21,805000
2020-03-23,805000
2020-03-26,805200
2020-03-28,805200
2020-03-31,745400
2020-04-02,745400
2020-04-05,758600
2020-04-07,743600
2020-04-10,753700
2020-04-12,748800
2020-04-15,779200
2020-05-20,828800
2020-05-22,828800
2020-05-25,835000
2020-05-27,835000
2020-05-30,822300
2020-06-01,822300
2020-07-04,835500
2020-07-09,852100
2020-07-11,852100
2020-07-14,839000
2020-07-19,834900
2020-07-21,831800
2020-07-24,836400
2020-07-29,826300
2020-07-31,796300
2020-08-05,831100
2020-08-08,802000
2020-08-10,809600
2020-08-15,810000
2020-08-20,810000
2020-09-12,760400
2020-09-14,760400
2020-09-17,746100
2020-11-06,744500
2020-11-08,744500
2020-11-11,744500
2020-11-18,744500
2020-11-21,725800
2020-11-23,734000
2020-11-28,733800
2021-01-10,707600
2021-02-14,742600
2021-02-19,768900
2021-02-21,768900
2021-02-24,746800
2021-02-26,772500
2021-03-01,740700
2021-03-06,749000
2021-03-31,726700
2021-04-02,726700
2021-04-05,726700
2021-04-07,726700
2021-04-15,808500
2021-04-17,808500
2021-04-22,808500
2021-06-14,790400
2021-06-16,790400
2021-07-19,776600
2021-07-21,776600
2021-07-29,785500
2021-09-22,745700
2021-09-24,745700
2021-09-27,745700
2021-10-02,745700
2021-10-27,745500
2021-11-06,750500
2021-12-16,739800
2021-12-18,739800
2021-12-21,759000
2021-12-23,759000
2022-01-15,710400
2022-01-17,710400
2022-01-22,710400
2022-01-25,737800
2022-01-27,727800
2022-01-30,727800
2022-02-09,707800
2022-02-11,707800
2022-02-19,707800
2022-03-06,721300
2022-03-08,721300
2022-03-26,765500
2022-04-10,797300
2022-04-15,800200
2022-04-17,800200
2022-04-22,782500
2022-05-30,813700
2022-06-01,813700
2022-06-04,813700
2022-06-06,813700
2022-06-14,767900
2022-06-19,799100
2022-06-21,799100
2022-06-29,798300
2022-07-01,790900
2022-07-04,790900
2022-07-06,790900
2022-07-14,807300
2022-07-16,807300
2022-07-19,808200
2022-07-21,808200
2022-07-24,797200
2022-07-26,798800
2022-07-31,784700
2022-08-03,788000
2022-08-08,785100
2022-08-10,785100
2022-08-13,769300
