date,value
2018-01-02,nan
2018-01-12,nan
2018-01-17,17184186.777882107
2018-01-19,17379242.78865981
2018-01-22,17170706.181692507
2018-01-24,17217152.055623483
2018-01-27,17212655.728635162
2018-01-29,17445403.903358374
2018-02-08,18418851.068053376
2018-02-11,17896891.97848072
2018-02-13,17128785.86949177
2018-02-16,17187182.87600316
2018-02-18,17187182.87600316
2018-02-21,16348232.796912834
2018-02-26,16512396.078149095
2018-03-15,nan
2018-03-20,27269891.653804764
2018-03-28,47139510.57206994
2018-04-02,46417786.34981577
2018-04-04,46417786.34981577
2018-04-14,48107404.08890883
2018-04-17,50015203.3691426
2018-04-19,48788057.35085258
2018-04-22,48788057.35085258
2018-04-24,48788057.35085258
2018-04-27,49747163.70436727
2018-04-29,49222434.4645089
2018-05-02,5403985.282637471
2018-05-04,48401079.13650431
2018-05-07,48441348.30478234
2018-05-12,47980838.99690232
2018-05-14,50301972.07167557
2018-05-19,50546398.780150026
2018-05-22,51418885.75448121
2018-05-24,50057883.93185301
2018-06-03,41127243.932915255
2018-06-13,52034416.024802834
2018-06-16,52036471.28574958
2018-06-21,6879031.828244824
2018-06-23,52295619.4346924
2018-06-26,29643191.503891554
2018-06-28,34009073.17968954
2018-07-01,27391313.85492074
2018-07-03,41728082.430699825
2018-07-06,26224617.627384055
2018-07-08,39220269.60023039
2018-07-11,31648591.083743118
2018-07-13,44777047.096245855
2018-07-16,23295694.338932417
2018-07-18,44369996.94728011
2018-07-21,22610715.722813357
2018-07-23,45925184.99238202
2018-07-26,29387964.287454884
2018-07-28,46551125.26573587
2018-07-31,43766306.924142465
2018-08-02,47882465.31264998
2018-08-05,44060016.90805148
2018-08-07,49161757.75423376
2018-08-10,47389461.65667372
2018-08-12,48324594.06131959
2018-08-15,44698307.38497361
2018-08-17,43252691.89370487
2018-08-20,40605471.40966236
2018-08-22,38403687.248120844
2018-08-25,37475950.87390732
2018-08-27,39081938.29689213
2018-08-30,39955938.58466462
2018-09-01,38328326.29112186
2018-09-04,38087455.48045283
2018-09-09,37371191.926592305
2018-09-11,35787750.20978007
2018-09-14,27718719.446735553
2018-09-16,24840927.55810168
2018-09-19,28581033.073006984
2018-09-21,28603553.574534953
2018-09-24,30965924.704897836
2018-09-26,30169602.02516474
2018-09-29,30102777.197732992
2018-10-01,32676909.665992245
2018-10-04,32233260.160792153
2018-10-06,31459722.41767263
2018-10-09,31802061.0009788
2018-10-14,31828850.70479559
2018-10-16,33192764.87850166
2018-10-19,33714550.34019746
2018-10-21,28888092.57587519
2018-10-24,33643756.00528814
2018-10-29,32988672.407907147
2018-11-03,30845479.673736118
2018-11-13,29858699.83066286
2018-11-15,nan
2018-11-28,19233.745780958106
2018-11-30,1637700.771025906
2018-12-03,30772923.19445642
2018-12-05,33663719.336994834
2018-12-08,33542176.933475032
2018-12-10,33277758.6190418
2018-12-13,33533111.638307128
2018-12-15,34309800.417480744
2018-12-20,35328697.19191853
2018-12-23,33660089.38889295
2018-12-28,35380233.130837835
2018-12-30,32457562.780662112
2019-01-02,33611096.028151914
2019-01-04,34658856.76727136
2019-01-07,32115007.670503393
2019-01-09,34173012.53713821
2019-01-12,32292432.90589544
2019-01-14,32118589.256039176
2019-01-27,7916259.948383034
2019-01-29,8171968.0068175495
2019-02-01,25161034.587987673
2019-02-03,35531283.08037965
2019-02-06,34101944.52011424
2019-02-08,34898844.00273956
2019-02-11,34898844.00273956
2019-02-13,34021815.94533357
2019-02-16,33218075.674202982
2019-02-21,35520224.41796739
2019-02-26,34070979.37432181
2019-02-28,32398303.76266886
2019-03-03,33234349.807835396
2019-03-10,32914710.063849792
2019-03-13,33190957.175274286
2019-03-15,33021158.64585073
2019-03-18,33556682.86051522
2019-03-20,32781337.09447733
2019-03-23,33127705.27232341
2019-03-25,32362404.254998848
2019-03-28,31008466.69157814
2019-03-30,30613824.079844806
2019-04-04,30886203.43719987
2019-04-12,32497085.960677482
2019-04-14,33825365.06900409
2019-04-22,33326612.858907
2019-04-27,nan
2019-04-29,nan
2019-05-02,5659783.1160437
2019-05-04,15002972.666620199
2019-05-07,18415795.185430903
2019-05-12,26148593.495589085
2019-05-14,31675343.831073016
2019-05-19,30652693.231209747
2019-05-22,29711475.156527113
2019-05-24,29830641.02366191
2019-05-27,12877106.002985895
2019-05-29,30248791.363683667
2019-06-01,10977429.837284703
2019-06-03,29699215.81423403
2019-06-06,16034532.60682375
2019-06-08,29753518.149031647
2019-06-11,5194132.822423654
2019-06-13,29709723.733493693
2019-06-18,29512002.940334216
2019-06-21,nan
2019-06-23,30130908.81157818
2019-06-26,nan
2019-06-28,29274538.64458963
2019-07-01,102089.54991478877
2019-07-03,29098541.356449336
2019-07-06,11548371.814677687
2019-07-08,29445597.506507292
2019-07-11,10684614.807914974
2019-07-13,27240841.592185978
2019-07-16,8386006.248410552
2019-07-18,20194927.297574222
2019-07-21,14466787.524691042
2019-07-23,19813212.025295153
2019-07-26,19447549.94347757
2019-07-28,20325245.922177847
2019-07-31,19554712.808508713
2019-08-02,20140045.44684413
2019-08-05,19002083.267811485
2019-08-10,18519776.328092325
2019-08-12,20753985.344879486
2019-08-15,20988339.913382888
2019-08-17,21601479.759530395
2019-08-20,20966139.091345545
2019-08-22,20738177.693555783
2019-08-25,21094679.484025408
2019-08-27,21123274.452709474
2019-08-30,21585490.423437
2019-09-01,21239356.190908514
2019-09-04,21202762.90096002
2019-09-06,21593484.669025715
2019-09-09,21582292.961808063
2019-09-11,20268692.798411056
2019-09-16,21667071.354701303
2019-09-19,21507191.55759236
2019-09-24,20378698.482888684
2019-09-26,20465250.639035538
2019-09-29,21253680.206472367
2019-10-01,20147883.10071527
2019-10-04,19788254.27026146
2019-10-06,20344106.95562821
2019-10-09,20446357.603009738
2019-10-16,20113403.93634339
2019-10-21,20268692.798411056
2019-10-24,20223168.84342139
2019-10-26,20104003.454101276
2019-11-08,14144081.082995651
2019-11-13,14144081.082995651
2019-11-18,19607579.47376064
2019-11-23,12409137.319854433
2019-11-30,nan
2019-12-03,19383953.145424113
2019-12-05,18301304.164140303
2019-12-08,19263128.470930956
2019-12-10,20603951.611973852
