date,value
2018-01-04,0
2018-01-04,10934100
2018-01-05,11254600
2018-01-11,11147700
2018-01-11,11003300
2018-01-16,11479100
2018-01-16,11479100
2018-01-17,11206300
2018-01-23,11022700
2018-01-23,11114500
2018-01-28,11534300
2018-01-28,11534300
2018-01-28,11534300
2018-01-28,11534300
2018-01-29,11119600
2018-02-04,11205800
2018-02-04,11312700
2018-02-04,11205800
2018-02-04,11312700
2018-02-09,11643600
2018-02-09,11643600
2018-02-09,11643600
2018-02-09,11643600
2018-02-10,11346500
2018-02-16,11561900
2018-02-16,11222900
2018-02-16,11561900
2018-02-16,11222900
2018-02-21,9339200
2018-02-21,11520200
2018-02-21,9339200
2018-02-21,11520200
2018-02-22,10610900
2018-02-28,11329400
2018-02-28,11435600
2018-02-28,11329400
2018-02-28,11435600
2018-03-05,12368300
2018-03-05,12368300
2018-03-05,12368300
2018-03-05,12368300
2018-03-06,12233300
2018-03-12,12746800
2018-03-12,12647600
2018-03-12,12746800
2018-03-12,12647600
2018-03-17,13137500
2018-03-17,13137500
2018-03-17,13137500
2018-03-17,13137500
2018-03-18,13210300
2018-03-23,13802900
2018-03-24,13656000
2018-03-24,13632700
2018-03-24,13656000
2018-03-24,13632700
2018-03-29,14462600
2018-03-30,14604000
2018-04-04,15060500
2018-04-05,14699700
2018-04-10,15241700
2018-04-10,15241700
2018-04-10,15241700
2018-04-10,15241700
2018-04-11,15010800
2018-04-16,15667800
2018-04-17,15582400
2018-04-17,15553500
2018-04-17,15582400
2018-04-17,15553500
2018-04-22,16001900
2018-04-22,16001900
2018-04-22,16001900
2018-04-22,16001900
2018-04-23,15941800
2018-04-28,16205400
2018-04-29,15887400
2018-04-29,15967800
2018-04-29,15887400
2018-04-29,15967800
2018-05-04,16258000
2018-05-04,16258000
2018-05-04,16258000
2018-05-04,16258000
2018-05-05,16207900
2018-05-11,16505500
2018-05-11,16456400
2018-05-11,16505500
2018-05-11,16456400
2018-05-16,16584100
2018-05-16,16826600
2018-05-16,16584100
2018-05-16,16826600
2018-05-17,16730700
2018-05-22,17008000
2018-05-23,16912000
2018-05-23,16841100
2018-05-23,16912000
2018-05-23,16841100
2018-05-28,16836400
2018-05-28,17135400
2018-05-28,16836400
2018-05-28,17135400
2018-05-29,17012300
2018-06-03,17293900
2018-06-04,17190600
2018-06-04,17046400
2018-06-04,17190600
2018-06-04,17046400
2018-06-09,17278500
2018-06-09,17278500
2018-06-09,17278500
2018-06-09,17278500
2018-06-10,17135500
2018-06-15,17480700
2018-06-16,17173000
2018-06-16,17223000
2018-06-16,17173000
2018-06-16,17223000
2018-06-21,17290200
2018-06-21,17290200
2018-06-21,17290200
2018-06-21,17290200
2018-06-22,17496000
2018-06-22,17296500
2018-06-22,17496000
2018-06-22,17296500
2018-06-27,17311000
2018-06-27,17273900
2018-06-27,17311000
2018-06-27,17273900
2018-06-28,17347900
2018-06-28,17256500
2018-06-28,17273900
2018-06-28,17347900
2018-06-28,17256500
2018-06-28,17273900
2018-06-28,17347900
2018-06-28,17256500
2018-06-28,17273900
2018-07-03,3846000
2018-07-03,17170800
2018-07-03,3846000
2018-07-03,17170800
2018-07-04,17220300
2018-07-04,17219800
2018-07-04,17220300
2018-07-04,17219800
2018-07-09,17150600
2018-07-09,17150600
2018-07-09,17150600
2018-07-09,17150600
2018-07-10,17223400
2018-07-10,17071300
2018-07-10,17148600
2018-07-10,17223400
2018-07-10,17071300
2018-07-10,17148600
2018-07-10,17223400
2018-07-10,17071300
2018-07-10,17148600
2018-07-15,16198700
2018-07-15,16198700
2018-07-15,16198700
2018-07-15,16198700
2018-07-16,16941400
2018-07-16,16845500
2018-07-16,16941400
2018-07-16,16845500
2018-07-21,16813800
2018-07-21,16813800
2018-07-21,16813800
2018-07-21,16813800
2018-07-22,16945400
2018-07-22,16737100
2018-07-22,16812300
2018-07-22,16945400
2018-07-22,16737100
2018-07-22,16812300
2018-07-22,16945400
2018-07-22,16737100
2018-07-22,16812300
2018-07-27,16709300
2018-07-27,16709300
2018-07-27,16709300
2018-07-27,16709300
2018-07-28,16713000
2018-07-28,16692800
2018-07-28,16713000
2018-07-28,16692800
2018-08-02,16632400
2018-08-02,16632400
2018-08-02,16632400
2018-08-02,16632400
2018-08-03,16667900
2018-08-03,16602500
2018-08-03,16625200
2018-08-03,16667900
2018-08-03,16602500
2018-08-03,16625200
2018-08-03,16667900
2018-08-03,16602500
2018-08-03,16625200
2018-08-08,16322200
2018-08-08,16322200
2018-08-08,16322200
2018-08-08,16322200
2018-08-09,16402200
2018-08-09,16370200
2018-08-09,16402200
2018-08-09,16370200
2018-08-14,16225800
2018-08-14,16225800
2018-08-14,16225800
2018-08-14,16225800
2018-08-15,16375200
2018-08-15,16207500
2018-08-15,16237600
2018-08-15,16375200
2018-08-15,16207500
2018-08-15,16237600
2018-08-15,16375200
2018-08-15,16207500
2018-08-15,16237600
2018-08-20,3676400
2018-08-20,16157600
2018-08-20,3676400
2018-08-20,16157600
2018-08-21,16138100
2018-08-21,16030700
2018-08-21,16138100
2018-08-21,16030700
2018-08-26,15964300
2018-08-26,15964300
2018-08-26,15964300
2018-08-26,15964300
2018-08-27,16113900
2018-08-27,15884100
2018-08-27,15958000
2018-08-27,16113900
2018-08-27,15884100
2018-08-27,15958000
2018-08-27,16113900
2018-08-27,15884100
2018-08-27,15958000
2018-09-01,15682600
2018-09-01,15682600
2018-09-01,15682600
2018-09-01,15682600
2018-09-02,15762300
2018-09-02,15718300
2018-09-02,15762300
2018-09-02,15718300
2018-09-07,15744300
2018-09-07,15655600
2018-09-07,15744300
2018-09-07,15655600
2018-09-08,15759300
2018-09-08,15613800
2018-09-08,15644800
2018-09-08,15759300
2018-09-08,15613800
2018-09-08,15644800
2018-09-08,15759300
2018-09-08,15613800
2018-09-08,15644800
2018-09-13,4065100
2018-09-13,15575500
2018-09-13,4065100
2018-09-13,15575500
2018-09-14,15588000
2018-09-14,15477600
2018-09-14,15588000
2018-09-14,15477600
2018-09-19,15554500
2018-09-19,15423500
2018-09-19,15554500
2018-09-19,15423500
2018-09-20,15547300
2018-09-20,15450500
2018-09-20,15481400
2018-09-20,15547300
2018-09-20,15450500
2018-09-20,15481400
2018-09-20,15547300
2018-09-20,15450500
2018-09-20,15481400
2018-09-25,15609600
2018-09-25,15609600
2018-09-25,15609600
2018-09-25,15609600
2018-09-26,15644600
2018-09-26,14972500
2018-09-26,15644600
2018-09-26,14972500
2018-10-01,15543100
2018-10-01,15411000
2018-10-01,15543100
2018-10-01,15411000
2018-10-02,15595100
2018-10-02,15332600
2018-10-02,15378300
2018-10-02,15595100
2018-10-02,15332600
2018-10-02,15378300
2018-10-02,15595100
2018-10-02,15332600
2018-10-02,15378300
2018-10-07,3204200
2018-10-07,15349000
2018-10-07,3204200
2018-10-07,15349000
2018-10-08,15442600
2018-10-08,15153200
2018-10-08,15442600
2018-10-08,15153200
2018-10-13,15362300
2018-10-13,15362300
2018-10-13,15362300
2018-10-13,15362300
2018-10-14,15468900
2018-10-14,15307100
2018-10-14,15484600
2018-10-14,15468900
2018-10-14,15307100
2018-10-14,15484600
2018-10-14,15468900
2018-10-14,15307100
2018-10-14,15484600
2018-10-19,15551500
2018-10-19,15551500
2018-10-19,15551500
2018-10-19,15551500
2018-10-20,15722500
2018-10-20,15637300
2018-10-20,15722500
2018-10-20,15637300
2018-10-25,15618700
2018-10-25,15618700
2018-10-25,15618700
2018-10-25,15618700
2018-10-26,15755000
2018-10-26,15582700
2018-10-26,15683200
2018-10-26,15755000
2018-10-26,15582700
2018-10-26,15683200
2018-10-26,15755000
2018-10-26,15582700
2018-10-26,15683200
2018-10-31,15962200
2018-10-31,15962200
2018-10-31,15962200
2018-10-31,15962200
2018-11-01,15993000
2018-11-01,15816000
2018-11-01,15993000
2018-11-01,15816000
2018-11-06,15974200
2018-11-06,15884800
2018-11-06,15974200
2018-11-06,15884800
2018-11-07,16032800
2018-11-07,15889200
2018-11-07,15927500
2018-11-07,16032800
2018-11-07,15889200
2018-11-07,15927500
2018-11-07,16032800
2018-11-07,15889200
2018-11-07,15927500
2018-11-12,15969700
2018-11-12,15969700
2018-11-12,15969700
2018-11-12,15969700
2018-11-13,16138600
2018-11-13,15832100
2018-11-13,16138600
2018-11-13,15832100
2018-11-18,16015500
2018-11-18,16015500
2018-11-18,16015500
2018-11-18,16015500
2018-11-19,16146500
2018-11-19,15966700
2018-11-19,16084900
2018-11-19,16146500
2018-11-19,15966700
2018-11-19,16084900
2018-11-19,16146500
2018-11-19,15966700
2018-11-19,16084900
2018-11-24,16215400
2018-11-24,16215400
2018-11-24,16215400
2018-11-24,16215400
2018-11-25,16117100
2018-11-25,16277300
2018-11-25,16117100
2018-11-25,16277300
2018-11-30,16412000
2018-11-30,16329400
2018-11-30,16412000
2018-11-30,16329400
2018-12-01,16277900
2018-12-01,16365700
2018-12-01,16406200
2018-12-01,16277900
2018-12-01,16365700
2018-12-01,16406200
2018-12-01,16277900
2018-12-01,16365700
2018-12-01,16406200
2018-12-06,16433000
2018-12-07,16533300
2018-12-07,16294300
2018-12-07,16426800
2018-12-07,16533300
2018-12-07,16294300
2018-12-07,16426800
2018-12-07,16533300
2018-12-07,16294300
2018-12-07,16426800
2018-12-12,16434200
2018-12-13,16487100
2018-12-13,16344400
2018-12-13,16495300
2018-12-13,16487100
2018-12-13,16344400
2018-12-13,16495300
2018-12-13,16487100
2018-12-13,16344400
2018-12-13,16495300
2018-12-18,3747700
2018-12-18,16565900
2018-12-18,3747700
2018-12-18,16565900
2018-12-19,16719600
2018-12-19,16482600
2018-12-19,16645900
2018-12-19,16719600
2018-12-19,16482600
2018-12-19,16645900
2018-12-19,16719600
2018-12-19,16482600
2018-12-19,16645900
2018-12-24,16748800
2018-12-25,16733200
2018-12-25,16663900
2018-12-25,16690100
2018-12-25,16733200
2018-12-25,16663900
2018-12-25,16690100
2018-12-25,16733200
2018-12-25,16663900
2018-12-25,16690100
2018-12-30,16882000
2018-12-30,16882000
2018-12-30,16882000
2018-12-30,16882000
2019-01-05,0
2019-01-05,16682200
2019-01-05,0
2019-01-05,16682200
2019-01-06,16907300
2019-01-06,16423500
2019-01-06,16907300
2019-01-06,16423500
2019-01-11,16716100
2019-01-11,16716100
2019-01-11,16716100
2019-01-11,16716100
2019-01-12,16537100
2019-01-12,16707300
2019-01-12,16537100
2019-01-12,16707300
2019-01-17,16786800
2019-01-17,16786800
2019-01-17,16786800
2019-01-17,16786800
2019-01-18,16767900
2019-01-18,16793200
2019-01-18,16767900
2019-01-18,16793200
2019-01-23,16711100
2019-01-23,16841600
2019-01-23,16711100
2019-01-23,16841600
2019-01-24,16769800
2019-01-24,16914000
2019-01-24,16769800
2019-01-24,16914000
2019-01-29,17012400
2019-01-29,17012400
2019-01-29,17012400
2019-01-29,17012400
2019-01-30,16941000
2019-01-30,16964600
2019-01-30,16941000
2019-01-30,16964600
2019-02-04,16583500
2019-02-04,17033700
2019-02-04,16583500
2019-02-04,17033700
2019-02-05,17081300
2019-02-05,17140400
2019-02-05,17081300
2019-02-05,17140400
2019-02-10,17266500
2019-02-10,17266500
2019-02-10,17266500
2019-02-10,17266500
2019-02-11,17276900
2019-02-11,17308500
2019-02-11,17276900
2019-02-11,17308500
2019-02-16,17307200
2019-02-16,17307200
2019-02-16,17307200
2019-02-16,17307200
2019-02-17,17356300
2019-02-17,17353300
2019-02-17,17356300
2019-02-17,17353300
2019-02-22,17340500
2019-02-22,17340500
2019-02-22,17340500
2019-02-22,17340500
2019-02-23,17258200
2019-02-23,17330300
2019-02-23,17258200
2019-02-23,17330300
2019-02-28,17257200
2019-02-28,17219600
2019-02-28,17257200
2019-02-28,17219600
2019-03-01,17104000
2019-03-01,17229500
2019-03-01,17104000
2019-03-01,17229500
2019-03-06,17348800
2019-03-06,17348800
2019-03-06,17348800
2019-03-06,17348800
2019-03-07,17374700
2019-03-07,17437500
2019-03-07,17374700
2019-03-07,17437500
2019-03-12,17495800
2019-03-12,17495800
2019-03-12,17495800
2019-03-12,17495800
2019-03-13,17438000
2019-03-13,17512400
2019-03-13,17438000
2019-03-13,17512400
2019-03-18,17435300
2019-03-18,17450600
2019-03-18,17435300
2019-03-18,17450600
2019-03-19,17374500
2019-03-19,17454500
2019-03-19,17374500
2019-03-19,17454500
2019-03-24,17465200
2019-03-24,17465200
2019-03-24,17465200
2019-03-24,17465200
2019-03-25,17406000
2019-03-25,17481200
2019-03-25,17406000
2019-03-25,17481200
2019-03-30,17490300
2019-03-30,17490300
2019-03-30,17490300
2019-03-30,17490300
2019-03-31,17474700
2019-03-31,17522600
2019-03-31,17474700
2019-03-31,17522600
2019-04-05,17620100
2019-04-05,17581800
2019-04-05,17620100
2019-04-05,17581800
2019-04-06,17549700
2019-04-06,17664100
2019-04-06,17549700
2019-04-06,17664100
2019-04-11,17779600
2019-04-11,17662400
2019-04-11,17779600
2019-04-11,17662400
2019-04-12,17643900
2019-04-12,17658600
2019-04-12,17643900
2019-04-12,17658600
2019-04-17,17583800
2019-04-17,17583800
2019-04-17,17583800
2019-04-17,17583800
2019-04-18,17564800
2019-04-23,17786400
2019-04-23,17891200
2019-04-23,17786400
2019-04-23,17891200
2019-04-24,17938000
2019-04-29,17996400
2019-04-29,17851300
2019-04-29,17996400
2019-04-29,17851300
2019-04-30,17799100
2019-04-30,17918600
2019-04-30,17799100
2019-04-30,17918600
2019-05-05,17915500
2019-05-05,17862500
2019-05-05,17915500
2019-05-05,17862500
2019-05-06,17855300
2019-05-06,17869400
2019-05-06,17855300
2019-05-06,17869400
