date,value
2018-01-03,63.39326407833934
2018-01-03,63.39326407833934
2018-01-03,65.74297272067902
2018-01-03,65.74297272067902
2018-01-04,60.91892288262749
2018-01-04,60.91892288262749
2018-01-09,71.38545062400345
2018-01-09,71.38545062400345
2018-01-09,71.1461521551561
2018-01-09,71.1461521551561
2018-01-10,66.53095453362565
2018-01-10,66.53095453362565
2018-01-15,73.33257288485537
2018-01-15,73.33257288485537
2018-01-15,75.967998017527
2018-01-15,75.967998017527
2018-01-16,70.8359198223593
2018-01-16,70.8359198223593
2018-01-21,75.31564093807498
2018-01-21,75.31564093807498
2018-01-21,78.22308864576918
2018-01-21,78.22308864576918
2018-01-22,69.44884268801492
2018-01-22,69.44884268801492
2018-01-27,79.13119768246298
2018-01-27,79.13119768246298
2018-01-27,81.11858804563704
2018-01-27,81.11858804563704
2018-01-28,75.52194173250858
2018-01-28,75.52194173250858
2018-02-02,85.86014597169952
2018-02-02,85.86014597169952
2018-02-02,79.77513647473513
2018-02-02,79.77513647473513
2018-02-03,76.07376973803667
2018-02-03,76.07376973803667
2018-02-08,83.2989417476521
2018-02-08,83.2989417476521
2018-02-08,85.98985549254505
2018-02-08,85.98985549254505
2018-02-09,78.58639270049899
2018-02-09,78.58639270049899
2018-02-14,84.59095486276792
2018-02-14,84.59095486276792
2018-02-14,86.07554811549524
2018-02-14,86.07554811549524
2018-02-15,81.69558232283569
2018-02-15,81.69558232283569
2018-02-20,88.22451632493402
2018-02-20,88.22451632493402
2018-02-20,87.06672058414378
2018-02-20,87.06672058414378
2018-02-21,82.401821852607
2018-02-21,82.401821852607
2018-02-26,85.99475145558694
2018-02-26,85.99475145558694
2018-02-26,90.40581841582173
2018-02-26,90.40581841582173
2018-02-27,84.52279081378691
2018-02-27,84.52279081378691
2018-03-04,99.95214574569404
2018-03-04,99.95214574569404
2018-03-04,93.86167288808356
2018-03-04,93.86167288808356
2018-03-05,93.57708942636756
2018-03-05,93.57708942636756
2018-03-10,103.46302687596267
2018-03-10,103.46302687596267
2018-03-10,101.89798970255866
2018-03-10,101.89798970255866
2018-03-11,97.80409082035878
2018-03-11,97.80409082035878
2018-03-16,102.1569871168742
2018-03-16,102.1569871168742
2018-03-16,103.10156642390089
2018-03-16,103.10156642390089
2018-03-17,98.37932379287278
2018-03-17,98.37932379287278
2018-03-22,104.96008655189479
2018-03-22,104.96008655189479
2018-03-22,99.94442839822804
2018-03-22,99.94442839822804
2018-03-23,95.33190836897933
2018-03-23,95.33190836897933
2018-03-28,99.29944015381362
2018-03-28,99.29944015381362
2018-03-28,94.18689950096426
2018-03-28,94.18689950096426
2018-04-03,96.33403231138598
2018-04-03,96.33403231138598
2018-04-03,100.48511697852369
2018-04-03,100.48511697852369
2018-04-04,93.80624492149774
2018-04-04,93.80624492149774
2018-04-09,100.20177917471291
2018-04-09,100.20177917471291
2018-04-09,102.42138773696216
2018-04-09,102.42138773696216
2018-04-10,93.87679147998618
2018-04-10,93.87679147998618
2018-04-15,99.33537932009912
2018-04-15,99.33537932009912
2018-04-15,104.5264103057041
2018-04-15,104.5264103057041
2018-04-16,92.94849357585659
2018-04-16,92.94849357585659
2018-04-21,98.59692335391932
2018-04-21,98.59692335391932
2018-04-21,94.40139876211668
2018-04-21,94.40139876211668
2018-04-22,88.67173423102828
2018-04-22,88.67173423102828
2018-04-27,95.33950640617203
2018-04-27,95.33950640617203
2018-04-27,100.42327532166433
2018-04-27,100.42327532166433
2018-04-28,93.73319728222046
2018-04-28,93.73319728222046
2018-05-03,95.51178213158438
2018-05-03,95.51178213158438
2018-05-03,99.91870532588536
2018-05-03,99.91870532588536
2018-05-04,92.20103494507183
2018-05-04,92.20103494507183
2018-05-09,94.50239525318392
2018-05-09,94.50239525318392
2018-05-09,97.80409082035878
2018-05-09,97.80409082035878
2018-05-10,93.1168201978923
2018-05-10,93.1168201978923
2018-05-15,94.914323994594
2018-05-15,94.914323994594
2018-05-15,99.18395045570134
2018-05-15,99.18395045570134
2018-05-16,89.31792893558449
2018-05-16,89.31792893558449
2018-05-21,96.51961299156346
2018-05-21,96.51961299156346
2018-05-21,96.621350973573
2018-05-21,96.621350973573
2018-05-22,92.30876680830875
