date,value
2019-02-21,935900
2019-02-24,934000
2019-02-26,938500
2019-03-26,959000
2019-03-28,926900
2019-04-12,967800
2019-04-20,991000
2019-05-12,935900
2019-06-26,986200
2019-07-04,1016500
2019-07-06,942800
2019-07-09,987800
2019-07-16,977100
2019-07-24,982400
2019-08-23,922200
2019-08-30,984300
2019-09-19,838700
2019-10-22,994500
2019-12-03,941900
2020-01-20,940600
2020-01-22,946800
2020-02-06,910600
2020-02-29,1008500
2020-03-25,954500
2020-04-01,950700
2020-04-04,968500
2020-04-09,1023500
2020-04-11,1013000
2020-04-14,939400
2020-04-16,994900
2020-04-21,1024400
2020-05-06,952800
2020-05-19,986100
2020-05-24,1002200
2020-05-29,994900
2020-05-31,942800
2020-07-18,1031000
2020-07-30,945600
2020-08-04,981900
2020-08-07,1035800
2020-09-08,964900
2020-09-13,869300
2020-09-16,905100
2020-11-05,890500
2021-01-01,986200
2021-01-09,963100
2021-02-28,1018800
2021-04-01,998300
2021-04-04,1001600
2021-04-14,1045100
2021-04-24,1029600
2021-06-13,1044600
2021-06-15,1015900
2021-07-18,987000
2021-07-20,959500
2021-08-12,985600
2021-08-14,965100
2021-09-03,970500
2021-09-06,994100
2021-10-08,949600
2021-10-31,798000
2021-11-05,798700
2021-11-07,841300
2021-11-20,804400
2021-11-22,925400
2021-12-15,888600
2021-12-17,913000
2022-01-14,957300
2022-01-26,965100
2022-02-05,993300
2022-03-07,1021900
2022-03-15,1007900
2022-03-17,1033200
2022-03-22,983800
2022-03-25,985300
2022-03-27,979300
2022-05-06,989700
2022-05-19,1018400
2022-05-21,991800
2022-06-13,1002600
2022-06-15,1048200
2022-07-08,988500
2022-07-10,963200
2022-07-13,1021600
2022-07-15,1032800
2022-07-18,969300
2022-08-02,901500
2022-08-07,961600
2022-08-09,954400
2022-08-12,993400
