date,value
2018-01-03,nan
2018-01-04,46.663496347228524
2018-01-04,48.63866025061661
2018-01-05,48.63866025061661
2018-01-09,48.63866025061661
2018-01-10,43.86019009231054
2018-01-11,43.86019009231054
2018-01-15,43.79961270373431
2018-01-16,45.40954151873819
2018-01-16,43.85228724007591
2018-01-17,43.85228724007591
2018-01-21,48.502763185834894
2018-01-22,43.45770124053197
2018-01-23,43.45770124053197
2018-01-27,43.43406083077192
2018-01-28,44.920450326483966
2018-01-28,38.793908862991074
2018-01-28,44.920450326483966
2018-01-28,38.793908862991074
2018-01-29,38.793908862991074
2018-02-02,47.422488955125765
2018-02-03,38.10315468794218
2018-02-04,38.10315468794218
2018-02-08,40.6517888736237
2018-02-09,53.66633409815766
2018-02-09,43.350037948448886
2018-02-09,53.66633409815766
2018-02-09,43.350037948448886
2018-02-10,43.350037948448886
2018-02-14,53.36115533881982
2018-02-15,44.27173854541087
2018-02-16,44.27173854541087
2018-02-20,43.33691387391763
2018-02-21,53.419909793576906
2018-02-22,44.40124961972406
2018-02-26,52.914153145218194
2018-02-27,44.695059821491704
2018-02-28,44.695059821491704
2018-03-04,44.13970386369477
2018-03-05,62.38812186233428
2018-03-05,61.37240590174839
2018-03-05,62.38812186233428
2018-03-05,61.37240590174839
2018-03-06,61.37240590174839
2018-03-10,73.62446297584265
2018-03-11,67.20291094329585
2018-03-12,67.20291094329585
2018-03-16,70.8652400714643
2018-03-17,93.7383520625317
2018-03-17,85.2741231434601
2018-03-17,93.7383520625317
2018-03-17,85.2741231434601
2018-03-18,85.2741231434601
2018-03-22,94.59716402833212
2018-03-23,91.3609981543057
2018-03-24,91.3609981543057
2018-03-28,94.19741829522609
2018-03-29,98.6060869849204
2018-03-30,98.6060869849204
2018-04-03,93.92788313030434
2018-04-04,98.01245838701333
2018-04-05,98.01245838701333
2018-04-09,92.57382757494877
2018-04-10,103.20944983382357
2018-04-10,95.13764213250633
2018-04-10,103.20944983382357
2018-04-10,95.13764213250633
2018-04-11,95.13764213250633
2018-04-15,102.85701354137143
2018-04-16,97.18120839995389
2018-04-17,97.18120839995389
2018-04-21,97.7867634121077
2018-04-22,104.16595887969031
2018-04-22,99.25493203878875
2018-04-22,104.16595887969031
2018-04-22,99.25493203878875
2018-04-23,99.25493203878875
2018-04-27,105.27323874327617
2018-04-28,99.55614038501143
2018-04-29,99.55614038501143
2018-05-03,98.27203583994631
2018-05-04,103.09307082990074
2018-05-04,98.79182086604725
2018-05-04,103.09307082990074
2018-05-04,98.79182086604725
2018-05-05,98.79182086604725
2018-05-09,102.73733769489131
2018-05-10,99.41734676818467
2018-05-11,99.41734676818467
2018-05-15,100.04408010099344
2018-05-16,104.99092052929053
2018-05-16,100.64144177106478
2018-05-16,104.99092052929053
2018-05-16,100.64144177106478
2018-05-17,100.64144177106478
2018-05-21,105.05975722404716
2018-05-22,100.30868557252366
2018-05-23,100.30868557252366
2018-05-27,98.60946300924671
2018-05-28,103.75422604546856
2018-05-28,100.0
2018-05-28,103.75422604546856
2018-05-28,100.0
2018-05-29,100.0
2018-06-02,104.01150055918207
2018-06-03,99.08583651849034
2018-06-04,99.08583651849034
2018-06-08,96.81171451295931
2018-06-09,100.68560824229822
2018-06-09,95.23449383211539
2018-06-09,100.68560824229822
2018-06-09,95.23449383211539
2018-06-10,95.23449383211539
2018-06-14,98.77155378796557
2018-06-15,92.12712213163098
2018-06-16,92.12712213163098
2018-06-20,86.25750880192113
2018-06-21,87.92151614358971
2018-06-21,94.7538723001769
2018-06-21,87.92151614358971
2018-06-21,94.7538723001769
2018-06-22,94.7538723001769
2018-06-26,94.7538723001769
2018-06-27,86.90960063660994
2018-06-28,86.90960063660994
