date,value
2018-01-03,nan
2018-01-04,31656750.897882804
2018-01-04,32996712.035958994
2018-01-05,32996712.035958994
2018-01-09,32996712.035958994
2018-01-10,29754973.81838443
2018-01-11,29754973.81838443
2018-01-15,29713877.812934425
2018-01-16,30806061.62789471
2018-01-16,29749612.483633325
2018-01-17,29749612.483633325
2018-01-21,32904518.78289591
2018-01-22,29481923.35458896
2018-01-23,29481923.35458896
2018-01-27,29465885.5815655
2018-01-28,30474259.70023097
2018-01-28,26317983.120950088
2018-01-28,30474259.70023097
2018-01-28,26317983.120950088
2018-01-29,26317983.120950088
2018-02-02,32171655.305018265
2018-02-03,25849372.010276336
2018-02-04,25849372.010276336
2018-02-08,27578378.27559319
2018-02-09,36407511.291185826
2018-02-09,29408884.035096932
2018-02-09,36407511.291185826
2018-02-09,29408884.035096932
2018-02-10,29408884.035096932
2018-02-14,36200476.484111056
2018-02-15,30034170.36133657
2018-02-16,30034170.36133657
2018-02-20,29399980.59684812
2018-02-21,36240335.80207869
2018-02-22,30122031.32630889
2018-02-26,35897227.94507408
2018-02-27,30321353.646681216
2018-02-28,30321353.646681216
2018-03-04,29944597.36839439
2018-03-05,42324416.02931825
2018-03-05,41635349.20697798
2018-03-05,42324416.02931825
2018-03-05,41635349.20697798
2018-03-06,41635349.20697798
2018-03-10,49947206.42177241
2018-03-11,45590793.18690771
2018-03-12,45590793.18690771
2018-03-16,48075335.709263615
2018-03-17,63592570.06248419
2018-03-17,57850394.54181899
2018-03-17,63592570.06248419
2018-03-17,57850394.54181899
2018-03-18,57850394.54181899
2018-03-22,64175192.42466557
2018-03-23,61979761.199881926
2018-03-24,61979761.199881926
2018-03-28,63904002.90639064
2018-03-29,66894865.94550873
2018-03-30,66894865.94550873
2018-04-03,63721148.8932525
2018-04-04,66492145.31544776
2018-04-05,66492145.31544776
2018-04-09,62802550.78609777
2018-04-10,70017810.48262444
2018-04-10,64541855.49213671
2018-04-10,70017810.48262444
2018-04-10,64541855.49213671
2018-04-11,64541855.49213671
2018-04-15,69778715.9271177
2018-04-16,65928221.13843372
2018-04-17,65928221.13843372
2018-04-21,66339032.70797562
2018-04-22,70666711.03588042
2018-04-22,67335045.69733854
2018-04-22,70666711.03588042
2018-04-22,67335045.69733854
2018-04-23,67335045.69733854
2018-04-27,71417895.2710896
2018-04-28,67539386.95616281
2018-04-29,67539386.95616281
2018-05-03,66668243.96663027
2018-05-04,69938858.38033201
2018-05-04,67020868.74573566
2018-05-04,69938858.38033201
2018-05-04,67020868.74573566
2018-05-05,67020868.74573566
2018-05-09,69697527.23023303
2018-05-10,67445228.66760667
2018-05-11,67445228.66760667
2018-05-15,67870407.71652518
2018-05-16,71226369.17309695
2018-05-16,68275660.88154042
2018-05-16,71226369.17309695
2018-05-16,68275660.88154042
2018-05-17,68275660.88154042
2018-05-21,71273068.33344983
2018-05-22,68049917.40084283
2018-05-23,68049917.40084283
2018-05-27,66897156.257411815
2018-05-28,70387389.40784705
2018-05-28,67840503.5540441
2018-05-28,70387389.40784705
2018-05-28,67840503.5540441
2018-05-29,67840503.5540441
2018-06-02,70561925.7334665
2018-06-03,67220330.44488077
2018-06-04,67220330.44488077
2018-06-08,65677554.624895185
2018-06-09,68305623.63802724
2018-06-09,64607560.17285215
2018-06-09,68305623.63802724
2018-06-09,64607560.17285215
2018-06-10,64607560.17285215
2018-06-14,67007119.45790936
2018-06-15,62499503.56394767
2018-06-16,62499503.56394767
2018-06-20,58517528.32439721
2018-06-21,59646399.28416144
2018-06-21,64281504.105395906
2018-06-21,59646399.28416144
2018-06-21,64281504.105395906
2018-06-22,64281504.105395906
2018-06-26,64281504.105395906
2018-06-27,58959910.7086849
2018-06-28,58959910.7086849
2018-07-02,55350183.89987676
2018-07-03,61910413.586409405
2018-07-03,55717965.85859171
2018-07-03,61910413.586409405
2018-07-03,55717965.85859171
2018-07-04,55717965.85859171
2018-07-08,61358719.99832845
2018-07-09,53869395.22294031
2018-07-10,53869395.22294031
2018-07-14,49436994.857254185
2018-07-15,54944329.93916212
2018-07-15,51563537.974795
2018-07-15,54944329.93916212
2018-07-15,51563537.974795
2018-07-16,51563537.974795
2018-07-20,58014765.74606473
2018-07-21,51517017.94977372
2018-07-22,51517017.94977372
2018-07-26,50789184.21912785
2018-07-27,56882428.261268884
2018-07-28,50328816.77969382
2018-08-01,55856618.038872115
2018-08-02,48597831.89941253
2018-08-03,48597831.89941253
2018-08-07,46213250.70143561
2018-08-08,49683536.22388047
2018-08-08,47208363.47255813
2018-08-08,49683536.22388047
2018-08-08,47208363.47255813
2018-08-09,47208363.47255813
2018-08-13,53927275.408049576
2018-08-14,46217340.91203594
2018-08-15,46217340.91203594
2018-08-19,42549555.77606565
2018-08-20,45849666.33126664
2018-08-20,44008740.19872473
2018-08-20,45849666.33126664
2018-08-20,44008740.19872473
2018-08-21,44008740.19872473
2018-08-25,48545919.73104299
2018-08-26,42107592.71523264
2018-08-27,42107592.71523264
2018-08-31,36824571.149866715
2018-09-01,42619363.46672156
2018-09-01,41156844.73089393
2018-09-01,42619363.46672156
2018-09-01,41156844.73089393
2018-09-02,41156844.73089393
2018-09-06,48658071.29269712
2018-09-07,43183090.16978472
2018-09-08,43183090.16978472
2018-09-12,42030096.605779864
2018-09-13,51046200.605755545
2018-09-13,43566190.84639759
2018-09-13,51046200.605755545
2018-09-13,43566190.84639759
2018-09-14,43566190.84639759
2018-09-18,50681860.75081842
2018-09-19,43169069.52418322
2018-09-20,43169069.52418322
2018-09-24,40544400.595823556
2018-09-25,48317708.14712181
2018-09-25,42210988.82690881
2018-09-25,48317708.14712181
2018-09-25,42210988.82690881
2018-09-26,42210988.82690881
2018-09-30,47916029.42442788
2018-10-01,41682896.42259673
2018-10-02,41682896.42259673
2018-10-06,38813200.60740949
2018-10-07,48417250.8912816
2018-10-07,42286596.60678013
2018-10-07,48417250.8912816
2018-10-07,42286596.60678013
2018-10-08,42286596.60678013
2018-10-12,48456670.55250096
2018-10-13,42920935.05469558
2018-10-14,42920935.05469558
2018-10-18,41362275.47528498
2018-10-19,45425919.721627824
2018-10-19,44283000.15489027
2018-10-19,45425919.721627824
2018-10-19,44283000.15489027
2018-10-20,44283000.15489027
2018-10-24,48027733.758788586
2018-10-25,44470845.640405856
2018-10-26,44470845.640405856
2018-10-30,42557532.02431424
2018-10-31,52040048.16525882
2018-10-31,45539886.803239405
2018-10-31,52040048.16525882
2018-10-31,45539886.803239405
2018-11-01,45539886.803239405
2018-11-05,52228904.46753565
2018-11-06,46074249.51742283
2018-11-07,46074249.51742283
2018-11-11,44111526.5381043
2018-11-12,49038729.0878418
2018-11-12,45572464.88270732
2018-11-12,49038729.0878418
2018-11-12,45572464.88270732
2018-11-13,45572464.88270732
2018-11-17,49386896.82775901
2018-11-18,46947160.61690723
2018-11-19,46947160.61690723
2018-11-23,48091896.29362667
2018-11-24,50202912.91668298
2018-11-25,48890934.3609591
2018-11-29,52849991.36485664
2018-11-30,49968150.92368936
2018-12-01,49968150.92368936
2018-12-05,51130554.69846515
2018-12-06,52918192.23900497
2018-12-07,52918192.23900497
2018-12-11,48067056.07201888
2018-12-12,52216165.99837585
2018-12-13,52216165.99837585
2018-12-17,47041718.26465069
2018-12-18,52547675.15912356
2018-12-18,51341626.39005711
2018-12-18,52547675.15912356
2018-12-18,51341626.39005711
2018-12-19,51341626.39005711
2018-12-23,54700826.323877506
2018-12-24,51419790.364142776
2018-12-25,51419790.364142776
2018-12-29,48429698.14412136
2018-12-30,53001348.45577852
2019-01-04,nan
2019-01-05,50461119.707064345
2019-01-05,53340783.324448206
2019-01-05,50461119.707064345
2019-01-05,53340783.324448206
2019-01-06,53340783.324448206
2019-01-10,53340783.324448206
2019-01-10,53340783.324448206
2019-01-10,53340783.324448206
2019-01-10,53340783.324448206
2019-01-11,50108548.41293759
2019-01-11,52962963.69558598
2019-01-11,50108548.41293759
2019-01-11,52962963.69558598
2019-01-12,52962963.69558598
2019-01-16,55263755.42150905
2019-01-16,55263755.42150905
2019-01-16,55263755.42150905
2019-01-16,55263755.42150905
2019-01-17,51426129.57919713
2019-01-17,53674457.80411168
2019-01-17,51426129.57919713
2019-01-17,53674457.80411168
2019-01-18,53674457.80411168
2019-01-22,54694366.14021554
2019-01-22,54694366.14021554
2019-01-22,54694366.14021554
2019-01-22,54694366.14021554
