date,value
2019-01-06,282900
2019-01-16,285300
2019-02-13,261300
2019-02-15,287800
2019-02-18,293000
2019-02-20,263200
2019-02-23,286800
2019-02-25,289400
2019-02-28,286800
2019-03-05,264500
2019-03-15,189200
2019-03-20,276400
2019-03-22,265000
2019-03-27,257300
2019-03-30,273900
2019-04-29,250000
2019-05-01,207000
2019-05-06,196900
2019-05-14,235400
2019-05-16,220200
2019-05-31,241800
2019-06-18,290300
2019-06-25,263700
2019-06-28,267800
2019-06-30,260100
2019-07-05,263200
2019-07-13,276800
2019-07-15,281700
2019-07-20,281500
2019-07-23,283500
2019-07-25,281000
2019-07-28,292300
2019-08-02,280500
2019-08-04,269800
2019-08-09,270900
2019-08-14,270500
2019-08-17,278500
2019-08-22,272000
2019-08-24,280000
2019-08-29,279200
2019-09-03,253500
2019-09-06,258200
2019-09-08,219700
2019-09-11,262800
2019-09-13,186200
2019-09-26,117600
2019-09-28,119200
2019-10-03,141500
2019-10-08,140400
2019-10-11,133600
2019-10-26,219700
2019-11-17,268900
2019-11-25,246400
2019-12-07,271300
2019-12-10,271800
2019-12-15,281900
2019-12-25,280700
2019-12-30,277600
2020-01-01,283300
2020-01-04,270500
2020-01-06,285300
2020-01-09,278800
2020-01-11,290400
2020-01-14,296600
2020-01-16,285300
2020-01-24,294400
2020-02-03,280200
2020-02-05,279800
2020-02-10,278100
2020-02-15,280300
2020-02-18,277500
2020-02-20,267300
2020-02-23,276600
2020-03-11,247200
2020-03-19,241800
2020-03-21,216400
2020-04-03,183600
2020-04-05,166500
2020-05-05,265700
2020-05-08,251000
2020-05-18,285600
2020-05-20,270700
2020-05-30,268100
2020-06-02,278000
2020-06-22,278800
2020-06-24,268100
2020-06-27,278700
2020-07-04,262100
2020-07-07,266300
2020-07-09,275700
2020-07-19,269100
2020-07-22,280200
2020-07-24,268100
2020-07-27,275000
2020-08-03,262800
2020-08-06,267600
2020-08-21,280000
2020-08-23,265700
2020-08-26,269400
2020-08-31,276900
2020-09-02,253600
2020-09-05,243000
2020-09-12,197100
2020-09-20,226300
2020-11-01,281500
2020-11-09,271800
2020-11-11,277200
2020-11-21,262200
2020-11-24,255900
2020-12-04,209200
2020-12-26,282300
2021-01-03,291700
2021-01-13,295300
2021-02-14,280200
2021-02-19,273900
2021-02-24,277500
2021-02-27,273500
2021-03-01,277500
2021-03-04,273900
2021-03-24,233700
2021-03-26,232100
2021-03-29,271700
2021-03-31,270400
2021-04-05,249700
2021-04-08,257300
2021-04-13,238200
2021-04-15,271600
2021-04-18,272700
2021-04-23,273500
2021-05-08,267200
2021-05-25,275400
2021-06-07,277600
2021-06-09,263900
2021-06-14,269800
2021-07-02,279800
2021-07-09,273400
2021-07-19,269200
2021-07-22,275700
2021-07-29,275100
2021-08-06,278700
2021-08-11,279200
2021-08-13,275100
2021-08-18,276100
2021-08-23,280500
2021-08-26,279200
2021-09-12,282600
2021-09-17,194800
2021-09-30,186900
2021-10-02,203700
2021-10-07,193000
2021-10-12,194500
2021-10-17,237000
2021-10-22,193500
2021-10-25,264300
2021-10-27,196200
2021-12-14,285100
2021-12-19,290500
2022-01-13,296000
2022-01-15,295700
2022-01-18,297200
2022-01-23,294200
2022-01-25,290900
2022-01-28,289800
2022-01-30,293000
2022-02-09,287700
2022-02-22,286000
2022-03-01,204100
2022-03-09,191400
2022-03-19,205500
2022-03-26,190500
2022-04-05,217100
2022-04-15,260600
2022-04-18,273900
2022-04-25,273500
2022-05-10,277000
2022-05-28,286500
2022-06-07,280900
2022-06-09,283300
2022-06-19,285400
2022-07-09,273500
2022-07-12,286000
2022-07-14,273900
2022-07-17,279000
2022-07-24,273500
2022-07-27,276800
2022-08-01,280200
2022-08-06,282900
2022-08-08,278100
2022-08-11,284300
