date,value
2018-01-04,3782600
2018-01-04,3782600
2018-01-04,3834400
2018-01-04,3834400
2018-01-05,3898200
2018-01-05,3898200
2018-01-05,0
2018-01-05,0
2018-01-10,4000500
2018-01-10,4000500
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-11,4078400
2018-01-11,4078400
2018-01-11,0
2018-01-11,0
2018-01-11,4044900
2018-01-11,4044900
2018-01-17,4052600
2018-01-17,4052600
2018-01-17,4052600
2018-01-17,4052600
2018-01-22,3663900
2018-01-22,3663900
2018-01-22,3765800
2018-01-22,3765800
2018-01-22,3663900
2018-01-22,3663900
2018-01-22,3765800
2018-01-22,3765800
2018-01-22,3663900
2018-01-22,3663900
2018-01-22,3765800
2018-01-22,3765800
2018-01-22,3663900
2018-01-22,3663900
2018-01-22,3765800
2018-01-22,3765800
2018-01-23,4054100
2018-01-23,4054100
2018-01-23,4054100
2018-01-23,4054100
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-02-03,2162300
2018-02-03,2162300
2018-02-03,3807100
2018-02-03,3807100
2018-02-03,2162300
2018-02-03,2162300
2018-02-03,3807100
2018-02-03,3807100
2018-02-03,2162300
2018-02-03,2162300
2018-02-03,3807100
2018-02-03,3807100
2018-02-03,2162300
2018-02-03,2162300
2018-02-03,3807100
2018-02-03,3807100
2018-02-04,4103000
2018-02-04,4103000
2018-02-04,4103000
2018-02-04,4103000
2018-02-10,4004600
2018-02-10,4004600
2018-02-10,4004600
2018-02-10,4004600
2018-02-15,3558000
2018-02-15,3558000
2018-02-15,3616200
2018-02-15,3616200
2018-02-15,3558000
2018-02-15,3558000
2018-02-15,3616200
2018-02-15,3616200
2018-02-15,3558000
2018-02-15,3558000
2018-02-15,3616200
2018-02-15,3616200
2018-02-15,3558000
2018-02-15,3558000
2018-02-15,3616200
2018-02-15,3616200
2018-02-16,3925200
2018-02-16,3925200
2018-02-16,3925200
2018-02-16,3925200
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-27,3725800
2018-02-27,3725800
2018-02-27,3816100
2018-02-27,3816100
2018-02-27,3725800
2018-02-27,3725800
2018-02-27,3816100
2018-02-27,3816100
2018-02-27,3725800
2018-02-27,3725800
2018-02-27,3816100
2018-02-27,3816100
2018-02-27,3725800
2018-02-27,3725800
2018-02-27,3816100
2018-02-27,3816100
2018-02-28,4207700
2018-02-28,4207700
2018-02-28,4207700
2018-02-28,4207700
2018-03-06,4395000
2018-03-06,4395000
2018-03-06,4395000
2018-03-06,4395000
2018-03-11,4535400
2018-03-11,4535400
2018-03-11,4277400
2018-03-11,4277400
2018-03-11,4535400
2018-03-11,4535400
2018-03-11,4277400
2018-03-11,4277400
2018-03-11,4535400
2018-03-11,4535400
2018-03-11,4277400
2018-03-11,4277400
2018-03-11,4535400
2018-03-11,4535400
2018-03-11,4277400
2018-03-11,4277400
2018-03-12,4696800
2018-03-12,4696800
2018-03-12,4696800
2018-03-12,4696800
2018-03-17,5108500
2018-03-17,5108500
2018-03-17,5108500
2018-03-17,5108500
2018-03-18,5564500
2018-03-18,5564500
2018-03-18,0
2018-03-18,0
2018-03-18,5564500
2018-03-18,5564500
2018-03-18,0
2018-03-18,0
2018-03-18,5564500
2018-03-18,5564500
2018-03-18,0
2018-03-18,0
2018-03-18,5564500
2018-03-18,5564500
2018-03-18,0
2018-03-18,0
2018-03-23,5965900
2018-03-23,5965900
2018-03-23,5654300
2018-03-23,5654300
2018-03-23,5965900
2018-03-23,5965900
2018-03-23,5654300
2018-03-23,5654300
2018-03-23,5965900
2018-03-23,5965900
2018-03-23,5654300
2018-03-23,5654300
2018-03-23,5965900
2018-03-23,5965900
2018-03-23,5654300
2018-03-23,5654300
2018-03-24,6370900
2018-03-24,6370900
2018-03-24,6370900
2018-03-24,6370900
2018-03-29,5854800
2018-03-29,5854800
2018-03-29,5854800
2018-03-29,5854800
2018-03-30,0
2018-03-30,0
2018-03-30,6258900
2018-03-30,6258900
2018-03-30,0
2018-03-30,0
2018-03-30,6258900
2018-03-30,6258900
2018-03-30,0
2018-03-30,0
2018-03-30,6258900
2018-03-30,6258900
2018-03-30,0
2018-03-30,0
2018-03-30,6258900
2018-03-30,6258900
2018-04-04,5892100
2018-04-04,5892100
2018-04-04,5414300
2018-04-04,5414300
2018-04-04,5892100
2018-04-04,5892100
2018-04-04,5414300
2018-04-04,5414300
2018-04-04,5892100
2018-04-04,5892100
2018-04-04,5414300
2018-04-04,5414300
2018-04-04,5892100
2018-04-04,5892100
2018-04-04,5414300
2018-04-04,5414300
2018-04-05,6138500
2018-04-05,6138500
2018-04-05,6138500
2018-04-05,6138500
2018-04-10,5065000
2018-04-10,5065000
2018-04-10,5065000
2018-04-10,5065000
2018-04-11,6454600
2018-04-11,6454600
2018-04-11,0
2018-04-11,0
2018-04-11,6454600
2018-04-11,6454600
2018-04-11,0
2018-04-11,0
2018-04-11,6454600
2018-04-11,6454600
2018-04-11,0
2018-04-11,0
2018-04-11,6454600
2018-04-11,6454600
2018-04-11,0
2018-04-11,0
2018-04-16,6165900
2018-04-16,6165900
2018-04-16,6165900
2018-04-16,6165900
2018-04-17,6444400
2018-04-17,6444400
2018-04-17,6444400
2018-04-17,6444400
2018-04-22,5949800
2018-04-22,5949300
2018-04-22,5949800
2018-04-22,5949300
2018-04-23,0
2018-04-23,0
2018-04-23,6632800
2018-04-23,6632800
2018-04-23,0
2018-04-23,0
2018-04-23,6632800
2018-04-23,6632800
2018-04-23,0
2018-04-23,0
2018-04-23,6632800
2018-04-23,6632800
2018-04-23,0
2018-04-23,0
2018-04-23,6632800
2018-04-23,6632800
2018-04-28,6649800
2018-04-28,6649800
2018-04-28,5878500
2018-04-28,5878500
2018-04-28,6649800
2018-04-28,6649800
2018-04-28,5878500
2018-04-28,5878500
2018-04-28,6649800
2018-04-28,6649800
2018-04-28,5878500
2018-04-28,5878500
2018-04-28,6649800
2018-04-28,6649800
2018-04-28,5878500
2018-04-28,5878500
2018-04-29,6929000
2018-04-29,6926900
2018-04-29,6929000
2018-04-29,6926900
2018-05-04,6059100
2018-05-04,6059100
2018-05-04,6059100
2018-05-04,6059100
2018-05-05,6643000
2018-05-05,6643000
2018-05-05,6643000
2018-05-05,6643000
2018-05-10,6376400
2018-05-10,6375900
2018-05-10,6515900
2018-05-10,6515200
2018-05-10,6376400
2018-05-10,6375900
2018-05-10,6515900
2018-05-10,6515200
2018-05-10,6376400
2018-05-10,6375900
2018-05-10,6515900
2018-05-10,6515200
2018-05-10,6376400
2018-05-10,6375900
2018-05-10,6515900
2018-05-10,6515200
2018-05-11,6775700
2018-05-11,6775700
2018-05-11,6775700
2018-05-11,6775700
2018-05-16,5907700
2018-05-16,5906900
2018-05-16,5907700
2018-05-16,5906900
2018-05-17,6663000
2018-05-17,6662900
2018-05-17,0
2018-05-17,0
2018-05-17,6663000
2018-05-17,6662900
2018-05-17,0
2018-05-17,0
2018-05-17,6663000
2018-05-17,6662900
2018-05-17,0
2018-05-17,0
2018-05-17,6663000
2018-05-17,6662900
2018-05-17,0
2018-05-17,0
2018-05-22,6386100
2018-05-22,6386100
2018-05-22,6386100
2018-05-22,6386100
2018-05-23,6883600
2018-05-23,6883600
2018-05-23,6883600
2018-05-23,6883600
2018-05-28,6621000
2018-05-28,6619700
2018-05-28,6621000
2018-05-28,6619700
2018-05-29,0
2018-05-29,0
2018-05-29,6818500
2018-05-29,6817600
2018-05-29,0
2018-05-29,0
2018-05-29,6818500
2018-05-29,6817600
2018-05-29,0
2018-05-29,0
2018-05-29,6818500
2018-05-29,6817600
2018-05-29,0
2018-05-29,0
2018-05-29,6818500
2018-05-29,6817600
2018-06-03,6434800
2018-06-03,6433400
2018-06-03,6241700
2018-06-03,6241400
2018-06-03,6434800
2018-06-03,6433400
2018-06-03,6241700
2018-06-03,6241400
2018-06-03,6434800
2018-06-03,6433400
2018-06-03,6241700
2018-06-03,6241400
2018-06-03,6434800
2018-06-03,6433400
2018-06-03,6241700
2018-06-03,6241400
2018-06-04,6987600
2018-06-04,6980500
2018-06-04,6987600
2018-06-04,6980500
2018-06-09,6190500
2018-06-09,6190500
2018-06-09,6190500
2018-06-09,6190500
2018-06-10,0
2018-06-10,0
2018-06-10,6895500
2018-06-10,6893500
2018-06-10,0
2018-06-10,0
2018-06-10,6895500
2018-06-10,6893500
2018-06-10,0
2018-06-10,0
2018-06-10,6895500
2018-06-10,6893500
2018-06-10,0
2018-06-10,0
2018-06-10,6895500
2018-06-10,6893500
2018-06-15,5614200
2018-06-15,5613800
2018-06-15,6680100
2018-06-15,6677300
2018-06-15,5614200
2018-06-15,5613800
2018-06-15,6680100
2018-06-15,6677300
2018-06-15,5614200
2018-06-15,5613800
2018-06-15,6680100
2018-06-15,6677300
2018-06-15,5614200
2018-06-15,5613800
2018-06-15,6680100
2018-06-15,6677300
2018-06-16,6805600
2018-06-16,6802300
2018-06-16,6805600
2018-06-16,6802300
2018-06-21,6692900
2018-06-21,6673700
2018-06-21,6636700
2018-06-21,6609800
2018-06-21,6692900
2018-06-21,6673700
2018-06-21,6636700
2018-06-21,6609800
2018-06-21,6692900
2018-06-21,6673700
2018-06-21,6636700
2018-06-21,6609800
2018-06-21,6692900
2018-06-21,6673700
2018-06-21,6636700
2018-06-21,6609800
2018-06-22,0
2018-06-22,0
2018-06-22,6821800
2018-06-22,6788300
2018-06-22,0
2018-06-22,0
2018-06-22,6821800
2018-06-22,6788300
2018-06-22,0
2018-06-22,0
2018-06-22,6821800
2018-06-22,6788300
2018-06-22,0
2018-06-22,0
2018-06-22,6821800
2018-06-22,6788300
2018-06-27,6297200
2018-06-27,6279100
2018-06-27,5498400
2018-06-27,5464600
2018-06-27,6297200
2018-06-27,6279100
2018-06-27,5498400
2018-06-27,5464600
2018-06-27,6297200
2018-06-27,6279100
2018-06-27,5498400
2018-06-27,5464600
2018-06-27,6297200
2018-06-27,6279100
2018-06-27,5498400
2018-06-27,5464600
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-06-28,6688300
2018-06-28,6666600
2018-06-28,6748900
2018-06-28,6721800
2018-06-28,0
2018-06-28,0
2018-07-03,5887700
2018-07-03,5866300
2018-07-03,6081800
2018-07-03,6076300
2018-07-03,5887700
2018-07-03,5866300
2018-07-03,6081800
2018-07-03,6076300
