date,value
2018-01-02,53.38738766213649
2018-01-04,nan
2018-01-07,7.00375275867257
2018-01-12,27.30615412037017
2018-01-17,59.12750094231626
2018-01-19,nan
2018-01-22,64.55367561587617
2018-01-24,nan
2018-01-27,61.3825543179325
2018-02-01,nan
2018-02-06,59.659985218306566
2018-02-08,nan
2018-02-11,58.343424885582884
2018-02-13,nan
2018-02-16,60.574650267510734
2018-02-18,nan
2018-02-21,59.852780565031146
2018-02-26,62.8708695787648
2018-03-20,nan
2018-03-25,nan
2018-03-28,126.0647112600938
2018-04-02,0.0002020039503168158
2018-04-04,nan
2018-04-07,nan
2018-04-14,nan
2018-04-17,132.32226950996932
2018-04-19,nan
2018-04-22,57.8290473587841
2018-04-24,nan
2018-04-27,43.71665506330828
2018-04-29,nan
2018-05-02,0.022976196344385268
2018-05-04,nan
2018-05-07,nan
2018-05-09,nan
2018-05-12,0.41416433247644424
2018-05-14,nan
2018-05-19,nan
2018-05-22,0.8973569391548459
2018-05-29,nan
2018-06-01,38.52543642259775
2018-06-03,nan
2018-06-06,1.6541759993852034
2018-06-08,nan
2018-06-11,nan
2018-06-13,nan
2018-06-16,4.307704003673489
2018-06-21,0.4252282084081639
2018-06-23,nan
2018-06-26,62.68534282825854
2018-06-28,nan
2018-07-01,9.126565122933107
2018-07-03,nan
2018-07-06,61.3011018349881
2018-07-08,nan
2018-07-11,30.69620783373216
2018-07-13,nan
2018-07-16,76.11985806585679
2018-07-18,nan
2018-07-21,85.92059232369044
2018-07-23,nan
2018-07-26,91.83178440608845
2018-07-28,nan
2018-07-31,87.46608192452678
2018-08-02,nan
2018-08-05,82.9736403281311
2018-08-07,nan
2018-08-10,88.70901682519286
2018-08-12,nan
2018-08-15,86.2373025394972
2018-08-17,nan
2018-08-20,83.26062053089261
2018-08-22,nan
2018-08-25,84.04289816554612
2018-08-27,nan
2018-08-30,81.13521191325617
2018-09-01,nan
2018-09-04,nan
2018-09-06,nan
2018-09-09,nan
2018-09-11,nan
2018-09-16,nan
2018-09-19,74.97395513537457
2018-09-21,nan
2018-09-24,78.13807980931172
2018-09-26,nan
2018-09-29,70.70594749886332
2018-10-01,nan
2018-10-04,72.46486095266226
2018-10-06,nan
2018-10-09,44.74767969351603
2018-10-14,9.073161341954561
2018-10-16,nan
2018-10-19,nan
2018-10-24,73.00414195219142
2018-10-29,37.42586513812414
2018-11-03,70.19760269028997
2018-11-05,nan
2018-11-10,nan
2018-11-13,nan
2018-11-15,nan
2018-11-20,nan
2018-11-23,nan
2018-11-28,80.15142730952817
2018-11-30,nan
2018-12-03,71.37940638043622
2018-12-05,nan
2018-12-08,94.25358491808971
2018-12-10,nan
2018-12-13,nan
2018-12-15,nan
2018-12-18,nan
2018-12-20,nan
2018-12-23,92.49356821564345
2018-12-28,0.2461688120016353
2018-12-30,nan
2019-01-02,97.25891179465864
2019-01-04,nan
2019-01-07,58.442620057211705
2019-01-09,nan
2019-01-12,93.33577810963915
2019-01-14,nan
2019-01-17,99.38658350079274
2019-01-22,20.670512462014052
2019-01-24,nan
2019-01-27,nan
2019-01-29,nan
2019-02-03,nan
2019-02-06,96.33086689208818
2019-02-08,nan
2019-02-11,3.4690863264637737
2019-02-13,nan
2019-02-16,nan
2019-02-21,nan
2019-02-26,94.81680730330038
2019-02-28,nan
2019-03-03,98.67290589370195
2019-03-10,nan
2019-03-13,100.134652402265
2019-03-15,nan
2019-03-18,83.02143394480751
2019-03-20,nan
2019-03-23,87.82025907247393
2019-03-25,nan
2019-03-28,97.784635894951
2019-03-30,nan
2019-04-02,nan
2019-04-04,nan
2019-04-12,73.80131183302959
2019-04-14,nan
2019-04-19,nan
2019-04-22,100.4833571669175
2019-04-27,97.82112780329182
2019-04-29,nan
2019-05-02,nan
2019-05-07,56.350977444429894
2019-05-09,nan
2019-05-12,87.54472249512865
2019-05-14,nan
2019-05-19,nan
2019-05-22,1.2198842007458466
2019-05-24,nan
2019-05-27,81.36204994620944
2019-05-29,nan
2019-06-01,2.9044062180952808
2019-06-06,13.006303695246649
2019-06-08,nan
2019-06-11,0.33195681912281005
2019-06-16,12.777982433827786
2019-06-18,nan
2019-06-21,0.46486251120794414
2019-06-23,nan
2019-06-26,20.89788920777854
2019-06-28,nan
2019-07-01,nan
2019-07-03,nan
2019-07-06,nan
2019-07-08,nan
2019-07-11,45.87869620539234
2019-07-13,nan
2019-07-16,73.35289958957961
2019-07-18,nan
2019-07-21,72.93717402106618
2019-07-23,nan
2019-07-26,0.17527110937373155
2019-07-28,nan
2019-07-31,57.93173001198437
2019-08-02,nan
2019-08-05,54.35692360110581
2019-08-07,nan
2019-08-10,73.32156489517156
2019-08-12,nan
2019-08-15,58.27205958217812
2019-08-17,nan
2019-08-20,71.53394054413155
2019-08-22,nan
2019-08-25,20.743863985177803
2019-08-27,nan
2019-08-30,68.31290019264615
2019-09-01,nan
2019-09-04,68.19223840076101
2019-09-06,nan
2019-09-09,66.00151164913525
2019-09-11,nan
2019-09-14,62.2658896708846
2019-09-16,nan
2019-09-19,61.44775752004179
2019-09-24,59.768392092399125
2019-09-26,nan
2019-09-29,58.37515763740115
2019-10-01,nan
2019-10-04,64.1526607238211
2019-10-06,nan
2019-10-09,55.532564167283326
2019-10-16,nan
2019-10-21,nan
2019-10-24,57.96334407136173
2019-10-26,nan
2019-10-29,37.9451128685763
2019-11-03,nan
2019-11-05,nan
2019-11-08,57.73829306651689
2019-11-15,nan
2019-11-18,43.35320795383162
2019-11-23,5.502170881415099
2019-11-28,60.65963913016243
2019-11-30,nan
2019-12-03,nan
2019-12-05,nan
2019-12-08,58.08989159619744
2019-12-10,nan
2019-12-15,nan
2019-12-18,nan
2019-12-23,1.4144143952265378
2019-12-25,nan
2019-12-28,30.94801748946309
2019-12-30,nan
2020-01-02,3.3403694074509973
2020-01-04,nan
2020-01-07,57.979154524197696
2020-01-09,nan
2020-01-12,32.02964274392098
2020-01-14,nan
2020-01-19,nan
2020-01-27,63.77791020807722
2020-01-29,nan
2020-02-01,64.26113833580241
2020-02-03,nan
2020-02-06,61.15869772079259
2020-02-11,21.03171154826641
2020-02-16,64.18185669284924
2020-02-21,7.440816232504758
2020-02-23,nan
2020-02-26,3.4904918923331043
2020-02-28,nan
2020-03-04,nan
2020-03-07,62.23715831906391
2020-03-09,nan
2020-03-12,3.2368934572373206e-06
2020-03-14,nan
2020-03-22,0.0002020039503168158
2020-03-27,nan
2020-03-29,nan
2020-04-01,1.5904563743518334
2020-04-03,nan
2020-04-08,nan
2020-04-11,nan
2020-04-26,nan
2020-05-01,64.17768540968063
2020-05-03,nan
2020-05-06,47.86717624196573
2020-05-08,nan
2020-05-11,nan
2020-05-13,nan
2020-05-16,nan
2020-05-18,nan
2020-05-21,54.28436520719029
2020-05-23,nan
2020-05-26,54.96613398983813
2020-05-28,nan
2020-06-05,0.002849834015290429
2020-06-07,nan
2020-06-10,14.004310733713101
2020-06-12,nan
2020-06-15,10.421463090305547
2020-06-17,nan
2020-06-20,0.10223060624726099
2020-06-22,nan
2020-06-25,22.548023206382126
2020-06-27,nan
2020-06-30,2.7055083774669435
2020-07-02,nan
2020-07-05,24.871914779068717
2020-07-07,nan
2020-07-10,48.82221554416943
2020-07-12,nan
2020-07-15,50.51942008322313
2020-07-17,nan
2020-07-20,47.99226888961649
2020-07-22,nan
2020-07-25,47.84574913719117
2020-07-27,nan
2020-07-30,45.84028944143984
2020-08-01,nan
2020-08-04,20.61330226165925
2020-08-06,nan
2020-08-09,42.61433511207757
2020-08-11,nan
2020-08-14,31.409163328082467
2020-08-16,nan
2020-08-19,42.557260789102145
2020-08-21,nan
2020-08-24,41.001924492189964
2020-08-26,nan
2020-08-29,40.29114586237474
2020-08-31,nan
2020-09-03,38.90850800865764
2020-09-05,nan
2020-09-08,15.220066708792974
2020-09-10,nan
2020-09-13,nan
2020-09-15,nan
2020-09-18,0.6313394689516398
2020-09-20,nan
2020-09-23,34.82292933934906
2020-09-25,nan
2020-09-28,33.65935150862938
2020-10-03,34.64510166919111
2020-10-08,19.05420786054772
2020-10-10,nan
2020-10-13,33.742406385770316
2020-10-15,nan
2020-10-18,21.466253257574746
2020-10-23,0.004766612624979929
2020-10-25,nan
2020-10-28,32.02964274392098
2020-10-30,nan
2020-11-02,32.852314332656064
2020-11-07,2.0916038894653832
2020-11-12,nan
2020-11-17,31.41487904809564
2020-11-19,nan
2020-11-22,33.80179762707882
2020-11-24,nan
2020-12-02,8.695284038328849
2020-12-09,nan
2020-12-17,37.25362382957827
2020-12-22,31.22370203843382
2020-12-24,nan
2020-12-27,22.723431180081565
