date,value
2019-01-05,4812700
2019-01-07,4812700
2019-01-10,4833200
2019-01-12,4833200
2019-01-15,4724400
2019-01-17,4724400
2019-01-20,4725100
2019-01-22,4726000
2019-01-25,4726000
2019-01-27,4604600
2019-01-30,4604600
2019-02-14,5628200
2019-02-16,5628200
2019-02-19,5643300
2019-02-24,5643300
2019-02-26,5628200
2019-03-01,5628200
2019-03-21,3367100
2019-03-23,3367100
2019-03-26,3948900
2019-03-28,3948900
2019-03-31,2576800
2019-04-05,2539600
2019-04-10,1770300
2019-04-15,2234800
2019-04-17,1924900
2019-04-20,1924900
2019-04-30,4626900
2019-05-02,4626900
2019-05-05,4626900
2019-05-07,4626900
2019-05-10,4961700
2019-05-12,4961700
2019-05-15,4706200
2019-05-30,5451900
2019-06-01,3527600
2019-06-04,3791100
2019-06-14,3774700
2019-06-19,4444500
2019-06-24,4539500
2019-06-26,4539500
2019-06-29,4512700
2019-07-01,4512700
2019-07-04,4554600
2019-07-06,4513300
2019-07-09,4884500
2019-07-14,4996000
2019-07-16,5010900
2019-07-19,4994200
2019-07-21,4996800
2019-07-24,5021000
2019-07-26,5062900
2019-07-29,5111600
2019-07-31,5164600
2019-08-03,5201000
2019-08-05,5201900
2019-08-08,5260400
2019-08-10,5266900
2019-08-15,5304000
2019-08-18,5310500
2019-08-23,5295000
2019-09-02,5289700
2019-09-12,5525500
2019-09-14,5525500
2019-09-17,5544400
2019-09-19,5551900
2019-09-22,5551900
2019-09-27,5543900
2019-09-29,5576100
2019-10-02,5573900
2019-10-04,5576100
2019-10-07,5576100
2019-10-17,5240300
2019-10-27,5612500
2019-11-06,5633900
2019-12-21,5312700
2019-12-26,4879300
2019-12-28,4879300
2020-01-05,5088400
2020-01-07,5088400
2020-01-10,5091900
2020-01-12,5091900
2020-01-15,5018700
2020-01-20,5016300
2020-01-22,4966900
2020-01-25,4962000
2020-01-27,4911000
2020-01-30,4976200
2020-02-01,4822800
2020-02-04,4822800
2020-02-06,4836800
2020-02-09,4629100
2020-02-11,4638000
2020-02-14,4558500
2020-02-21,4601500
2020-02-24,4536200
2020-03-07,4410000
2020-03-10,4410000
2020-04-09,3977200
2020-04-11,3977200
2020-04-14,3926200
2020-04-16,3926200
2020-04-24,3905600
2020-04-29,3892600
2020-05-04,3912000
2020-05-06,3912000
2020-05-09,3926700
2020-05-14,4010900
2020-05-19,4031200
2020-05-24,4644800
2020-05-26,4618600
2020-05-29,4618600
2020-05-31,4618600
2020-06-03,4622200
2020-06-05,4622200
2020-06-23,5167800
2020-06-25,5167800
2020-06-28,5167800
2020-06-30,5167800
2020-07-03,5167800
2020-07-05,5167800
2020-07-08,5273000
2020-07-10,5272800
2020-07-13,5272800
2020-07-18,5272800
2020-07-23,5670600
2020-07-25,5670200
