date,value
2018-01-04,89671192.14269213
2018-01-04,89659331.07486646
2018-01-04,93217098.6096619
2018-01-04,93217098.6096619
2018-01-05,95374985.55032593
2018-01-05,95141374.36540833
2018-01-05,nan
2018-01-05,nan
2018-01-10,91146557.61962776
2018-01-10,91086890.98764247
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-11,93934318.26255077
2018-01-11,93783469.37444882
2018-01-11,nan
2018-01-11,nan
2018-01-11,92489958.78787458
2018-01-11,92363980.39387403
2018-01-17,97493340.19421762
2018-01-17,97239431.98432153
2018-01-17,97493340.19421762
2018-01-17,97239431.98432153
2018-01-22,89718642.34815146
2018-01-22,89647470.6004947
2018-01-22,93548328.26319964
2018-01-22,93548328.26319964
2018-01-22,89718642.34815146
2018-01-22,89647470.6004947
2018-01-22,93548328.26319964
2018-01-22,93548328.26319964
2018-01-22,89718642.34815146
2018-01-22,89647470.6004947
2018-01-22,93548328.26319964
2018-01-22,93548328.26319964
2018-01-22,89718642.34815146
2018-01-22,89647470.6004947
2018-01-22,93548328.26319964
2018-01-22,93548328.26319964
2018-01-23,96576783.76131546
2018-01-23,96296362.93152061
2018-01-23,96576783.76131546
2018-01-23,96296362.93152061
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-02-03,53640108.16427479
2018-02-03,53618135.82277062
2018-02-03,85076046.73703
2018-02-03,85076046.73703
2018-02-03,53640108.16427479
2018-02-03,53618135.82277062
2018-02-03,85076046.73703
2018-02-03,85076046.73703
2018-02-03,53640108.16427479
2018-02-03,53618135.82277062
2018-02-03,85076046.73703
2018-02-03,85076046.73703
2018-02-03,53640108.16427479
2018-02-03,53618135.82277062
2018-02-03,85076046.73703
2018-02-03,85076046.73703
2018-02-04,101676870.00321908
2018-02-04,101359870.75762558
2018-02-04,101676870.00321908
2018-02-04,101359870.75762558
2018-02-10,95937144.39944644
2018-02-10,95675661.0787516
2018-02-10,95937144.39944644
2018-02-10,95675661.0787516
2018-02-15,71406431.91598237
2018-02-15,71387388.80544901
2018-02-15,94257442.8680029
2018-02-15,94257442.8680029
2018-02-15,71406431.91598237
2018-02-15,71387388.80544901
2018-02-15,94257442.8680029
2018-02-15,94257442.8680029
2018-02-15,71406431.91598237
2018-02-15,71387388.80544901
2018-02-15,94257442.8680029
2018-02-15,94257442.8680029
2018-02-15,71406431.91598237
2018-02-15,71387388.80544901
2018-02-15,94257442.8680029
2018-02-15,94257442.8680029
2018-02-16,93714109.68236786
2018-02-16,93611613.52063133
2018-02-16,93714109.68236786
2018-02-16,93611613.52063133
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-27,84666543.98214121
2018-02-27,84611419.91080172
2018-02-27,72033201.91921993
2018-02-27,72033201.91921993
2018-02-27,84666543.98214121
2018-02-27,84611419.91080172
2018-02-27,72033201.91921993
2018-02-27,72033201.91921993
2018-02-27,84666543.98214121
2018-02-27,84611419.91080172
2018-02-27,72033201.91921993
2018-02-27,72033201.91921993
2018-02-27,84666543.98214121
2018-02-27,84611419.91080172
2018-02-27,72033201.91921993
2018-02-27,72033201.91921993
2018-02-28,91098823.13176453
2018-02-28,90973565.10601279
2018-02-28,91098823.13176453
2018-02-28,90973565.10601279
2018-03-06,118874583.95025614
2018-03-06,118567925.73641658
2018-03-06,118874583.95025614
2018-03-06,118567925.73641658
2018-03-11,130108900.79505391
2018-03-11,130102073.59139642
2018-03-11,128399528.61195016
2018-03-11,128267086.94657545
2018-03-11,130108900.79505391
2018-03-11,130102073.59139642
2018-03-11,128399528.61195016
2018-03-11,128267086.94657545
2018-03-11,130108900.79505391
2018-03-11,130102073.59139642
2018-03-11,128399528.61195016
2018-03-11,128267086.94657545
2018-03-11,130108900.79505391
2018-03-11,130102073.59139642
2018-03-11,128399528.61195016
2018-03-11,128267086.94657545
2018-03-12,136902703.78315896
2018-03-12,136540965.8282232
2018-03-12,136902703.78315896
2018-03-12,136540965.8282232
2018-03-17,144202504.4926118
2018-03-17,144085404.09587666
2018-03-17,144202504.4926118
2018-03-17,144085404.09587666
2018-03-18,142916380.4733987
2018-03-18,142739570.0465012
2018-03-18,nan
2018-03-18,nan
2018-03-18,142916380.4733987
2018-03-18,142739570.0465012
2018-03-18,nan
2018-03-18,nan
2018-03-18,142916380.4733987
2018-03-18,142739570.0465012
2018-03-18,nan
2018-03-18,nan
2018-03-18,142916380.4733987
2018-03-18,142739570.0465012
2018-03-18,nan
2018-03-18,nan
2018-03-23,146827107.75510094
2018-03-23,146819961.14668238
2018-03-23,148129979.96595663
2018-03-23,148022435.82277706
2018-03-23,146827107.75510094
2018-03-23,146819961.14668238
2018-03-23,148129979.96595663
2018-03-23,148022435.82277706
2018-03-23,146827107.75510094
2018-03-23,146819961.14668238
2018-03-23,148129979.96595663
2018-03-23,148022435.82277706
2018-03-23,146827107.75510094
2018-03-23,146819961.14668238
2018-03-23,148129979.96595663
2018-03-23,148022435.82277706
2018-03-24,154920836.02598286
2018-03-24,154476192.50079417
2018-03-24,154920836.02598286
2018-03-24,154476192.50079417
2018-03-29,136346333.82627106
2018-03-29,136342859.20919946
2018-03-29,136346333.82627106
2018-03-29,136342859.20919946
2018-03-30,nan
2018-03-30,nan
2018-03-30,157631867.10815787
2018-03-30,157239297.3618272
2018-03-30,nan
2018-03-30,nan
2018-03-30,157631867.10815787
2018-03-30,157239297.3618272
2018-03-30,nan
2018-03-30,nan
2018-03-30,157631867.10815787
2018-03-30,157239297.3618272
2018-03-30,nan
2018-03-30,nan
2018-03-30,157631867.10815787
2018-03-30,157239297.3618272
2018-04-04,154847910.52093133
2018-04-04,154822389.66243532
2018-04-04,140241321.37814325
2018-04-04,140237809.54638097
2018-04-04,154847910.52093133
2018-04-04,154822389.66243532
2018-04-04,140241321.37814325
2018-04-04,140237809.54638097
2018-04-04,154847910.52093133
2018-04-04,154822389.66243532
2018-04-04,140241321.37814325
2018-04-04,140237809.54638097
2018-04-04,154847910.52093133
2018-04-04,154822389.66243532
2018-04-04,140241321.37814325
2018-04-04,140237809.54638097
2018-04-05,150171717.4141463
2018-04-05,149847498.1231939
2018-04-05,150171717.4141463
2018-04-05,149847498.1231939
2018-04-10,147427892.41485637
2018-04-10,147231104.80365828
2018-04-10,147427892.41485637
2018-04-10,147231104.80365828
2018-04-11,155800608.98962227
2018-04-11,155497403.92645556
2018-04-11,nan
2018-04-11,nan
2018-04-11,155800608.98962227
2018-04-11,155497403.92645556
2018-04-11,nan
2018-04-11,nan
2018-04-11,155800608.98962227
2018-04-11,155497403.92645556
2018-04-11,nan
2018-04-11,nan
2018-04-11,155800608.98962227
2018-04-11,155497403.92645556
2018-04-11,nan
2018-04-11,nan
2018-04-16,151706330.6173845
2018-04-16,151673771.78789648
2018-04-16,151706330.6173845
2018-04-16,151673771.78789648
2018-04-17,156425988.44649482
2018-04-17,156008963.51899767
2018-04-17,156425988.44649482
2018-04-17,156008963.51899767
2018-04-22,155146987.612502
2018-04-22,154862494.58297193
2018-04-22,155146987.612502
2018-04-22,154862494.58297193
2018-04-23,nan
2018-04-23,nan
2018-04-23,163229830.66774788
2018-04-23,162430906.0489699
2018-04-23,nan
2018-04-23,nan
2018-04-23,163229830.66774788
2018-04-23,162430906.0489699
2018-04-23,nan
2018-04-23,nan
2018-04-23,163229830.66774788
2018-04-23,162430906.0489699
2018-04-23,nan
2018-04-23,nan
2018-04-23,163229830.66774788
2018-04-23,162430906.0489699
2018-04-28,153119750.27509734
2018-04-28,152916492.96301037
2018-04-28,101294652.69074331
2018-04-28,101272916.86347339
2018-04-28,153119750.27509734
2018-04-28,152916492.96301037
2018-04-28,101294652.69074331
2018-04-28,101272916.86347339
2018-04-28,153119750.27509734
2018-04-28,152916492.96301037
2018-04-28,101294652.69074331
2018-04-28,101272916.86347339
2018-04-28,153119750.27509734
2018-04-28,152916492.96301037
2018-04-28,101294652.69074331
2018-04-28,101272916.86347339
2018-04-29,165037494.61595145
2018-04-29,164060048.16692853
2018-04-29,165037494.61595145
2018-04-29,164060048.16692853
2018-05-04,142128444.98742154
2018-05-04,142071974.864026
2018-05-04,142128444.98742154
2018-05-04,142071974.864026
2018-05-05,155198071.36691195
2018-05-05,154680231.1501506
2018-05-05,155198071.36691195
2018-05-05,154680231.1501506
2018-05-10,151250747.59628952
2018-05-10,151142351.8485018
2018-05-10,148284178.0838685
2018-05-10,148277004.73290756
2018-05-10,151250747.59628952
2018-05-10,151142351.8485018
2018-05-10,148284178.0838685
2018-05-10,148277004.73290756
2018-05-10,151250747.59628952
2018-05-10,151142351.8485018
2018-05-10,148284178.0838685
2018-05-10,148277004.73290756
2018-05-10,151250747.59628952
2018-05-10,151142351.8485018
2018-05-10,148284178.0838685
2018-05-10,148277004.73290756
2018-05-11,157741999.83731964
2018-05-11,157363999.01680988
2018-05-11,157741999.83731964
2018-05-11,157363999.01680988
2018-05-16,103893787.05928805
2018-05-16,103843629.34048492
2018-05-16,103893787.05928805
2018-05-16,103843629.34048492
2018-05-17,154935422.6853882
2018-05-17,154512620.50252733
2018-05-17,nan
2018-05-17,nan
2018-05-17,154935422.6853882
2018-05-17,154512620.50252733
2018-05-17,nan
2018-05-17,nan
2018-05-17,154935422.6853882
2018-05-17,154512620.50252733
2018-05-17,nan
2018-05-17,nan
2018-05-17,154935422.6853882
2018-05-17,154512620.50252733
2018-05-17,nan
2018-05-17,nan
2018-05-22,150979813.34452128
2018-05-22,150900374.1525868
2018-05-22,150979813.34452128
2018-05-22,150900374.1525868
2018-05-23,156360114.41401032
2018-05-23,155844464.34859595
2018-05-23,156360114.41401032
2018-05-23,155844464.34859595
2018-05-28,146391405.47451547
2018-05-28,146252226.92209443
2018-05-28,146391405.47451547
2018-05-28,146252226.92209443
2018-05-29,nan
2018-05-29,nan
2018-05-29,160216587.89009765
2018-05-29,159699847.72260043
2018-05-29,nan
2018-05-29,nan
2018-05-29,160216587.89009765
2018-05-29,159699847.72260043
2018-05-29,nan
2018-05-29,nan
2018-05-29,160216587.89009765
2018-05-29,159699847.72260043
2018-05-29,nan
2018-05-29,nan
2018-05-29,160216587.89009765
2018-05-29,159699847.72260043
2018-06-03,150896763.6559634
2018-06-03,150846220.1341269
2018-06-03,115703931.91403316
2018-06-03,115684339.84492229
2018-06-03,150896763.6559634
2018-06-03,150846220.1341269
2018-06-03,115703931.91403316
2018-06-03,115684339.84492229
2018-06-03,150896763.6559634
2018-06-03,150846220.1341269
2018-06-03,115703931.91403316
2018-06-03,115684339.84492229
2018-06-03,150896763.6559634
2018-06-03,150846220.1341269
2018-06-03,115703931.91403316
2018-06-03,115684339.84492229
2018-06-04,162442043.6327604
2018-06-04,161900349.66538092
2018-06-04,162442043.6327604
2018-06-04,161900349.66538092
2018-06-09,144923640.46722406
2018-06-09,144909417.75302073
2018-06-09,144923640.46722406
2018-06-09,144909417.75302073
2018-06-10,nan
2018-06-10,nan
2018-06-10,155344059.99675357
2018-06-10,155070373.9079058
2018-06-10,nan
2018-06-10,nan
2018-06-10,155344059.99675357
2018-06-10,155070373.9079058
2018-06-10,nan
2018-06-10,nan
2018-06-10,155344059.99675357
2018-06-10,155070373.9079058
2018-06-10,nan
2018-06-10,nan
2018-06-10,155344059.99675357
2018-06-10,155070373.9079058
2018-06-15,128957028.35127346
2018-06-15,128946821.98373824
2018-06-15,148926724.37427986
2018-06-15,148876431.4830055
2018-06-15,128957028.35127346
2018-06-15,128946821.98373824
2018-06-15,148926724.37427986
2018-06-15,148876431.4830055
2018-06-15,128957028.35127346
2018-06-15,128946821.98373824
2018-06-15,148926724.37427986
2018-06-15,148876431.4830055
2018-06-15,128957028.35127346
2018-06-15,128946821.98373824
2018-06-15,148926724.37427986
2018-06-15,148876431.4830055
2018-06-16,153152426.15294975
2018-06-16,152847553.86423784
2018-06-16,153152426.15294975
2018-06-16,152847553.86423784
2018-06-21,111208389.77001174
2018-06-21,111198739.32085155
2018-06-21,97968176.33124846
2018-06-21,97919120.60615242
2018-06-21,111208389.77001174
2018-06-21,111198739.32085155
2018-06-21,97968176.33124846
2018-06-21,97919120.60615242
2018-06-21,111208389.77001174
2018-06-21,111198739.32085155
2018-06-21,97968176.33124846
2018-06-21,97919120.60615242
2018-06-21,111208389.77001174
2018-06-21,111198739.32085155
2018-06-21,97968176.33124846
2018-06-21,97919120.60615242
2018-06-22,nan
2018-06-22,nan
2018-06-22,150943702.66059586
2018-06-22,150687410.76377305
2018-06-22,nan
2018-06-22,nan
2018-06-22,150943702.66059586
2018-06-22,150687410.76377305
2018-06-22,nan
2018-06-22,nan
2018-06-22,150943702.66059586
2018-06-22,150687410.76377305
2018-06-22,nan
2018-06-22,nan
2018-06-22,150943702.66059586
2018-06-22,150687410.76377305
2018-06-27,138748294.7360589
2018-06-27,138730806.85195598
2018-06-27,109329355.75609235
2018-06-27,109150423.87315714
2018-06-27,138748294.7360589
2018-06-27,138730806.85195598
2018-06-27,109329355.75609235
2018-06-27,109150423.87315714
2018-06-27,138748294.7360589
2018-06-27,138730806.85195598
2018-06-27,109329355.75609235
2018-06-27,109150423.87315714
2018-06-27,138748294.7360589
2018-06-27,138730806.85195598
2018-06-27,109329355.75609235
2018-06-27,109150423.87315714
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-06-28,145500103.9347509
2018-06-28,145250908.58448324
2018-06-28,147302652.43199125
2018-06-28,147009390.71983758
2018-06-28,nan
2018-06-28,nan
2018-07-03,113170742.21482064
2018-07-03,113131886.06956023
2018-07-03,105056237.39071542
2018-07-03,104974391.94717462
2018-07-03,113170742.21482064
2018-07-03,113131886.06956023
2018-07-03,105056237.39071542
2018-07-03,104974391.94717462
2018-07-03,113170742.21482064
2018-07-03,113131886.06956023
2018-07-03,105056237.39071542
2018-07-03,104974391.94717462
2018-07-03,113170742.21482064
2018-07-03,113131886.06956023
2018-07-03,105056237.39071542
2018-07-03,104974391.94717462
2018-07-04,148309285.8458502
2018-07-04,148115639.04001215
2018-07-04,nan
2018-07-04,nan
2018-07-04,148309285.8458502
2018-07-04,148115639.04001215
2018-07-04,nan
2018-07-04,nan
2018-07-04,148309285.8458502
2018-07-04,148115639.04001215
2018-07-04,nan
2018-07-04,nan
2018-07-04,148309285.8458502
2018-07-04,148115639.04001215
2018-07-04,nan
2018-07-04,nan
2018-07-09,130689708.18672147
2018-07-09,130474353.69076431
2018-07-09,130689708.18672147
2018-07-09,130474353.69076431
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-10,146237955.03004158
2018-07-10,146056034.58774996
2018-07-10,nan
2018-07-10,nan
2018-07-10,142873938.4210184
2018-07-10,142707752.96217912
2018-07-15,96253717.23805039
2018-07-15,96208033.35266563
2018-07-15,96253717.23805039
2018-07-15,96208033.35266563
2018-07-16,146584196.89010376
2018-07-16,146337869.33645546
2018-07-16,nan
2018-07-16,nan
2018-07-16,146584196.89010376
2018-07-16,146337869.33645546
2018-07-16,nan
2018-07-16,nan
2018-07-16,146584196.89010376
